Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,33.72066383,1082.47410124,0.0,0.0,0.33720664,0.71130469,0.65122395,0.65032433,0.6239047,0.68555742,0.64682908,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,12.81754871,40.59636775,1008.16365388,0.0,0.12817549,0.40596368,0.65122395,0.65032433,0.6239047,0.68555742,0.64682908,0.79050998,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,17.10498464,42.43167034,1007.05096573,0.0,0.17104985,0.4243167,0.65032433,0.6239047,0.68555742,0.64682908,0.79050998,0.6953945,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,0.0,974.37403848,0.0,0.0,0.0,0.6239047,0.68555742,0.64682908,0.79050998,0.6953945,0.63931092,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,0.0,23.34534117,1050.62876955,0.0,0.0,0.23345341,0.68555742,0.64682908,0.79050998,0.6953945,0.63931092,0.71935853,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,2.61247289,14.82717294,1002.72789033,0.0,0.02612473,0.14827173,0.64682908,0.79050998,0.6953945,0.63931092,0.71935853,0.64956789,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,34.35149522,1180.43860374,0.0,0.0,0.34351495,0.79050998,0.6953945,0.63931092,0.71935853,0.64956789,0.75975659,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,8.97530428,36.16903762,1062.79569017,0.0,0.08975304,0.36169038,0.6953945,0.63931092,0.71935853,0.64956789,0.75975659,0.72594029,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.40977853,0.0,1.06591869,993.42911741,0.03409779,0.0,0.01065919,0.63931092,0.71935853,0.64956789,0.75975659,0.72594029,0.78039468,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,10.23575925,39.42027458,1092.43543488,0.0,0.10235759,0.39420275,0.71935853,0.64956789,0.75975659,0.72594029,0.78039468,0.75131567,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,10.25278834,4.42851607,1006.11537771,0.0,0.10252788,0.04428516,0.64956789,0.75975659,0.72594029,0.78039468,0.75131567,0.65433359,0,0,0,0,0,0,0,0,0
11,02:45,0,0,5.08304293,3.71407429,20.29700108,1142.40149628,0.05083043,0.03714074,0.20297001,0.75975659,0.72594029,0.78039468,0.75131567,0.65433359,0.56464517,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,18.74967912,7.11158871,1100.57604276,0.0,0.18749679,0.07111589,0.72594029,0.78039468,0.75131567,0.65433359,0.56464517,0.55817818,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,15.76668112,7.59595564,1167.92756099,0.0,0.15766681,0.07595956,0.78039468,0.75131567,0.65433359,0.56464517,0.55817818,0.56958884,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,47.91554622,33.21518477,1131.96139865,0.0,0.47915546,0.33215185,0.75131567,0.65433359,0.56464517,0.55817818,0.56958884,0.44056864,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,44.59519604,0.0,1012.00979572,0.0,0.44595196,0.0,0.65433359,0.56464517,0.55817818,0.56958884,0.44056864,0.48880666,0,0,0,0,0,0,0,0,0
16,04:00,0,0,16.59850612,63.55982916,16.62503847,901.07930832,0.16598506,0.63559829,0.16625038,0.56464517,0.55817818,0.56958884,0.44056864,0.48880666,0.46594648,0,0,0,0,0,0,0,0,0
17,04:15,0,0,21.9380491,30.01376483,0.0,893.08064883,0.21938049,0.30013765,0.0,0.55817818,0.56958884,0.44056864,0.48880666,0.46594648,0.39177616,0,0,0,0,0,0,0,0,0
18,04:30,0,0,19.82297867,34.03804171,22.65648774,907.19385213,0.19822979,0.34038042,0.22656488,0.56958884,0.44056864,0.48880666,0.46594648,0.39177616,0.36332673,0,0,0,0,0,0,0,0,0
19,04:45,0,0,13.35567126,61.53229429,19.06361055,747.61611794,0.13355671,0.61532294,0.19063611,0.44056864,0.48880666,0.46594648,0.39177616,0.36332673,0.52229416,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.37095137,38.01046107,15.82515812,807.27897327,0.06370951,0.38010461,0.15825158,0.48880666,0.46594648,0.39177616,0.36332673,0.52229416,0.64306998,0,0,0,0,0,0,0,0,0
21,05:15,0,0,27.95767046,40.04070615,53.99671827,779.00452374,0.2795767,0.40040706,0.53996718,0.46594648,0.39177616,0.36332673,0.52229416,0.64306998,0.55309872,0,0,0,0,0,0,0,0,0
22,05:30,2,2,29.70530358,19.57109106,11.76848737,687.26749225,0.29705304,0.19571091,0.11768487,0.39177616,0.36332673,0.52229416,0.64306998,0.55309872,0.50318246,0,0,0,0,0,0,0,2,0
23,05:45,0,2,34.05535618,53.85033154,55.64200298,652.08001354,0.34055356,0.53850332,0.55642003,0.36332673,0.52229416,0.64306998,0.55309872,0.50318246,0.35386096,0,0,0,0,0,0,0,2,0
24,06:00,0,2,33.95400543,1.26345531,50.12098813,848.69775145,0.33954005,0.01263455,0.50120988,0.52229416,0.64306998,0.55309872,0.50318246,0.35386096,0.57775506,0,0,0,0,0,0,0,2,0
25,06:15,0,2,10.53572249,6.19146074,54.96717892,998.07848402,0.10535722,0.06191461,0.54967179,0.64306998,0.55309872,0.50318246,0.35386096,0.57775506,0.3955088,0,0,0,0,0,0,0,2,0
26,06:30,0,0,16.30575649,0.0,12.38392362,886.79816164,0.16305756,0.0,0.12383924,0.55309872,0.50318246,0.35386096,0.57775506,0.3955088,0.4455481,0,0,0,0,0,0,0,0,0
27,06:45,0,0,39.69341695,0.0,30.05060377,825.05958274,0.39693417,0.0,0.30050604,0.50318246,0.35386096,0.57775506,0.3955088,0.4455481,0.3837207,0,0,0,0,0,0,0,0,0
28,07:00,0,0,36.58941288,29.55822438,0.0,640.37233713,0.36589413,0.29558224,0.0,0.35386096,0.57775506,0.3955088,0.4455481,0.3837207,0.56843945,0,0,0,0,0,0,0,0,0
29,07:15,0,0,29.07075557,10.57876544,40.65962371,917.29418461,0.29070756,0.10578765,0.40659624,0.57775506,0.3955088,0.4455481,0.3837207,0.56843945,0.36028808,0,0,0,0,0,0,0,0,0
30,07:30,0,0,41.88646763,19.47273935,0.0,691.88417951,0.41886468,0.19472739,0.0,0.3955088,0.4455481,0.3837207,0.56843945,0.36028808,0.28950832,0,0,0,0,0,0,0,0,0
31,07:45,0,0,42.43113214,4.91657476,2.20140193,753.77493473,0.42431132,0.04916575,0.02201402,0.4455481,0.3837207,0.56843945,0.36028808,0.28950832,0.38615235,0,0,0,0,0,0,0,0,0
32,08:00,5,5,56.38845383,14.36178878,19.14179393,677.3041526,0.56388454,0.14361789,0.19141794,0.3837207,0.56843945,0.36028808,0.28950832,0.38615235,0.0,0,0,0,0,0,0,3,0,2
33,08:15,0,5,21.65100544,9.13068347,26.38227991,905.77222917,0.21651005,0.09130683,0.2638228,0.56843945,0.36028808,0.28950832,0.38615235,0.0,0.33992287,0,0,0,0,0,0,3,0,2
34,08:30,0,5,56.75311333,15.88875333,29.56419391,648.32168155,0.56753113,0.15888753,0.29564194,0.36028808,0.28950832,0.38615235,0.0,0.33992287,0.40700123,0,0,0,0,0,0,3,0,2
35,08:45,5,10,37.53153687,39.68876679,4.45083355,560.77822736,0.37531537,0.39688767,0.04450834,0.28950832,0.38615235,0.0,0.33992287,0.40700123,0.43731908,0,0,0,5,0,0,3,0,2
36,09:00,2,9,26.78426846,43.08004887,18.09491899,680.31172386,0.26784268,0.43080049,0.18094919,0.38615235,0.0,0.33992287,0.40700123,0.43731908,0.26832798,0,0,2,5,0,0,0,0,2
37,09:15,5,12,74.76840307,62.02431661,16.47923447,202.70190578,0.74768403,0.62024317,0.16479234,0.0,0.33992287,0.40700123,0.43731908,0.26832798,0.50286612,0,0,7,5,0,0,0,0,0
38,09:30,6,18,70.90907783,31.38823909,39.74643371,623.1331134,0.70909078,0.31388239,0.39746434,0.33992287,0.40700123,0.43731908,0.26832798,0.50286612,0.55336834,2,0,7,5,0,0,0,4,0
39,09:45,2,15,63.22400946,27.1657425,32.9586911,706.09851239,0.63224009,0.27165743,0.32958691,0.40700123,0.43731908,0.26832798,0.50286612,0.55336834,0.61146482,2,0,7,0,2,0,0,4,0
40,10:00,2,17,54.57013952,73.14440839,73.55581578,743.59692454,0.5457014,0.73144408,0.73555816,0.43731908,0.26832798,0.50286612,0.55336834,0.61146482,0.62140768,2,0,7,0,2,2,0,4,0
41,10:15,4,21,85.26200372,71.06587628,40.89332553,534.5814739,0.85262004,0.71065876,0.40893326,0.26832798,0.50286612,0.55336834,0.61146482,0.62140768,0.64802054,2,0,7,1,2,2,0,4,3
42,10:30,10,29,65.56239256,70.33926988,80.56794822,824.66832836,0.65562393,0.7033927,0.80567948,0.50286612,0.55336834,0.61146482,0.62140768,0.64802054,0.58850116,2,1,14,1,2,2,0,4,3
