Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,5.47284194,33.1058566,1082.67776208,0.0,0.05472842,0.33105857,0.78383993,0.73162032,0.75009329,0.74064874,0.82667464,0.80190227,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,32.58086026,37.69356657,1023.88250017,0.0,0.3258086,0.37693567,0.73162032,0.75009329,0.74064874,0.82667464,0.80190227,0.94981138,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,37.60188989,41.24919258,1044.68164735,0.0,0.3760189,0.41249193,0.75009329,0.74064874,0.82667464,0.80190227,0.94981138,0.81343437,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,11.06495066,1.25646455,1034.04780873,0.0,0.11064951,0.01256465,0.74064874,0.82667464,0.80190227,0.94981138,0.81343437,0.73650096,0,0,0,0,0,0,0,0,0
4,01:00,4,4,0.0,18.61161269,35.21654288,1130.90635588,0.0,0.18611613,0.35216543,0.82667464,0.80190227,0.94981138,0.81343437,0.73650096,0.76397932,0,4,0,0,0,0,0,0,0
5,01:15,0,4,0.0,23.69354827,33.89845257,1103.01456673,0.0,0.23693548,0.33898453,0.80190227,0.94981138,0.81343437,0.73650096,0.76397932,0.64315826,0,4,0,0,0,0,0,0,0
6,01:30,0,4,0.0,12.66771799,59.60660118,1269.54884569,0.0,0.12667718,0.59606601,0.94981138,0.81343437,0.73650096,0.76397932,0.64315826,0.71646584,0,4,0,0,0,0,0,0,0
7,01:45,0,4,0.0,45.27000403,60.60480288,1115.99883074,0.0,0.45270004,0.60604803,0.81343437,0.73650096,0.76397932,0.64315826,0.71646584,0.65719728,0,4,0,0,0,0,0,0,0
8,02:00,0,0,2.79501902,27.36407447,22.83601326,1029.37773307,0.02795019,0.27364074,0.22836013,0.73650096,0.76397932,0.64315826,0.71646584,0.65719728,0.70673072,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,48.82316286,54.39174362,1060.31624764,0.0,0.48823163,0.54391744,0.76397932,0.64315826,0.71646584,0.65719728,0.70673072,0.68900151,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,41.17311976,12.60959234,924.28103311,0.0,0.4117312,0.12609592,0.64315826,0.71646584,0.65719728,0.70673072,0.68900151,0.62965202,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.03774517,20.21490074,21.12894614,1006.81972444,0.04037745,0.20214901,0.21128946,0.71646584,0.65719728,0.70673072,0.68900151,0.62965202,0.57451696,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,24.78270591,3.70311534,940.0878834,0.0,0.24782706,0.03703115,0.65719728,0.70673072,0.68900151,0.62965202,0.57451696,0.61279141,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,8.89494598,2.48420944,995.8587227,0.0,0.08894946,0.02484209,0.70673072,0.68900151,0.62965202,0.57451696,0.61279141,0.6634558,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,34.84098065,29.74390404,975.89700699,0.0,0.34840981,0.29743904,0.68900151,0.62965202,0.57451696,0.61279141,0.6634558,0.55532293,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,28.90188063,0.0,909.07404573,0.0,0.28901881,0.0,0.62965202,0.57451696,0.61279141,0.6634558,0.55532293,0.62178166,0,0,0,0,0,0,0,0,0
16,04:00,3,3,18.43743428,44.80569107,18.39493067,846.99621127,0.18437434,0.44805691,0.18394931,0.57451696,0.61279141,0.6634558,0.55532293,0.62178166,0.58655079,0,0,0,3,0,0,0,0,0
17,04:15,0,3,25.84343512,5.05455853,0.0,890.09029038,0.25843435,0.05054559,0.0,0.61279141,0.6634558,0.55532293,0.62178166,0.58655079,0.50638102,0,0,0,3,0,0,0,0,0
18,04:30,0,3,24.61233473,7.12679019,25.9965433,947.13449323,0.24612335,0.0712679,0.25996543,0.6634558,0.55532293,0.62178166,0.58655079,0.50638102,0.47650443,0,0,0,3,0,0,0,0,0
19,04:45,0,3,17.09731457,35.35468789,21.13545404,825.38521044,0.17097315,0.35354688,0.21135454,0.55532293,0.62178166,0.58655079,0.50638102,0.47650443,0.62041188,0,0,0,3,0,0,0,0,0
20,05:00,0,0,8.68474321,11.47509691,14.538188,900.21261855,0.08684743,0.11475097,0.14538188,0.62178166,0.58655079,0.50638102,0.47650443,0.62041188,0.75574305,0,0,0,0,0,0,0,0,0
21,05:15,0,0,39.50354383,12.55893831,45.13080838,860.54537611,0.39503544,0.12558938,0.45130808,0.58655079,0.50638102,0.47650443,0.62041188,0.75574305,0.6477864,0,0,0,0,0,0,0,0,0
22,05:30,0,0,42.15268294,0.0,0.0,770.28038253,0.42152683,0.0,0.0,0.50638102,0.47650443,0.62041188,0.75574305,0.6477864,0.5924439,0,0,0,0,0,0,0,0,0
23,05:45,0,0,47.55181945,29.20582945,41.30093103,736.64164088,0.47551819,0.29205829,0.41300931,0.47650443,0.62041188,0.75574305,0.6477864,0.5924439,0.41645639,0,0,0,0,0,0,0,0,0
24,06:00,0,0,45.53504022,0.0,34.63809032,898.6703528,0.4553504,0.0,0.3463809,0.62041188,0.75574305,0.6477864,0.5924439,0.41645639,0.65174318,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.84374135,0.0,46.71295024,1051.04284453,0.13843741,0.0,0.4671295,0.75574305,0.6477864,0.5924439,0.41645639,0.65174318,0.38620926,0,0,0,0,0,0,0,0,0
26,06:30,0,0,21.20174175,0.0,10.11729097,929.49195492,0.21201742,0.0,0.10117291,0.6477864,0.5924439,0.41645639,0.65174318,0.38620926,0.44453285,0,0,0,0,0,0,0,0,0
27,06:45,0,0,52.27473038,0.0,37.40323056,867.18056738,0.5227473,0.0,0.37403231,0.5924439,0.41645639,0.65174318,0.38620926,0.44453285,0.35329764,0,0,0,0,0,0,0,0,0
28,07:00,0,0,51.34419018,22.2372707,6.48142015,669.03216492,0.5134419,0.22237271,0.0648142,0.41645639,0.65174318,0.38620926,0.44453285,0.35329764,0.53752631,0,0,0,0,0,0,0,0,0
29,07:15,0,0,45.06581739,8.81702956,59.40940668,933.94699325,0.45065817,0.0881703,0.59409407,0.65174318,0.38620926,0.44453285,0.35329764,0.53752631,0.3048987,0,0,0,0,0,0,0,0,0
30,07:30,0,0,70.46418542,26.57592294,2.69114291,634.97622957,0.70464185,0.26575923,0.02691143,0.38620926,0.44453285,0.35329764,0.53752631,0.3048987,0.22712542,0,0,0,0,0,0,0,0,0
31,07:45,0,0,78.74264308,18.80777225,15.14489513,700.64409664,0.78742643,0.18807772,0.15144895,0.44453285,0.35329764,0.53752631,0.3048987,0.22712542,0.34691276,0,0,0,0,0,0,0,0,0
32,08:00,0,0,100.0,38.49709646,25.85811782,597.92027602,1.0,0.38497096,0.25858118,0.35329764,0.53752631,0.3048987,0.22712542,0.34691276,0.0,0,0,0,0,0,0,0,0,0
33,08:15,0,0,48.58737335,41.78132089,26.33437495,805.34758093,0.48587373,0.41781321,0.26334375,0.53752631,0.3048987,0.22712542,0.34691276,0.0,0.33431594,0,0,0,0,0,0,0,0,0
34,08:30,0,0,100.0,56.53235573,25.92059065,543.42679589,1.0,0.56532356,0.25920591,0.3048987,0.22712542,0.34691276,0.0,0.33431594,0.39482038,0,0,0,0,0,0,0,0,0
35,08:45,3,3,90.68825354,86.26743832,0.58389548,455.86006578,0.90688254,0.86267438,0.00583895,0.22712542,0.34691276,0.0,0.33431594,0.39482038,0.40691855,1,0,0,0,2,0,0,0,0
36,09:00,2,5,60.54222609,88.27851565,15.4343323,590.73139356,0.60542226,0.88278516,0.15434332,0.34691276,0.0,0.33431594,0.39482038,0.40691855,0.20330821,3,0,0,0,2,0,0,0,0
37,09:15,6,11,100.0,100.0,21.91690624,200.13431308,1.0,1.0,0.21916906,0.0,0.33431594,0.39482038,0.40691855,0.20330821,0.40582066,3,0,0,6,2,0,0,0,0
38,09:30,7,18,100.0,56.81568024,50.15541639,576.54833384,1.0,0.5681568,0.50155416,0.33431594,0.39482038,0.40691855,0.20330821,0.40582066,0.42476634,3,0,1,6,2,0,0,6,0
39,09:45,10,27,100.0,37.71855009,46.1778021,644.67168746,1.0,0.3771855,0.46177802,0.39482038,0.40691855,0.20330821,0.40582066,0.42476634,0.46942447,2,0,1,6,4,0,1,13,0
40,10:00,0,25,77.37143349,75.92526778,86.15371631,658.29328979,0.77371433,0.75925268,0.86153716,0.40691855,0.20330821,0.40582066,0.42476634,0.46942447,0.49350722,0,0,1,6,4,0,1,13,0
41,10:15,12,29,100.0,66.25899099,51.15660703,429.0437183,1.0,0.66258991,0.51156607,0.20330821,0.40582066,0.42476634,0.46942447,0.49350722,0.56266383,1,1,4,0,4,0,5,14,0
42,10:30,8,37,71.75301432,62.41946234,85.4619758,657.05715517,0.71753014,0.62419462,0.85461976,0.40582066,0.42476634,0.46942447,0.49350722,0.56266383,0.52160482,5,1,8,0,4,0,5,14,0
43,10:45,6,40,73.54549513,21.52343982,51.0752347,678.38853336,0.73545495,0.2152344,0.51075235,0.42476634,0.46942447,0.49350722,0.56266383,0.52160482,0.5162769,5,1,8,0,8,0,5,12,1
44,11:00,9,49,21.70098519,94.58993186,91.24604941,728.67014537,0.21700985,0.94589932,0.91246049,0.46942447,0.49350722,0.56266383,0.52160482,0.5162769,0.45358929,5,1,14,0,8,3,5,12,1
45,11:15,4,41,29.88613437,83.25244666,94.71441376,755.78546979,0.29886134,0.83252447,0.94714414,0.49350722,0.56266383,0.52160482,0.5162769,0.45358929,0.69762578,4,5,12,0,6,3,0,10,1
46,11:30,11,50,29.8741173,69.90134959,100.0,833.65049288,0.29874117,0.6990135,1.0,0.56266383,0.52160482,0.5162769,0.45358929,0.69762578,0.60904678,10,4,15,1,6,3,0,10,1
47,11:45,9,53,48.09525783,45.32875477,72.05662117,787.42120475,0.48095258,0.45328755,0.72056621,0.52160482,0.5162769,0.45358929,0.69762578,0.60904678,0.56817502,10,4,13,1,6,7,1,10,1
48,12:00,12,60,24.98004819,91.85358597,89.50038765,781.4223781,0.24980048,0.91853586,0.89500388,0.5162769,0.45358929,0.69762578,0.60904678,0.56817502,0.41906699,13,7,12,1,9,6,1,10,1
49,12:15,12,63,46.32490028,98.37666583,96.8306222,710.84095161,0.463249,0.98376666,0.96830622,0.45358929,0.69762578,0.60904678,0.56817502,0.41906699,0.38541718,13,3,14,5,15,6,1,5,1
