Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,9.03627588,33.5983108,1033.91579582,0.0,0.09036276,0.33598311,0.76469524,0.68575032,0.68239564,0.67711995,0.71340328,0.67236763,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,33.80906342,34.66626742,947.8386028,0.0,0.33809063,0.34666267,0.68575032,0.68239564,0.67711995,0.71340328,0.67236763,0.79908371,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,35.853702,33.1017521,944.18085455,0.0,0.35853702,0.33101752,0.68239564,0.67711995,0.71340328,0.67236763,0.79908371,0.68590258,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,3.06423923,0.0,938.42852554,0.0,0.03064239,0.0,0.67711995,0.71340328,0.67236763,0.79908371,0.68590258,0.65783378,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,3.7228906,13.1799266,977.9898731,0.0,0.03722891,0.13179927,0.71340328,0.67236763,0.79908371,0.68590258,0.65783378,0.66801272,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,2.75348486,3.20608878,933.24685963,0.0,0.02753485,0.03206089,0.67236763,0.79908371,0.68590258,0.65783378,0.66801272,0.5851284,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,20.88850037,1071.41108526,0.0,0.0,0.208885,0.79908371,0.68590258,0.65783378,0.66801272,0.5851284,0.67969786,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,21.05920071,21.60814758,948.00461921,0.0,0.21059201,0.21608148,0.68590258,0.65783378,0.66801272,0.5851284,0.67969786,0.62032505,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.87336776,9.35096858,0.0,917.39995694,0.03873368,0.09350969,0.0,0.65783378,0.66801272,0.5851284,0.67969786,0.62032505,0.66195528,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,35.25946632,27.5520354,928.49850365,0.0,0.35259466,0.27552035,0.66801272,0.5851284,0.67969786,0.62032505,0.66195528,0.64384871,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,39.45626152,1.81129926,838.1260237,0.0,0.39456262,0.01811299,0.5851284,0.67969786,0.62032505,0.66195528,0.64384871,0.55121206,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.14472033,27.72557404,24.34779013,941.23934264,0.0414472,0.27725574,0.2434779,0.67969786,0.62032505,0.66195528,0.64384871,0.55121206,0.48884468,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,37.17055713,19.42803379,876.5025076,0.0,0.37170557,0.19428034,0.62032505,0.66195528,0.64384871,0.55121206,0.48884468,0.48960221,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,23.66103182,29.3652791,921.89380863,0.0,0.23661032,0.29365279,0.66195528,0.64384871,0.55121206,0.48884468,0.48960221,0.56083707,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,43.06930819,59.21958164,902.15140809,0.0,0.43069308,0.59219582,0.64384871,0.55121206,0.48884468,0.48960221,0.56083707,0.45834366,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,31.03035149,27.42347709,801.14551071,0.0,0.31030351,0.27423477,0.55121206,0.48884468,0.48960221,0.56083707,0.45834366,0.5399279,0,0,0,0,0,0,0,0,0
16,04:00,0,0,11.34305107,35.97194561,43.46464993,733.14356858,0.11343051,0.35971946,0.4346465,0.48884468,0.48960221,0.56083707,0.45834366,0.5399279,0.53669819,0,0,0,0,0,0,0,0,0
17,04:15,0,0,15.7980598,2.47146085,8.84413672,733.96953493,0.1579806,0.02471461,0.08844137,0.48960221,0.56083707,0.45834366,0.5399279,0.53669819,0.47944528,0,0,0,0,0,0,0,0,0
18,04:30,0,0,15.43475484,5.84298644,40.66746476,811.64009122,0.15434755,0.05842986,0.40667465,0.56083707,0.45834366,0.5399279,0.53669819,0.47944528,0.47892165,0,0,0,0,0,0,0,0,0
19,04:45,0,0,11.13407465,32.99406738,31.89650699,699.88694192,0.11134075,0.32994067,0.31896507,0.45834366,0.5399279,0.53669819,0.47944528,0.47892165,0.62969577,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.100054,11.14069763,25.26224805,788.84189589,0.06100054,0.11140698,0.25262248,0.5399279,0.53669819,0.47944528,0.47892165,0.62969577,0.7505556,0,0,0,0,0,0,0,0,0
21,05:15,0,0,30.45517305,11.03638309,57.29773433,785.32038969,0.30455173,0.11036383,0.57297734,0.53669819,0.47944528,0.47892165,0.62969577,0.7505556,0.66196098,0,0,0,0,0,0,0,0,0
22,05:30,0,0,36.13112703,0.0,17.54113692,722.89497647,0.36131127,0.0,0.17541137,0.47944528,0.47892165,0.62969577,0.7505556,0.66196098,0.58990483,0,0,0,0,0,0,0,0,0
23,05:45,0,0,44.00216378,24.63588781,60.2720636,722.32404393,0.44002164,0.24635888,0.60272064,0.47892165,0.62969577,0.7505556,0.66196098,0.58990483,0.40767433,0,0,0,0,0,0,0,0,0
24,06:00,0,0,46.87936111,0.0,55.2346918,886.71981819,0.46879361,0.0,0.55234692,0.62969577,0.7505556,0.66196098,0.58990483,0.40767433,0.64019238,0,0,0,0,0,0,0,0,0
25,06:15,0,0,14.9025249,10.78574832,61.47277667,1018.49871346,0.14902525,0.10785748,0.61472777,0.7505556,0.66196098,0.58990483,0.40767433,0.64019238,0.43058973,0,0,0,0,0,0,0,0,0
26,06:30,3,3,23.20108157,17.81969277,22.62172706,921.90002729,0.23201082,0.17819693,0.22621727,0.66196098,0.58990483,0.40767433,0.64019238,0.43058973,0.48950899,0,0,0,3,0,0,0,0,0
27,06:45,0,3,57.22141882,37.89892825,40.56379603,843.33397359,0.57221419,0.37898928,0.40563796,0.58990483,0.40767433,0.64019238,0.43058973,0.48950899,0.40157233,0,0,0,3,0,0,0,0,0
28,07:00,4,7,53.09396042,73.77173311,1.91239301,644.63990095,0.5309396,0.73771733,0.01912393,0.40767433,0.64019238,0.43058973,0.48950899,0.40157233,0.59759688,0,0,0,3,0,0,0,0,4
29,07:15,0,7,42.68805279,52.70529647,44.86790861,898.16474672,0.42688053,0.52705296,0.44867909,0.64019238,0.43058973,0.48950899,0.40157233,0.59759688,0.36186211,0,0,0,3,0,0,0,0,4
30,07:30,3,7,61.68944094,52.98477968,0.0,669.62558122,0.61689441,0.5298478,0.0,0.43058973,0.48950899,0.40157233,0.59759688,0.36186211,0.29587612,0,0,0,0,0,3,0,0,4
31,07:45,1,8,59.47591124,29.85255587,5.72509593,733.86788954,0.59475911,0.29852556,0.05725096,0.48950899,0.40157233,0.59759688,0.36186211,0.29587612,0.37926125,0,0,0,1,0,3,0,0,4
32,08:00,0,4,79.22632577,32.39899202,21.71401111,637.98660996,0.79226326,0.32398992,0.21714011,0.40157233,0.59759688,0.36186211,0.29587612,0.37926125,0.0,0,0,0,1,0,3,0,0,0
33,08:15,3,7,31.50214747,24.79004472,32.08770023,851.72096773,0.31502147,0.24790045,0.320877,0.59759688,0.36186211,0.29587612,0.37926125,0.0,0.30329613,0,0,0,4,0,3,0,0,0
34,08:30,3,7,77.58535446,31.3997565,40.08472072,594.68878819,0.77585354,0.31399757,0.40084721,0.36186211,0.29587612,0.37926125,0.0,0.30329613,0.35716085,0,0,0,7,0,0,0,0,0
35,08:45,6,12,48.75223773,54.08829155,22.87081359,522.74130325,0.48752238,0.54088292,0.22870814,0.29587612,0.37926125,0.0,0.30329613,0.35716085,0.35337577,0,4,2,6,0,0,0,0,0
36,09:00,5,17,31.79576538,52.4444526,41.22929464,613.65984919,0.31795765,0.52444453,0.41229295,0.37926125,0.0,0.30329613,0.35716085,0.35337577,0.19526326,1,4,2,6,0,0,0,0,4
37,09:15,0,15,77.13572983,68.0708161,46.60709034,200.13431308,0.7713573,0.68070816,0.4660709,0.0,0.30329613,0.35716085,0.35337577,0.19526326,0.4076297,1,4,2,4,0,0,0,0,4
38,09:30,3,15,65.65361756,32.54000132,69.74500972,530.83167065,0.65653618,0.32540001,0.6974501,0.30329613,0.35716085,0.35337577,0.19526326,0.4076297,0.46597829,1,4,5,1,0,0,0,0,4
39,09:45,2,11,53.63320648,18.14274353,65.37632072,589.56278317,0.53633206,0.18142744,0.65376321,0.35716085,0.35337577,0.19526326,0.4076297,0.46597829,0.51534792,1,2,3,1,0,0,0,0,4
40,10:00,0,10,41.0228916,54.44936619,99.84401096,585.43574232,0.41022892,0.54449366,0.99844011,0.35337577,0.19526326,0.4076297,0.46597829,0.51534792,0.55027142,0,2,3,1,0,0,0,0,4
41,10:15,3,13,60.08248308,44.04419809,66.14856344,413.03859508,0.60082483,0.44044198,0.66148563,0.19526326,0.4076297,0.46597829,0.51534792,0.55027142,0.60188312,1,4,3,1,0,0,0,0,4
42,10:30,4,14,43.3971468,32.83689048,98.9086563,644.59123635,0.43397147,0.3283689,0.98908656,0.4076297,0.46597829,0.51534792,0.55027142,0.60188312,0.5487068,2,4,0,1,3,0,0,0,4
43,10:45,10,24,48.21289902,0.0,68.44355915,708.21131514,0.48212899,0.0,0.68443559,0.46597829,0.51534792,0.55027142,0.60188312,0.5487068,0.50452538,6,7,1,1,5,0,0,0,4
