Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,5.84768933,60.94231583,1193.26670383,0.0,0.05847689,0.60942316,0.89565104,0.79541151,0.77638923,0.7522288,0.85538235,0.82143993,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,32.10071042,67.28942534,1096.74548339,0.0,0.3210071,0.67289425,0.79541151,0.77638923,0.7522288,0.85538235,0.82143993,1.0,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,38.79223163,66.01239107,1078.42881976,0.0,0.38792232,0.66012391,0.77638923,0.7522288,0.85538235,0.82143993,1.0,0.85964154,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,11.48753901,21.2250459,1055.16460614,0.0,0.11487539,0.21225046,0.7522288,0.85538235,0.82143993,1.0,0.85964154,0.74820067,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,16.93438791,48.73489443,1154.49175291,0.0,0.16934388,0.48734894,0.85538235,0.82143993,1.0,0.85964154,0.74820067,0.77612459,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,16.12247938,35.95656726,1121.80840352,0.0,0.16122479,0.35956567,0.82143993,1.0,0.85964154,0.74820067,0.77612459,0.58987155,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,53.09655358,1293.7449228,0.0,0.0,0.53096554,1.0,0.85964154,0.74820067,0.77612459,0.58987155,0.66005972,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,17.65379502,50.04384412,1158.59294936,0.0,0.17653795,0.50043844,0.85964154,0.74820067,0.77612459,0.58987155,0.66005972,0.55140027,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.64593772,0.0,6.71794873,1051.28589346,0.02645938,0.0,0.06717949,0.74820067,0.77612459,0.58987155,0.66005972,0.55140027,0.58842717,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,20.38373717,40.99328769,1078.17400181,0.0,0.20383737,0.40993288,0.77612459,0.58987155,0.66005972,0.55140027,0.58842717,0.52179128,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,18.95908012,0.22212588,898.82986853,0.0,0.1895908,0.00222126,0.58987155,0.66005972,0.55140027,0.58842717,0.52179128,0.43520907,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.03629934,5.32764193,15.46231389,966.41446556,0.04036299,0.05327642,0.15462314,0.66005972,0.55140027,0.58842717,0.52179128,0.43520907,0.30975787,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,15.73382005,0.1538103,861.78565752,0.0,0.1573382,0.0015381,0.55140027,0.58842717,0.52179128,0.43520907,0.30975787,0.38386529,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,4.97068735,1.24651425,897.43907466,0.0,0.04970687,0.01246514,0.58842717,0.52179128,0.43520907,0.30975787,0.38386529,0.38506298,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,35.52715896,27.24930816,833.27498387,0.0,0.35527159,0.27249308,0.52179128,0.43520907,0.30975787,0.38386529,0.38506298,0.27408819,0,0,0,0,0,0,0,0,0
