Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,9.63664968,17.29386847,1112.64165636,0.0,0.0963665,0.17293868,0.80646089,0.75310394,0.73358554,0.69669231,0.7352995,0.68051669,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,35.73570323,28.07497867,1052.26848526,0.0,0.35735703,0.28074979,0.75310394,0.73358554,0.69669231,0.7352995,0.68051669,0.80742679,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,43.44569645,34.82492557,1030.18349235,0.0,0.43445696,0.34824926,0.73358554,0.69669231,0.7352995,0.68051669,0.80742679,0.68519223,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,14.06913425,0.0,988.43894446,0.0,0.14069134,0.0,0.69669231,0.7352995,0.68051669,0.80742679,0.68519223,0.64333396,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,25.05280109,28.83346234,1032.12283021,0.0,0.25052801,0.28833462,0.7352995,0.68051669,0.80742679,0.68519223,0.64333396,0.70722095,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,29.34444032,23.74581571,970.13629404,0.0,0.2934444,0.23745816,0.68051669,0.80742679,0.68519223,0.64333396,0.70722095,0.61109264,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,9.63981438,43.50974831,1113.73457393,0.0,0.09639814,0.43509748,0.80742679,0.68519223,0.64333396,0.70722095,0.61109264,0.71112428,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,35.56179786,43.1714342,975.42664735,0.0,0.35561798,0.43171434,0.68519223,0.64333396,0.70722095,0.61109264,0.71112428,0.65814667,0,0,0,0,0,0,0,0,0
8,02:00,4,4,1.18018981,6.31717832,4.72492745,928.06418102,0.0118019,0.06317178,0.04724927,0.64333396,0.70722095,0.61109264,0.71112428,0.65814667,0.702604,0,0,0,4,0,0,0,0,0
9,02:15,0,4,0.0,23.05199011,40.99727503,1000.35205947,0.0,0.2305199,0.40997275,0.70722095,0.61109264,0.71112428,0.65814667,0.702604,0.65039923,0,0,0,4,0,0,0,0,0
10,02:30,0,4,0.0,13.51857831,1.5761907,891.58325297,0.0,0.13518578,0.01576191,0.61109264,0.71112428,0.65814667,0.702604,0.65039923,0.54758838,0,0,0,4,0,0,0,0,0
11,02:45,0,4,1.10689358,0.0,19.23492047,1004.76866453,0.01106894,0.0,0.1923492,0.71112428,0.65814667,0.702604,0.65039923,0.54758838,0.47789801,0,0,0,4,0,0,0,0,0
12,03:00,0,0,0.0,7.04609451,8.94728339,944.82470327,0.0,0.07046095,0.08947283,0.65814667,0.702604,0.65039923,0.54758838,0.47789801,0.48104933,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,12.78698909,995.12799833,0.0,0.0,0.12786989,0.702604,0.65039923,0.54758838,0.47789801,0.48104933,0.51652272,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,35.65167615,41.57252653,936.05850752,0.0,0.35651676,0.41572527,0.65039923,0.54758838,0.47789801,0.48104933,0.51652272,0.38723762,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,32.44296178,8.55095906,819.7284281,0.0,0.32442962,0.08550959,0.54758838,0.47789801,0.48104933,0.51652272,0.38723762,0.44473362,0,0,0,0,0,0,0,0,0
16,04:00,0,0,5.60329643,50.620253,27.65781076,740.87404863,0.05603296,0.50620253,0.27657811,0.47789801,0.48104933,0.51652272,0.38723762,0.44473362,0.44431747,0,0,0,0,0,0,0,0,0
17,04:15,0,0,8.79039388,7.0689346,0.0,744.43974732,0.08790394,0.07068935,0.0,0.48104933,0.51652272,0.38723762,0.44473362,0.44431747,0.41776649,0,0,0,0,0,0,0,0,0
18,04:30,0,0,9.17001257,12.13658566,23.73547644,784.57775636,0.09170013,0.12136586,0.23735476,0.51652272,0.38723762,0.44473362,0.44431747,0.41776649,0.38346984,0,0,0,0,0,0,0,0,0
19,04:45,0,0,7.20615972,47.76056005,10.43021184,638.29216291,0.0720616,0.4776056,0.10430212,0.38723762,0.44473362,0.44431747,0.41776649,0.38346984,0.57967283,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.17104185,29.26412169,0.0,703.34866663,0.04171042,0.29264122,0.0,0.44473362,0.44431747,0.41776649,0.38346984,0.57967283,0.74091212,0,0,0,0,0,0,0,0,0
21,05:15,0,0,21.81541088,37.8923451,31.55490074,702.87780005,0.21815411,0.37892345,0.31554901,0.44431747,0.41776649,0.38346984,0.57967283,0.74091212,0.66749297,0,0,0,0,0,0,0,0,0
22,05:30,0,0,25.4157245,20.48934414,0.0,672.83546918,0.25415725,0.20489344,0.0,0.41776649,0.38346984,0.57967283,0.74091212,0.66749297,0.63247412,0,0,0,0,0,0,0,0,0
23,05:45,0,0,30.88362331,61.75452285,36.15797389,634.02893961,0.30883623,0.61754523,0.36157974,0.38346984,0.57967283,0.74091212,0.66749297,0.63247412,0.46746469,0,0,0,0,0,0,0,0,0
24,06:00,0,0,32.75036033,0.0,38.16145152,856.03185142,0.3275036,0.0,0.38161452,0.57967283,0.74091212,0.66749297,0.63247412,0.46746469,0.69455398,0,0,0,0,0,0,0,0,0
25,06:15,0,0,10.66717143,0.63482192,56.3484326,1038.47348015,0.10667171,0.00634822,0.56348433,0.74091212,0.66749297,0.63247412,0.46746469,0.69455398,0.45828894,0,0,0,0,0,0,0,0,0
