Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,1.56517718,51.8525937,1101.45667948,0.0,0.01565177,0.51852594,0.75932807,0.75044474,0.78306192,0.77785817,0.88007487,0.8517725,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,27.46782743,59.74398134,1091.94653521,0.0,0.27467827,0.59743981,0.75044474,0.78306192,0.77785817,0.88007487,0.8517725,1.0,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,35.96812069,61.37118162,1126.86518458,0.0,0.35968121,0.61371182,0.78306192,0.77785817,0.88007487,0.8517725,1.0,0.86361853,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,12.27025478,19.24611188,1121.29426316,0.0,0.12270255,0.19246112,0.77785817,0.88007487,0.8517725,1.0,0.86361853,0.76192515,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,23.89866317,49.17169704,1230.72337312,0.0,0.23898663,0.49171697,0.88007487,0.8517725,1.0,0.86361853,0.76192515,0.78620886,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,26.4276937,41.38156807,1200.42399269,0.0,0.26427694,0.41381568,0.8517725,1.0,0.86361853,0.76192515,0.78620886,0.62063876,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,6.07489983,64.0950631,1359.11043253,0.0,0.060749,0.64095063,1.0,0.86361853,0.76192515,0.78620886,0.62063876,0.67386177,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,24.17522448,63.09617533,1213.10587331,0.0,0.24175224,0.63096175,0.86361853,0.76192515,0.78620886,0.62063876,0.67386177,0.57169889,0,0,0,0,0,0,0,0,0
8,02:00,0,0,4.23618966,0.0,16.19272538,1104.23700868,0.0423619,0.0,0.16192725,0.76192515,0.78620886,0.62063876,0.67386177,0.57169889,0.62636461,0,0,0,0,0,0,0,0,0
9,02:15,2,2,0.0,14.06334556,50.2183928,1130.23417774,0.0,0.14063346,0.50218393,0.78620886,0.62063876,0.67386177,0.57169889,0.62636461,0.627321,0,0,2,0,0,0,0,0,0
10,02:30,0,2,0.0,11.8840455,3.23418316,952.98143333,0.0,0.11884045,0.03234183,0.62063876,0.67386177,0.57169889,0.62636461,0.627321,0.5933227,0,0,2,0,0,0,0,0,0
11,02:45,0,2,4.77328188,1.31739398,19.82659813,1009.95986249,0.04773282,0.01317394,0.19826598,0.67386177,0.57169889,0.62636461,0.627321,0.5933227,0.60084722,0,0,2,0,0,0,0,0,0
12,03:00,0,2,0.0,17.84737298,4.68112316,900.58836777,0.0,0.17847373,0.04681123,0.57169889,0.62636461,0.627321,0.5933227,0.60084722,0.6403584,0,0,2,0,0,0,0,0,0
13,03:15,5,7,0.0,11.66936011,14.1079647,959.1113055,0.0,0.1166936,0.14107965,0.62636461,0.627321,0.5933227,0.60084722,0.6403584,0.75912548,5,0,2,0,0,0,0,0,0
14,03:30,0,5,0.0,42.76704373,51.14234617,960.13517802,0.0,0.42767044,0.51142346,0.627321,0.5933227,0.60084722,0.6403584,0.75912548,0.63716509,5,0,0,0,0,0,0,0,0
15,03:45,0,5,0.0,32.58144122,28.54246323,923.73795929,0.0,0.32581441,0.28542463,0.5933227,0.60084722,0.6403584,0.75912548,0.63716509,0.64662555,5,0,0,0,0,0,0,0,0
16,04:00,0,5,12.34158911,45.20277522,57.67286843,931.7934026,0.12341589,0.45202775,0.57672868,0.60084722,0.6403584,0.75912548,0.63716509,0.64662555,0.56386369,5,0,0,0,0,0,0,0,0
17,04:15,0,5,16.70328742,4.57260471,25.08531978,974.09249195,0.16703287,0.04572605,0.2508532,0.6403584,0.75912548,0.63716509,0.64662555,0.56386369,0.40795897,5,0,0,0,0,0,0,0,0
18,04:30,0,5,16.6050763,3.38706186,65.48894328,1101.23979215,0.16605076,0.03387062,0.65488943,0.75912548,0.63716509,0.64662555,0.56386369,0.40795897,0.32619221,5,0,0,0,0,0,0,0,0
19,04:45,0,0,12.34365892,33.24247994,53.30121964,970.67386531,0.12343659,0.3324248,0.5330122,0.63716509,0.64662555,0.56386369,0.40795897,0.32619221,0.43094187,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.91585555,11.04266016,32.9499685,980.80185869,0.06915856,0.1104266,0.32949969,0.64662555,0.56386369,0.40795897,0.32619221,0.43094187,0.55534824,0,0,0,0,0,0,0,0,0
21,05:15,0,0,35.13836331,14.12061672,57.20587155,892.20031923,0.35138363,0.14120617,0.57205872,0.56386369,0.40795897,0.32619221,0.43094187,0.55534824,0.46353646,0,0,0,0,0,0,0,0,0
22,05:30,0,0,41.99580091,0.0,0.0,725.29495081,0.41995801,0.0,0.0,0.40795897,0.32619221,0.43094187,0.55534824,0.46353646,0.40544018,0,0,0,0,0,0,0,0,0
23,05:45,0,0,52.20246692,31.17659013,36.85896544,637.75871842,0.52202467,0.3117659,0.36858965,0.32619221,0.43094187,0.55534824,0.46353646,0.40544018,0.2742938,0,0,0,0,0,0,0,0,0
24,06:00,0,0,54.85067602,0.0,23.89346815,749.89952643,0.54850676,0.0,0.23893468,0.43094187,0.55534824,0.46353646,0.40544018,0.2742938,0.50819214,0,0,0,0,0,0,0,0,0
25,06:15,0,0,17.32457459,0.0,32.45269618,883.08401297,0.17324575,0.0,0.32452696,0.55534824,0.46353646,0.40544018,0.2742938,0.50819214,0.27066751,0,0,0,0,0,0,0,0,0
26,06:30,0,0,26.42752731,0.0,0.0,784.79398774,0.26427527,0.0,0.0,0.46353646,0.40544018,0.2742938,0.50819214,0.27066751,0.34129627,0,0,0,0,0,0,0,0,0
27,06:45,0,0,62.81906526,0.0,21.94340444,722.59842886,0.62819065,0.0,0.21943404,0.40544018,0.2742938,0.50819214,0.27066751,0.34129627,0.27201724,0,0,0,0,0,0,0,0,0
28,07:00,0,0,57.80813842,17.17412062,0.0,582.19835481,0.57808138,0.17174121,0.0,0.2742938,0.50819214,0.27066751,0.34129627,0.27201724,0.47831754,0,0,0,0,0,0,0,0,0
29,07:15,3,3,43.70792759,5.35159329,47.58853915,832.60057411,0.43707928,0.05351593,0.47588539,0.50819214,0.27066751,0.34129627,0.27201724,0.47831754,0.27050713,0,3,0,0,0,0,0,0,0
