Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,31.189405,42.39627446,1068.42559619,0.0,0.31189405,0.42396274,0.80309361,0.72413431,0.70814618,0.6557165,0.71932119,0.6685025,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,60.5432098,56.63486593,988.86635457,0.0,0.6054321,0.56634866,0.72413431,0.70814618,0.6557165,0.71932119,0.6685025,0.82581622,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,68.81755944,64.5064248,972.75675095,0.0,0.68817559,0.64506425,0.70814618,0.6557165,0.71932119,0.6685025,0.82581622,0.69052002,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,39.52231678,21.74499022,919.92870675,0.0,0.39522317,0.2174499,0.6557165,0.71932119,0.6685025,0.82581622,0.69052002,0.61473295,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,44.71919133,50.96209011,984.01666803,0.0,0.44719191,0.5096209,0.71932119,0.6685025,0.82581622,0.69052002,0.61473295,0.67017265,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,40.66934569,37.41716959,932.81185609,0.0,0.40669346,0.3741717,0.6685025,0.82581622,0.69052002,0.61473295,0.67017265,0.54307382,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,14.65446566,53.14710724,1091.32085527,0.0,0.14654466,0.53147107,0.82581622,0.69052002,0.61473295,0.67017265,0.54307382,0.62213086,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,36.27739271,47.00955537,954.99666518,0.0,0.36277393,0.47009555,0.69052002,0.61473295,0.67017265,0.54307382,0.62213086,0.54483879,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.14351914,8.16014743,1.79651709,878.63376539,0.03143519,0.08160147,0.01796517,0.61473295,0.67017265,0.54307382,0.62213086,0.54483879,0.59905971,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,25.94857035,37.53723067,934.49469644,0.0,0.2594857,0.37537231,0.67017265,0.54307382,0.62213086,0.54483879,0.59905971,0.59139726,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,21.75422774,0.0,806.43016267,0.0,0.21754228,0.0,0.54307382,0.62213086,0.54483879,0.59905971,0.59139726,0.51387492,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.90855969,5.96465495,17.47521232,886.08788525,0.0390856,0.05964655,0.17475212,0.62213086,0.54483879,0.59905971,0.59139726,0.51387492,0.48978484,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,18.13885152,8.4953748,808.20854125,0.0,0.18138852,0.08495375,0.54483879,0.59905971,0.59139726,0.51387492,0.48978484,0.51434906,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,7.6766366,15.88436073,862.84143673,0.0,0.07676637,0.15884361,0.59905971,0.59139726,0.51387492,0.48978484,0.51434906,0.6315723,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,37.12906786,50.2962504,855.12076396,0.0,0.37129068,0.5029625,0.59139726,0.51387492,0.48978484,0.51434906,0.6315723,0.53709922,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,25.60766737,15.19288919,777.00940894,0.0,0.25607667,0.15192889,0.51387492,0.48978484,0.51434906,0.6315723,0.53709922,0.60220959,0,0,0,0,0,0,0,0,0
16,04:00,0,0,13.86117286,35.3298745,37.58513903,752.73629193,0.13861173,0.35329874,0.37585139,0.48978484,0.51434906,0.6315723,0.53709922,0.60220959,0.5711377,0,0,0,0,0,0,0,0,0
17,04:15,0,0,19.82172569,0.0,0.0,777.48714339,0.19821726,0.0,0.0,0.51434906,0.6315723,0.53709922,0.60220959,0.5711377,0.5109329,0,0,0,0,0,0,0,0,0
18,04:30,0,0,20.08437401,0.0,32.26587226,895.60105268,0.20084374,0.0,0.32265872,0.6315723,0.53709922,0.60220959,0.5711377,0.5109329,0.39588757,0,0,0,0,0,0,0,0,0
19,04:45,0,0,14.8512887,15.43773032,17.95630651,800.41016345,0.14851289,0.1543773,0.17956307,0.53709922,0.60220959,0.5711377,0.5109329,0.39588757,0.542237,0,0,0,0,0,0,0,0,0
