Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,15.75528113,35.23473765,1155.59927274,0.0,0.15755281,0.35234738,0.83193099,0.74642197,0.73000953,0.6786542,0.7337887,0.67698126,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,34.8710418,39.95154876,1070.24149748,0.0,0.34871042,0.39951549,0.74642197,0.73000953,0.6786542,0.7337887,0.67698126,0.82634106,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,36.77377509,42.43964466,1053.85808151,0.0,0.36773775,0.42439645,0.73000953,0.6786542,0.7337887,0.67698126,0.82634106,0.67787473,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,9.75431357,1.63937895,1002.59359291,0.0,0.09754314,0.01639379,0.6786542,0.7337887,0.67698126,0.82634106,0.67787473,0.65472497,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,11.9142293,23.89769102,1057.63056835,0.0,0.11914229,0.23897691,0.7337887,0.67698126,0.82634106,0.67787473,0.65472497,0.66576404,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,8.3241776,12.41062138,1000.92361478,0.0,0.08324178,0.12410621,0.67698126,0.82634106,0.67787473,0.65472497,0.66576404,0.59955281,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,25.79795634,1150.01922984,0.0,0.0,0.25797956,0.82634106,0.67787473,0.65472497,0.66576404,0.59955281,0.64379248,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,10.37717574,21.41306132,1001.81549777,0.0,0.10377176,0.21413061,0.67787473,0.65472497,0.66576404,0.59955281,0.64379248,0.60149895,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.75557254,0.0,0.0,978.70668414,0.02755573,0.0,0.0,0.65472497,0.66576404,0.59955281,0.64379248,0.60149895,0.6458153,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,0.93030846,15.17207428,989.72623407,0.0,0.00930308,0.15172074,0.66576404,0.59955281,0.64379248,0.60149895,0.6458153,0.63824128,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,0.0,923.63211769,0.0,0.0,0.0,0.59955281,0.64379248,0.60149895,0.6458153,0.63824128,0.57228842,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.3268685,0.0,1.12300888,967.79353728,0.03326869,0.0,0.01123009,0.64379248,0.60149895,0.6458153,0.63824128,0.57228842,0.53223226,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,0.0,925.57481393,0.0,0.0,0.0,0.60149895,0.6458153,0.63824128,0.57228842,0.53223226,0.57197662,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,3.0075849,969.81277802,0.0,0.0,0.03007585,0.6458153,0.63824128,0.57228842,0.53223226,0.57197662,0.66024716,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,20.54752839,35.01998339,962.25215703,0.0,0.20547528,0.35019983,0.63824128,0.57228842,0.53223226,0.57197662,0.66024716,0.5296336,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,17.11525493,8.15443158,896.41594765,0.0,0.17115255,0.08154432,0.57228842,0.53223226,0.57197662,0.66024716,0.5296336,0.58322106,0,0,0,0,0,0,0,0,0
16,04:00,0,0,6.5627526,36.73226289,27.39727394,856.43064095,0.06562753,0.36732263,0.27397274,0.53223226,0.57197662,0.66024716,0.5296336,0.58322106,0.54411658,0,0,0,0,0,0,0,0,0
17,04:15,0,0,8.79823834,6.81078392,0.0,896.10470261,0.08798238,0.06810784,0.0,0.57197662,0.66024716,0.5296336,0.58322106,0.54411658,0.4724188,0,0,0,0,0,0,0,0,0
18,04:30,0,0,7.96559944,12.48230766,24.67531554,984.21911193,0.07965599,0.12482308,0.24675316,0.66024716,0.5296336,0.58322106,0.54411658,0.4724188,0.40229048,0,0,0,0,0,0,0,0,0
19,04:45,0,0,5.78388009,45.50649714,13.47021286,853.83656868,0.0578388,0.45506497,0.13470213,0.5296336,0.58322106,0.54411658,0.4724188,0.40229048,0.5812247,0,0,0,0,0,0,0,0,0
20,05:00,0,0,3.08754136,34.00695629,2.04647088,907.32925403,0.03087541,0.34006956,0.02046471,0.58322106,0.54411658,0.4724188,0.40229048,0.5812247,0.72923215,0,0,0,0,0,0,0,0,0
21,05:15,0,0,17.64022152,44.28686049,30.42978808,868.2939351,0.17640222,0.4428686,0.30429788,0.54411658,0.4724188,0.40229048,0.5812247,0.72923215,0.62608633,0,0,0,0,0,0,0,0,0
22,05:30,0,0,22.00585063,33.98578238,0.0,796.72297694,0.22005851,0.33985782,0.0,0.4724188,0.40229048,0.5812247,0.72923215,0.62608633,0.54712829,0,0,0,0,0,0,0,0,0
23,05:45,0,0,28.59529733,73.26073642,34.73134832,726.71868841,0.28595297,0.73260736,0.34731348,0.40229048,0.5812247,0.72923215,0.62608633,0.54712829,0.32179403,0,0,0,0,0,0,0,0,0
24,06:00,0,0,34.80574449,23.52461169,34.50930887,905.33642363,0.34805744,0.23524612,0.34509309,0.5812247,0.72923215,0.62608633,0.54712829,0.32179403,0.57599493,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.45115078,21.72224266,48.43900868,1053.08208459,0.11451151,0.21722243,0.48439009,0.72923215,0.62608633,0.54712829,0.32179403,0.57599493,0.28605954,0,0,0,0,0,0,0,0,0
26,06:30,0,0,19.43124115,2.82484006,16.33574884,950.11870486,0.19431241,0.0282484,0.16335749,0.62608633,0.54712829,0.32179403,0.57599493,0.28605954,0.3577328,0,0,0,0,0,0,0,0,0
27,06:45,0,0,53.08018096,0.0,39.32775111,871.30031847,0.53080181,0.0,0.39327751,0.54712829,0.32179403,0.57599493,0.28605954,0.3577328,0.26439197,0,0,0,0,0,0,0,0,0
28,07:00,0,0,51.64630555,21.51523148,5.52058725,646.36462373,0.51646306,0.21515231,0.05520587,0.32179403,0.57599493,0.28605954,0.3577328,0.26439197,0.52723185,0,0,0,0,0,0,0,0,0
29,07:15,0,0,44.54939108,0.0,48.59346488,900.1158991,0.44549391,0.0,0.48593465,0.57599493,0.28605954,0.3577328,0.26439197,0.52723185,0.27559539,0,0,0,0,0,0,0,0,0
30,07:30,0,0,68.94981977,8.49625209,0.0,610.69333459,0.6894982,0.08496252,0.0,0.28605954,0.3577328,0.26439197,0.52723185,0.27559539,0.25763241,0,0,0,0,0,0,0,0,0
31,07:45,0,0,72.03592386,0.0,8.00764063,682.2398193,0.72035924,0.0,0.08007641,0.3577328,0.26439197,0.52723185,0.27559539,0.25763241,0.43197654,0,0,0,0,0,0,0,0,0
32,08:00,0,0,95.96253561,11.436916,20.94104335,589.06408852,0.95962536,0.11436916,0.20941043,0.26439197,0.52723185,0.27559539,0.25763241,0.43197654,0.0,0,0,0,0,0,0,0,0,0
33,08:15,0,0,39.42542867,10.49932313,27.12504191,851.4390686,0.39425429,0.10499323,0.27125042,0.52723185,0.27559539,0.25763241,0.43197654,0.0,0.41702408,0,0,0,0,0,0,0,0,0
34,08:30,6,6,100.0,24.69113519,30.22079639,600.24769239,1.0,0.24691135,0.30220796,0.27559539,0.25763241,0.43197654,0.0,0.41702408,0.5053291,0,2,0,4,0,0,0,0,0
35,08:45,7,13,66.63203241,51.58600184,10.04922184,582.31648735,0.66632032,0.51586002,0.10049222,0.25763241,0.43197654,0.0,0.41702408,0.5053291,0.49644545,0,4,0,4,0,0,5,0,0
36,09:00,3,16,43.62912497,48.58166,25.48049025,756.35224444,0.43629125,0.4858166,0.2548049,0.43197654,0.0,0.41702408,0.5053291,0.49644545,0.24647273,0,7,0,4,0,0,5,0,0
37,09:15,18,34,100.0,66.04898427,30.07923728,325.13976669,1.0,0.66048984,0.30079237,0.0,0.41702408,0.5053291,0.49644545,0.24647273,0.44746558,0,11,4,7,0,0,6,6,0
38,09:30,13,43,88.22136872,25.31625382,54.16022923,741.42622994,0.88221369,0.25316254,0.54160229,0.41702408,0.5053291,0.49644545,0.24647273,0.44746558,0.4403266,13,11,4,3,0,0,6,6,0
39,09:45,0,38,69.33389659,5.7888079,50.31064217,829.57505789,0.69333897,0.05788808,0.50310642,0.5053291,0.49644545,0.24647273,0.44746558,0.4403266,0.45225385,13,9,4,3,0,0,3,6,0
40,10:00,12,45,52.15235297,37.61084107,87.16760652,820.70712477,0.52152353,0.37610841,0.87167607,0.49644545,0.24647273,0.44746558,0.4403266,0.45225385,0.45169454,13,9,13,3,0,0,1,6,0
41,10:15,9,45,71.02189044,29.71868194,53.16883443,571.17654344,0.7102189,0.29718682,0.53168834,0.24647273,0.44746558,0.4403266,0.45225385,0.45169454,0.54735909,13,7,9,6,3,0,1,6,0
42,10:30,0,37,50.39605096,26.27887628,84.99895394,771.81389184,0.50396051,0.26278876,0.84998954,0.44746558,0.4403266,0.45225385,0.45169454,0.54735909,0.46072578,6,7,9,6,3,0,0,6,0
43,10:45,12,49,53.18328898,0.0,52.58340188,764.68753326,0.53183289,0.0,0.52583402,0.4403266,0.45225385,0.45169454,0.54735909,0.46072578,0.45360662,6,7,9,16,5,0,0,6,0
44,11:00,0,34,15.33804764,64.86908641,84.98800584,776.59369212,0.15338048,0.64869086,0.84988006,0.45225385,0.45169454,0.54735909,0.46072578,0.45360662,0.40500073,0,7,0,16,5,0,0,6,0
45,11:15,2,23,23.02476109,66.25311566,86.21109747,776.03536694,0.23024761,0.66253116,0.86211097,0.45169454,0.54735909,0.46072578,0.45360662,0.40500073,0.72095543,2,3,0,13,5,0,0,0,0
46,11:30,0,23,24.60436551,60.73722367,99.09740907,871.53071259,0.24604366,0.60737224,0.99097409,0.54735909,0.46072578,0.45360662,0.40500073,0.72095543,0.64976202,2,3,0,13,5,0,0,0,0
47,11:45,7,14,40.87181119,50.67895641,61.70525462,785.05063159,0.40871811,0.50678956,0.61705255,0.46072578,0.45360662,0.40500073,0.72095543,0.64976202,0.63613167,2,0,0,3,6,0,0,0,3
