Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,56.50110163,1088.00119516,0.0,0.0,0.56501102,0.62662129,0.5733335,0.58202587,0.5554077,0.63846788,0.61272436,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,15.93361643,65.31520674,1029.90453227,0.0,0.15933616,0.65315207,0.5733335,0.58202587,0.5554077,0.63846788,0.61272436,0.79781806,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,25.14220615,65.78559169,1039.38133149,0.0,0.25142206,0.65785592,0.58202587,0.5554077,0.63846788,0.61272436,0.79781806,0.67831012,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,3.00792546,19.03506908,1010.36105443,0.0,0.03007925,0.19035069,0.5554077,0.63846788,0.61272436,0.79781806,0.67831012,0.63230379,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,10.20606613,37.6443523,1100.91686756,0.0,0.10206066,0.37644352,0.63846788,0.61272436,0.79781806,0.67831012,0.63230379,0.70133355,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,12.71248654,24.22023305,1072.85016331,0.0,0.12712487,0.24220233,0.61272436,0.79781806,0.67831012,0.63230379,0.70133355,0.5801218,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,42.22622689,1274.64734367,0.0,0.0,0.42226227,0.79781806,0.67831012,0.63230379,0.70133355,0.5801218,0.66234206,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,21.69739744,40.06373648,1144.35460064,0.0,0.21697397,0.40063736,0.67831012,0.63230379,0.70133355,0.5801218,0.66234206,0.57050454,0,0,0,0,0,0,0,0,0
8,02:00,0,0,4.45453504,4.10998683,6.22103809,1094.19650047,0.04454535,0.04109987,0.06221038,0.63230379,0.70133355,0.5801218,0.66234206,0.57050454,0.60179591,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,24.83139728,44.85112677,1169.45574041,0.0,0.24831397,0.44851127,0.70133355,0.5801218,0.66234206,0.57050454,0.60179591,0.55233547,0,0,0,0,0,0,0,0,0
