Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,4.32782738,16.11366496,1227.15664606,0.0,0.04327827,0.16113665,0.77719312,0.70838107,0.69825893,0.68978082,0.71809998,0.66401921,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,38.50032515,25.15929805,1150.01950081,0.0,0.38500325,0.25159298,0.70838107,0.69825893,0.68978082,0.71809998,0.66401921,0.8050762,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,51.05577521,28.73548124,1138.67274413,0.0,0.51055775,0.28735481,0.69825893,0.68978082,0.71809998,0.66401921,0.8050762,0.66667501,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,25.97594919,0.0,1129.16893145,0.0,0.25975949,0.0,0.68978082,0.71809998,0.66401921,0.8050762,0.66667501,0.65366005,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,30.07543265,10.10648983,1160.91423416,0.0,0.30075433,0.1010649,0.71809998,0.66401921,0.8050762,0.66667501,0.65366005,0.64180065,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,23.65184275,0.0,1100.29059923,0.0,0.23651843,0.0,0.66401921,0.8050762,0.66667501,0.65366005,0.64180065,0.54613392,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,13.26884001,1258.41311483,0.0,0.0,0.1326884,0.8050762,0.66667501,0.65366005,0.64180065,0.54613392,0.5940631,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,2.57402304,10.69206841,1103.26770511,0.0,0.02574023,0.10692068,0.66667501,0.65366005,0.64180065,0.54613392,0.5940631,0.51627861,0,0,0,0,0,0,0,0,0
8,02:00,2,2,2.69303142,0.0,0.0,1088.67815715,0.02693031,0.0,0.0,0.65366005,0.64180065,0.54613392,0.5940631,0.51627861,0.5429602,0,0,0,2,0,0,0,0,0
9,02:15,0,2,0.0,0.0,17.84507833,1075.38396827,0.0,0.0,0.17845078,0.64180065,0.54613392,0.5940631,0.51627861,0.5429602,0.49763324,0,0,0,2,0,0,0,0,0
10,02:30,0,2,0.0,0.0,0.0,968.14317404,0.0,0.0,0.0,0.54613392,0.5940631,0.51627861,0.5429602,0.49763324,0.39792759,0,0,0,2,0,0,0,0,0
11,02:45,0,2,3.98732376,0.0,17.09604568,1021.87097417,0.03987324,0.0,0.17096046,0.5940631,0.51627861,0.5429602,0.49763324,0.39792759,0.34482173,0,0,0,2,0,0,0,0,0
12,03:00,0,0,0.0,0.0,13.44686408,934.675866,0.0,0.0,0.13446864,0.51627861,0.5429602,0.49763324,0.39792759,0.34482173,0.36389966,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,22.98060382,964.58547697,0.0,0.0,0.22980604,0.5429602,0.49763324,0.39792759,0.34482173,0.36389966,0.48938735,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,32.85444002,55.55331559,913.77471878,0.0,0.3285444,0.55553316,0.49763324,0.39792759,0.34482173,0.36389966,0.48938735,0.39438303,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,44.49402545,27.08168435,802.00635926,0.0,0.44494025,0.27081684,0.39792759,0.34482173,0.36389966,0.48938735,0.39438303,0.49265898,0,0,0,0,0,0,0,0,0
16,04:00,0,0,13.91698458,78.10619052,48.58578698,742.47558374,0.13916985,0.78106191,0.48585787,0.34482173,0.36389966,0.48938735,0.39438303,0.49265898,0.48147189,0,0,0,0,0,0,0,0,0
17,04:15,0,0,18.75696164,49.62772315,17.2427291,763.86163022,0.18756962,0.49627723,0.17242729,0.36389966,0.48938735,0.39438303,0.49265898,0.48147189,0.39483389,0,0,0,0,0,0,0,0,0
18,04:30,0,0,17.70979818,60.67978448,55.14018387,904.53121295,0.17709798,0.60679784,0.55140184,0.48938735,0.39438303,0.49265898,0.48147189,0.39483389,0.35601703,0,0,0,0,0,0,0,0,0
19,04:45,0,0,12.3241872,91.37564004,45.07683382,798.03296968,0.12324187,0.9137564,0.45076834,0.39438303,0.49265898,0.48147189,0.39483389,0.35601703,0.51892951,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.37943483,65.752829,34.78715192,908.19866454,0.06379435,0.65752829,0.34787152,0.49265898,0.48147189,0.39483389,0.35601703,0.51892951,0.64608795,0,0,0,0,0,0,0,0,0
21,05:15,0,0,30.40171767,66.34233456,61.1622518,895.65811471,0.30401718,0.66342335,0.61162252,0.48147189,0.39483389,0.35601703,0.51892951,0.64608795,0.53645029,0,0,0,0,0,0,0,0,0
22,05:30,0,0,33.88358419,44.58821089,8.48040501,798.53837234,0.33883584,0.44588211,0.08480405,0.39483389,0.35601703,0.51892951,0.64608795,0.53645029,0.45307563,0,0,0,0,0,0,0,0,0
23,05:45,0,0,39.78180006,79.18327751,43.57776342,755.02532994,0.397818,0.79183278,0.43577763,0.35601703,0.51892951,0.64608795,0.53645029,0.45307563,0.30468595,0,0,0,0,0,0,0,0,0
24,06:00,0,0,40.71452172,17.04585715,32.24791807,937.64747719,0.40714522,0.17045857,0.32247918,0.51892951,0.64608795,0.53645029,0.45307563,0.30468595,0.51078361,0,0,0,0,0,0,0,0,0
25,06:15,0,0,12.49630801,16.6744379,35.85202953,1080.18996066,0.12496308,0.16674438,0.3585203,0.64608795,0.53645029,0.45307563,0.30468595,0.51078361,0.30298169,0,0,0,0,0,0,0,0,0
26,06:30,0,0,18.73612843,0.0,0.0,957.28798235,0.18736128,0.0,0.0,0.53645029,0.45307563,0.30468595,0.51078361,0.30298169,0.36548021,0,0,0,0,0,0,0,0,0
27,06:45,0,0,44.63802995,0.0,16.8996084,863.82638429,0.4463803,0.0,0.16899608,0.45307563,0.30468595,0.51078361,0.30298169,0.36548021,0.31185596,0,0,0,0,0,0,0,0,0
28,07:00,2,2,40.71667097,16.96970841,0.0,697.48404765,0.40716671,0.16969708,0.0,0.30468595,0.51078361,0.30298169,0.36548021,0.31185596,0.53606128,2,0,0,0,0,0,0,0,0
29,07:15,0,2,31.98042181,0.0,35.14768213,928.51606776,0.31980422,0.0,0.35147682,0.51078361,0.30298169,0.36548021,0.31185596,0.53606128,0.32301125,2,0,0,0,0,0,0,0,0
30,07:30,2,4,43.67286023,2.84659274,0.0,695.57360216,0.4367286,0.02846593,0.0,0.30298169,0.36548021,0.31185596,0.53606128,0.32301125,0.27087659,2,2,0,0,0,0,0,0,0
31,07:45,0,4,43.46211046,0.0,4.39026007,765.63338992,0.4346211,0.0,0.0439026,0.36548021,0.31185596,0.53606128,0.32301125,0.27087659,0.39603038,2,2,0,0,0,0,0,0,0
32,08:00,0,4,54.27823703,8.67274329,22.92372864,705.52151482,0.54278237,0.08672743,0.22923729,0.31185596,0.53606128,0.32301125,0.27087659,0.39603038,0.0,2,2,0,0,0,0,0,0,0
33,08:15,0,4,21.10404016,10.28101619,31.13179366,956.85190362,0.2110404,0.10281016,0.31131794,0.53606128,0.32301125,0.27087659,0.39603038,0.0,0.37815639,2,2,0,0,0,0,0,0,0
34,08:30,0,0,51.28611048,23.22513208,35.22942994,718.02640488,0.5128611,0.23225132,0.3522943,0.32301125,0.27087659,0.39603038,0.0,0.37815639,0.44802771,0,0,0,0,0,0,0,0,0
35,08:45,1,1,31.23978337,53.57248163,11.01508181,659.58432449,0.31239783,0.53572482,0.11015082,0.27087659,0.39603038,0.0,0.37815639,0.44802771,0.47358216,0,1,0,0,0,0,0,0,0
36,09:00,16,17,19.74811355,55.96254846,24.27065087,799.87962113,0.19748114,0.55962548,0.24270651,0.39603038,0.0,0.37815639,0.44802771,0.47358216,0.27197329,7,9,1,0,0,0,0,0,0
37,09:15,9,26,51.24259445,74.24454786,23.94306496,355.93622093,0.51242594,0.74244548,0.23943065,0.0,0.37815639,0.44802771,0.47358216,0.27197329,0.50899863,7,9,9,1,0,0,0,0,0
38,09:30,0,26,46.0809267,35.12802421,45.98692196,779.84317521,0.46080927,0.35128024,0.45986922,0.37815639,0.44802771,0.47358216,0.27197329,0.50899863,0.54879676,7,9,9,1,0,0,0,0,0
39,09:45,2,27,39.1586441,24.12362707,38.46345912,858.16775125,0.39158644,0.24123627,0.38463459,0.44802771,0.47358216,0.27197329,0.50899863,0.54879676,0.57869832,7,8,9,1,0,0,2,0,0
40,10:00,10,21,30.80570009,71.92182147,78.42058391,886.81386835,0.308057,0.71921821,0.78420584,0.47358216,0.27197329,0.50899863,0.54879676,0.57869832,0.57133499,0,6,9,1,0,0,3,2,0
41,10:15,3,24,46.58347927,68.17557412,47.62342978,660.81370545,0.46583479,0.68175574,0.4762343,0.27197329,0.50899863,0.54879676,0.57869832,0.57133499,0.61509228,0,8,9,1,0,0,3,2,1
42,10:30,7,31,35.87341571,65.93202018,86.01947275,926.51512738,0.35873416,0.6593202,0.86019473,0.50899863,0.54879676,0.57869832,0.57133499,0.61509228,0.53601535,4,8,9,1,0,0,3,5,1
43,10:45,7,36,40.94334183,26.2314417,59.06773172,971.12816265,0.40943342,0.26231442,0.59067732,0.54879676,0.57869832,0.57133499,0.61509228,0.53601535,0.48730488,8,8,12,1,0,0,1,5,1
44,11:00,16,48,13.15594548,100.0,100.0,1004.64730896,0.13155945,1.0,1.0,0.57869832,0.57133499,0.61509228,0.53601535,0.48730488,0.39703933,11,15,14,1,0,0,0,3,4
45,11:15,17,60,20.11301498,94.58801394,100.0,996.39314556,0.20113015,0.94588014,1.0,0.57133499,0.61509228,0.53601535,0.48730488,0.39703933,0.66153449,16,15,19,1,0,2,0,3,4
46,11:30,19,74,22.45875836,86.34167102,100.0,1045.44432609,0.22458758,0.86341671,1.0,0.61509228,0.53601535,0.48730488,0.39703933,0.66153449,0.63348251,12,20,24,1,0,2,0,3,12
47,11:45,11,72,38.98395229,65.65785607,72.01700474,956.80041904,0.38983952,0.65657856,0.72017005,0.53601535,0.48730488,0.39703933,0.66153449,0.63348251,0.55706258,12,14,21,1,0,2,3,7,12
48,12:00,19,77,21.06773764,100.0,79.85846358,902.19680443,0.21067738,1.0,0.79858464,0.48730488,0.39703933,0.66153449,0.63348251,0.55706258,0.41775111,9,7,18,1,0,6,17,7,12
49,12:15,0,63,40.58573572,100.0,81.05466585,801.01064394,0.40585736,1.0,0.81054666,0.39703933,0.66153449,0.63348251,0.55706258,0.41775111,0.41962469,5,5,15,1,0,4,17,7,9
50,12:30,18,68,13.06498115,65.69427397,75.4814897,1097.50526682,0.13064981,0.65694274,0.7548149,0.66153449,0.63348251,0.55706258,0.41775111,0.41962469,0.64591928,10,5,15,1,0,9,20,8,0
51,12:45,30,85,42.12901769,57.34083014,100.0,1066.05946918,0.42129018,0.5734083,1.0,0.63348251,0.55706258,0.41775111,0.41962469,0.64591928,0.60059424,18,0,26,1,0,9,17,14,0
52,13:00,9,76,8.33483704,94.56601367,72.58458314,980.39401083,0.08334837,0.94566014,0.72584583,0.55706258,0.41775111,0.41962469,0.64591928,0.60059424,0.33785881,14,0,26,10,0,9,7,10,0
53,13:15,12,88,42.68945593,93.46257042,74.33197999,824.22819908,0.42689456,0.9346257,0.7433198,0.41775111,0.41962469,0.64591928,0.60059424,0.33785881,0.31053656,18,6,26,10,2,9,7,10,0
54,13:30,7,77,54.16143933,94.00051586,90.50366938,826.32844509,0.54161439,0.94000516,0.90503669,0.41962469,0.64591928,0.60059424,0.33785881,0.31053656,0.61383979,12,6,31,10,2,0,4,12,0
55,13:45,6,72,20.27213428,74.81590496,98.41117796,1080.00088018,0.20272134,0.74815905,0.98411178,0.64591928,0.60059424,0.33785881,0.31053656,0.61383979,0.24862106,7,6,31,13,2,0,4,9,0
56,14:00,7,64,34.92180345,70.49922756,96.01951777,1029.19227252,0.34921803,0.70499228,0.96019518,0.60059424,0.33785881,0.31053656,0.61383979,0.24862106,0.30017559,10,6,16,13,2,0,4,9,4
57,14:15,6,45,34.44379449,100.0,51.3075622,734.67026603,0.34443794,1.0,0.51307562,0.33785881,0.31053656,0.61383979,0.24862106,0.30017559,0.33946394,6,0,5,13,6,2,4,5,4
58,14:30,16,47,46.95175409,81.85589513,40.10709273,704.04248254,0.46951754,0.81855895,0.40107093,0.31053656,0.61383979,0.24862106,0.30017559,0.33946394,0.44540664,6,4,5,5,11,5,0,7,4
59,14:45,8,47,12.20514749,80.46033668,97.01730809,1044.04031533,0.12205147,0.80460337,0.97017308,0.61383979,0.24862106,0.30017559,0.33946394,0.44540664,0.42832261,9,4,10,0,11,5,0,4,4
60,15:00,5,46,44.87575697,83.80012931,27.68746642,634.63625132,0.44875757,0.83800129,0.27687466,0.24862106,0.30017559,0.33946394,0.44540664,0.42832261,0.49494284,5,4,10,0,11,8,0,4,4
61,15:15,10,52,37.07938388,100.0,63.12022807,692.42801197,0.37079384,1.0,0.63120228,0.30017559,0.33946394,0.44540664,0.42832261,0.49494284,0.45095111,5,4,10,5,11,13,0,4,0
62,15:30,0,46,21.60733503,100.0,51.20960655,736.46959794,0.21607335,1.0,0.51209607,0.33946394,0.44540664,0.42832261,0.49494284,0.45095111,0.45517062,5,4,10,5,9,13,0,0,0
63,15:45,6,44,21.82991684,92.62577352,65.69465515,855.2295768,0.21829917,0.92625774,0.65694655,0.44540664,0.42832261,0.49494284,0.45095111,0.45517062,0.69655909,6,4,12,5,9,8,0,0,0
64,16:00,6,31,7.53736288,74.49697247,18.87170801,836.07866523,0.07537363,0.74496972,0.18871708,0.42832261,0.49494284,0.45095111,0.45517062,0.69655909,0.55033876,4,4,12,6,0,5,0,0,0
65,16:15,3,20,7.8163295,90.96395342,60.88540591,910.75882788,0.07816329,0.90963953,0.60885406,0.49494284,0.45095111,0.45517062,0.69655909,0.55033876,0.55796742,4,1,14,1,0,0,0,0,0
66,16:30,7,22,3.0424821,81.84143379,31.65827637,861.44483756,0.03042482,0.81841434,0.31658276,0.45095111,0.45517062,0.69655909,0.55033876,0.55796742,0.44764575,7,1,9,1,0,0,0,4,0
