Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,32.7404958,1084.85928806,0.0,0.0,0.32740496,0.78509188,0.72353163,0.73352297,0.71769133,0.80660053,0.78599696,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,22.38400592,44.03829482,1025.1079914,0.0,0.22384006,0.44038295,0.72353163,0.73352297,0.71769133,0.80660053,0.78599696,0.96904913,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,27.78643985,50.70474055,1034.80574064,0.0,0.2778644,0.50704741,0.73352297,0.71769133,0.80660053,0.78599696,0.96904913,0.85640093,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,12.21136223,1019.43931103,0.0,0.0,0.12211362,0.71769133,0.80660053,0.78599696,0.96904913,0.85640093,0.78579732,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,0.0,42.51063341,1105.73591183,0.0,0.0,0.42510633,0.80660053,0.78599696,0.96904913,0.85640093,0.78579732,0.85325014,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,0.0,36.03902138,1085.73777654,0.0,0.0,0.36039021,0.78599696,0.96904913,0.85640093,0.78579732,0.85325014,0.72073293,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,58.89425268,1263.41093845,0.0,0.0,0.58894253,0.96904913,0.85640093,0.78579732,0.85325014,0.72073293,0.82362589,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,0.0,60.66808005,1154.07291678,0.0,0.0,0.6066808,0.85640093,0.78579732,0.85325014,0.72073293,0.82362589,0.73919782,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.30263998,0.0,25.1478075,1085.54400179,0.0330264,0.0,0.25147807,0.78579732,0.85325014,0.72073293,0.82362589,0.73919782,0.79303489,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,16.05953333,64.48161088,1151.01471527,0.0,0.16059533,0.64481611,0.85325014,0.72073293,0.82362589,0.73919782,0.79303489,0.74933204,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,20.76868513,28.53759885,1022.3915343,0.0,0.20768685,0.28537599,0.72073293,0.82362589,0.73919782,0.79303489,0.74933204,0.64668222,0,0,0,0,0,0,0,0,0
11,02:45,0,0,5.00257978,9.01946877,45.75437548,1122.26097837,0.0500258,0.09019469,0.45754375,0.82362589,0.73919782,0.79303489,0.74933204,0.64668222,0.56052369,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,18.86586483,32.47845891,1040.31383237,0.0,0.18865865,0.32478459,0.73919782,0.79303489,0.74933204,0.64668222,0.56052369,0.54730448,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,7.57793402,33.99722115,1092.56889221,0.0,0.07577934,0.33997221,0.79303489,0.74933204,0.64668222,0.56052369,0.54730448,0.63853917,0,0,0,0,0,0,0,0,0
