Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,8.23349367,969.42896941,0.0,0.0,0.08233494,0.60275481,0.54322982,0.54910161,0.58950544,0.64454477,0.62965165,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,17.0671917,14.39332844,903.94897475,0.0,0.17067192,0.14393328,0.54322982,0.54910161,0.58950544,0.64454477,0.62965165,0.8174916,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,22.22903245,17.93016465,910.40819104,0.0,0.22229032,0.17930165,0.54910161,0.58950544,0.64454477,0.62965165,0.8174916,0.68703213,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,0.0,954.85410829,0.0,0.0,0.0,0.58950544,0.64454477,0.62965165,0.8174916,0.68703213,0.66910639,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,9.35473697,12.03442534,1015.39969089,0.0,0.09354737,0.12034425,0.64454477,0.62965165,0.8174916,0.68703213,0.66910639,0.69379329,0,0,0,0,0,0,0,0,0
5,01:15,1,1,0.0,16.8993924,6.74920175,999.01662339,0.0,0.16899392,0.06749202,0.62965165,0.8174916,0.68703213,0.66910639,0.69379329,0.58857135,0,0,0,0,0,1,0,0,0
6,01:30,0,1,0.0,3.11233665,26.45171741,1205.64848594,0.0,0.03112337,0.26451717,0.8174916,0.68703213,0.66910639,0.69379329,0.58857135,0.65149633,0,0,0,0,0,1,0,0,0
7,01:45,0,1,0.0,32.02063196,25.40385036,1062.13757654,0.0,0.32020632,0.2540385,0.68703213,0.66910639,0.69379329,0.58857135,0.65149633,0.57651853,0,0,0,0,0,1,0,0,0
8,02:00,0,1,2.86719952,11.70821789,0.0,1042.41850827,0.028672,0.11708218,0.0,0.66910639,0.69379329,0.58857135,0.65149633,0.57651853,0.62290212,0,0,0,0,0,1,0,0,0
9,02:15,0,1,0.0,33.62271873,24.7214765,1069.57513525,0.0,0.33622719,0.24721476,0.69379329,0.58857135,0.65149633,0.57651853,0.62290212,0.59542143,0,0,0,0,0,1,0,0,0
10,02:30,0,0,0.0,29.81251831,0.0,953.82657162,0.0,0.29812518,0.0,0.58857135,0.65149633,0.57651853,0.62290212,0.59542143,0.52546446,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.42959211,12.82936735,8.97463501,1023.04669388,0.03429592,0.12829367,0.08974635,0.65149633,0.57651853,0.62290212,0.59542143,0.52546446,0.48642134,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,20.60559379,0.0,940.56795964,0.0,0.20605594,0.0,0.57651853,0.62290212,0.59542143,0.52546446,0.48642134,0.50788905,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,8.33559955,4.89785683,991.59186138,0.0,0.083356,0.04897857,0.62290212,0.59542143,0.52546446,0.48642134,0.50788905,0.60668688,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,35.53918149,33.86142438,961.36194412,0.0,0.35539181,0.33861424,0.59542143,0.52546446,0.48642134,0.50788905,0.60668688,0.47158242,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,28.71211178,6.05836278,884.40633243,0.0,0.28712112,0.06058363,0.52546446,0.48642134,0.50788905,0.60668688,0.47158242,0.52496833,0,0,0,0,0,0,0,0,0
