Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,11.52716275,49.75894339,982.17032202,0.0,0.11527163,0.49758943,0.70729621,0.65706521,0.65322921,0.64260882,0.72272757,0.70378279,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,43.67081469,55.95234724,927.87521928,0.0,0.43670815,0.55952347,0.65706521,0.65322921,0.64260882,0.72272757,0.70378279,0.86326078,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,57.27658664,53.64874393,923.72885211,0.0,0.57276587,0.53648744,0.65322921,0.64260882,0.72272757,0.70378279,0.86326078,0.74377021,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,31.39462473,8.39702412,912.24918211,0.0,0.31394625,0.08397024,0.64260882,0.72272757,0.70378279,0.86326078,0.74377021,0.73507869,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,40.868409,28.90940157,998.85021316,0.0,0.40868409,0.28909402,0.72272757,0.70378279,0.86326078,0.74377021,0.73507869,0.76396231,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,41.93280641,12.76355121,978.37264304,0.0,0.41932806,0.12763551,0.70378279,0.86326078,0.74377021,0.73507869,0.76396231,0.65392261,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,14.60812089,26.12003196,1150.75372968,0.0,0.14608121,0.26120032,0.86326078,0.74377021,0.73507869,0.76396231,0.65392261,0.75432869,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,31.7383538,21.32700828,1021.59538245,0.0,0.31738354,0.21327008,0.74377021,0.73507869,0.76396231,0.65392261,0.75432869,0.69515122,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.72732384,0.0,0.0,1012.2006418,0.02727324,0.0,0.0,0.73507869,0.76396231,0.65392261,0.75432869,0.69515122,0.75265056,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,12.52754958,28.39390171,1043.42119016,0.0,0.1252755,0.28393902,0.76396231,0.65392261,0.75432869,0.69515122,0.75265056,0.72186011,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,7.03490376,1.1709997,924.47835719,0.0,0.07034904,0.01171,0.65392261,0.75432869,0.69515122,0.75265056,0.72186011,0.64723648,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.88470266,0.0,27.53698046,1033.00813211,0.03884703,0.0,0.2753698,0.75432869,0.69515122,0.75265056,0.72186011,0.64723648,0.59527943,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,11.87653102,26.18783024,969.04270594,0.0,0.11876531,0.2618783,0.69515122,0.75265056,0.72186011,0.64723648,0.59527943,0.60293491,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,6.70553622,36.7458071,1031.19422061,0.0,0.06705536,0.36745807,0.75265056,0.72186011,0.64723648,0.59527943,0.60293491,0.6840532,0,0,0,0,0,0,0,0,0
