Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,18.88772556,9.50558357,920.45697516,0.0,0.18887726,0.09505584,0.49115019,0.49925666,0.58740533,0.62673774,0.75591983,0.71921106,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,40.67114761,26.40143254,926.9842593,0.0,0.40671148,0.26401433,0.49925666,0.58740533,0.62673774,0.75591983,0.71921106,0.92537912,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,44.60688587,40.55378936,997.96107339,0.0,0.44606886,0.40553789,0.58740533,0.62673774,0.75591983,0.71921106,0.92537912,0.74667622,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,9.5812621,10.41497038,1029.63130998,0.0,0.09581262,0.1041497,0.62673774,0.75591983,0.71921106,0.92537912,0.74667622,0.63516185,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,14.60772897,40.08774832,1133.64800922,0.0,0.14607729,0.40087748,0.75591983,0.71921106,0.92537912,0.74667622,0.63516185,0.69226145,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,12.10006194,31.44078514,1104.09031296,0.0,0.12100062,0.31440785,0.71921106,0.92537912,0.74667622,0.63516185,0.69226145,0.54799854,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,47.8809277,1270.09567762,0.0,0.0,0.47880928,0.92537912,0.74667622,0.63516185,0.69226145,0.54799854,0.65785262,0,0,0,0,0,0,0,0,0
7,01:45,4,4,0.0,13.27572244,44.05677831,1126.2051076,0.0,0.13275722,0.44056778,0.74667622,0.63516185,0.69226145,0.54799854,0.65785262,0.55266493,0,0,0,4,0,0,0,0,0
8,02:00,0,4,1.22533528,0.0,1.05253706,1036.41436036,0.01225335,0.0,0.01052537,0.63516185,0.69226145,0.54799854,0.65785262,0.55266493,0.61648334,0,0,0,4,0,0,0,0,0
9,02:15,0,4,0.0,17.36603308,31.37685261,1082.39063957,0.0,0.17366033,0.31376853,0.69226145,0.54799854,0.65785262,0.55266493,0.61648334,0.58906162,0,0,0,4,0,0,0,0,0
10,02:30,0,4,0.0,22.1602169,0.0,966.23095311,0.0,0.22160217,0.0,0.54799854,0.65785262,0.55266493,0.61648334,0.58906162,0.49650031,0,0,0,4,0,0,0,0,0
11,02:45,0,0,2.29424852,13.52582844,13.63651148,1054.6848363,0.02294249,0.13525828,0.13636511,0.65785262,0.55266493,0.61648334,0.58906162,0.49650031,0.45700734,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,33.99273744,6.51742884,969.98829712,0.0,0.33992737,0.06517429,0.55266493,0.61648334,0.58906162,0.49650031,0.45700734,0.47505201,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,28.85040593,12.41904426,1021.37452833,0.0,0.28850406,0.12419044,0.61648334,0.58906162,0.49650031,0.45700734,0.47505201,0.61078677,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,63.7866804,46.39889523,999.29471198,0.0,0.6378668,0.46398895,0.58906162,0.49650031,0.45700734,0.47505201,0.61078677,0.42695554,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,57.12976233,21.47707015,924.76486226,0.0,0.57129762,0.2147707,0.49650031,0.45700734,0.47505201,0.61078677,0.42695554,0.48780145,0,0,0,0,0,0,0,0,0
16,04:00,0,0,10.29569132,73.12995028,45.80466483,892.96534443,0.10295691,0.7312995,0.45804665,0.45700734,0.47505201,0.61078677,0.42695554,0.48780145,0.404647,0,0,0,0,0,0,0,0,0
17,04:15,0,0,14.46874267,28.72682685,13.9349386,907.49481265,0.14468743,0.28726827,0.13934939,0.47505201,0.61078677,0.42695554,0.48780145,0.404647,0.251254,0,0,0,0,0,0,0,0,0
18,04:30,0,0,14.25046224,33.96256291,49.70913788,1016.7876789,0.14250462,0.33962563,0.49709138,0.61078677,0.42695554,0.48780145,0.404647,0.251254,0.14811045,0,0,0,0,0,0,0,0,0
19,04:45,0,0,10.31439773,71.31088936,38.39658979,868.76780767,0.10314398,0.71310889,0.3839659,0.42695554,0.48780145,0.404647,0.251254,0.14811045,0.38005889,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.59116095,51.1966396,24.59750602,917.76059045,0.05591161,0.5119664,0.24597506,0.48780145,0.404647,0.251254,0.14811045,0.38005889,0.55245068,0,0,0,0,0,0,0,0,0
21,05:15,0,0,26.47109802,60.44085022,47.47662676,850.80508981,0.26471098,0.6044085,0.47476627,0.404647,0.251254,0.14811045,0.38005889,0.55245068,0.42644358,0,0,0,0,0,0,0,0,0
22,05:30,0,0,30.3286806,42.91611433,0.0,727.29390984,0.30328681,0.42916114,0.0,0.251254,0.14811045,0.38005889,0.55245068,0.42644358,0.35881378,0,0,0,0,0,0,0,0,0
23,05:45,0,0,35.47806926,85.41975176,33.26312507,644.24330174,0.35478069,0.85419752,0.33263125,0.14811045,0.38005889,0.55245068,0.42644358,0.35881378,0.15054131,0,0,0,0,0,0,0,0,0
24,06:00,0,0,36.00390943,17.32442976,28.97323339,831.00688296,0.36003909,0.1732443,0.28973233,0.38005889,0.55245068,0.42644358,0.35881378,0.15054131,0.5076457,0,0,0,0,0,0,0,0,0
25,06:15,0,0,10.81332083,17.749354,39.18749738,969.81579137,0.10813321,0.17749354,0.39187497,0.55245068,0.42644358,0.35881378,0.15054131,0.5076457,0.21060672,0,0,0,0,0,0,0,0,0
26,06:30,1,1,16.4494296,0.0,6.12735034,868.35557573,0.1644943,0.0,0.0612735,0.42644358,0.35881378,0.15054131,0.5076457,0.21060672,0.3515131,0,1,0,0,0,0,0,0,0
27,06:45,0,1,39.30120495,0.0,34.78301103,813.90043819,0.39301205,0.0,0.34783011,0.35881378,0.15054131,0.5076457,0.21060672,0.3515131,0.3019474,0,1,0,0,0,0,0,0,0
28,07:00,3,4,36.24322846,14.7129279,7.16902299,646.20061858,0.36243228,0.14712928,0.07169023,0.15054131,0.5076457,0.21060672,0.3515131,0.3019474,0.65803464,0,1,0,0,3,0,0,0,0
29,07:15,0,4,29.81626156,0.0,57.7591118,933.73906535,0.29816262,0.0,0.57759112,0.5076457,0.21060672,0.3515131,0.3019474,0.65803464,0.41110482,0,1,0,0,3,0,0,0,0
30,07:30,0,4,42.64741705,0.0,6.47841647,694.56494857,0.42647417,0.0,0.06478416,0.21060672,0.3515131,0.3019474,0.65803464,0.41110482,0.36040677,0,1,0,0,3,0,0,0,0
31,07:45,0,4,46.68794591,0.0,20.57667572,808.02197144,0.46687946,0.0,0.20576676,0.3515131,0.3019474,0.65803464,0.41110482,0.36040677,0.56265018,0,1,0,0,3,0,0,0,0
32,08:00,0,4,64.0142013,4.84620327,34.10510348,768.11195238,0.64014201,0.04846203,0.34105103,0.3019474,0.65803464,0.41110482,0.36040677,0.56265018,0.0,0,1,0,0,3,0,0,0,0
33,08:15,2,5,26.62861984,9.59377904,40.04604107,1054.83139946,0.2662862,0.09593779,0.40046041,0.65803464,0.41110482,0.36040677,0.56265018,0.0,0.47348331,0,0,0,0,3,2,0,0,0
34,08:30,4,9,70.95248287,29.33419199,40.54130151,856.00489222,0.70952483,0.29334192,0.40541302,0.41110482,0.36040677,0.56265018,0.0,0.47348331,0.4820812,0,0,0,0,3,6,0,0,0
35,08:45,1,10,48.07987745,65.11054063,12.92076938,815.18310646,0.48079877,0.65110541,0.12920769,0.36040677,0.56265018,0.0,0.47348331,0.4820812,0.4071074,0,1,0,0,3,6,0,0,0
36,09:00,8,15,32.13029128,66.10224537,23.82470369,978.02836552,0.32130291,0.66102245,0.23824704,0.56265018,0.0,0.47348331,0.4820812,0.4071074,0.02456379,0,1,3,0,0,6,0,5,0
