Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,64.25369579,1232.55803356,0.0,0.0,0.64253696,0.86910377,0.80835945,0.79653677,0.76279143,0.80743713,0.75648489,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,22.25897976,70.22276629,1163.41488433,0.0,0.2225898,0.70222766,0.80835945,0.79653677,0.76279143,0.80743713,0.75648489,0.87839346,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,27.69403807,69.2890369,1149.95753672,0.0,0.27694038,0.69289037,0.79653677,0.76279143,0.80743713,0.75648489,0.87839346,0.74229602,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,25.53435625,1111.54639193,0.0,0.0,0.25534356,0.76279143,0.80743713,0.75648489,0.87839346,0.74229602,0.67711926,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,6.50724409,47.25361554,1162.36504138,0.0,0.06507244,0.47253616,0.80743713,0.75648489,0.87839346,0.74229602,0.67711926,0.73019601,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,7.83630667,34.54482528,1104.36787031,0.0,0.07836307,0.34544825,0.75648489,0.87839346,0.74229602,0.67711926,0.73019601,0.6142817,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,49.43432666,1243.13216073,0.0,0.0,0.49434327,0.87839346,0.74229602,0.67711926,0.73019601,0.6142817,0.69765038,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,12.27288224,46.35572591,1088.21717761,0.0,0.12272882,0.46355726,0.74229602,0.67711926,0.73019601,0.6142817,0.69765038,0.64560954,0,0,0,0,0,0,0,0,0
8,02:00,0,0,1.83364963,0.0,8.56201274,1014.02873539,0.0183365,0.0,0.08562013,0.67711926,0.73019601,0.6142817,0.69765038,0.64560954,0.69565665,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,2.49183539,44.74699384,1074.44415226,0.0,0.02491835,0.44746994,0.73019601,0.6142817,0.69765038,0.64560954,0.69565665,0.66038487,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,8.79595356,942.50292215,0.0,0.0,0.08795954,0.6142817,0.69765038,0.64560954,0.69565665,0.66038487,0.58613141,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.74000236,0.0,26.62068874,1037.39859783,0.02740002,0.0,0.26620689,0.69765038,0.64560954,0.69565665,0.66038487,0.58613141,0.52848739,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,15.57512817,978.16231179,0.0,0.0,0.15575128,0.64560954,0.69565665,0.66038487,0.58613141,0.52848739,0.55980332,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,20.5271033,1035.12920314,0.0,0.0,0.20527103,0.69565665,0.66038487,0.58613141,0.52848739,0.55980332,0.6109065,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,39.2495366,44.70711467,994.9805612,0.0,0.39249537,0.44707115,0.66038487,0.58613141,0.52848739,0.55980332,0.6109065,0.47735085,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,43.28688388,10.46505396,910.46042064,0.0,0.43286884,0.10465054,0.58613141,0.52848739,0.55980332,0.6109065,0.47735085,0.52244101,0,0,0,0,0,0,0,0,0
16,04:00,0,0,11.19544308,66.78884858,26.29574305,844.84624025,0.11195443,0.66788849,0.26295743,0.52848739,0.55980332,0.6109065,0.47735085,0.52244101,0.48235744,0,0,0,0,0,0,0,0,0
17,04:15,0,0,15.52794926,28.9679129,0.0,880.49207675,0.15527949,0.28967913,0.0,0.55980332,0.6109065,0.47735085,0.52244101,0.48235744,0.41170594,0,0,0,0,0,0,0,0,0
18,04:30,0,0,15.28627866,32.57810819,20.29903307,938.66104213,0.15286279,0.32578108,0.20299033,0.6109065,0.47735085,0.52244101,0.48235744,0.41170594,0.31488212,0,0,0,0,0,0,0,0,0
19,04:45,0,0,11.36951786,64.56674478,8.95973546,786.6392891,0.11369518,0.64566745,0.08959735,0.47735085,0.52244101,0.48235744,0.41170594,0.31488212,0.4523712,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.08289618,38.01279916,0.32969354,837.96384854,0.06082896,0.38012799,0.00329694,0.52244101,0.48235744,0.41170594,0.31488212,0.4523712,0.58010936,0,0,0,0,0,0,0,0,0
21,05:15,0,0,29.09278495,40.99163301,31.13289858,792.33812064,0.29092785,0.40991633,0.31132899,0.48235744,0.41170594,0.31488212,0.4523712,0.58010936,0.52123391,0,0,0,0,0,0,0,0,0
22,05:30,0,0,33.65596539,23.88063978,0.0,711.91797218,0.33655965,0.2388064,0.0,0.41170594,0.31488212,0.4523712,0.58010936,0.52123391,0.47747454,0,0,0,0,0,0,0,0,0
23,05:45,0,0,41.76945402,70.28778988,28.16359195,601.70677749,0.41769454,0.7028779,0.28163592,0.31488212,0.4523712,0.58010936,0.52123391,0.47747454,0.36792339,0,0,0,0,0,0,0,0,0
24,06:00,0,0,43.67583866,11.48558874,19.89870771,758.20581897,0.43675839,0.11485589,0.19898708,0.4523712,0.58010936,0.52123391,0.47747454,0.36792339,0.59552013,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.42438777,23.7605728,30.85967303,903.60572762,0.13424388,0.23760573,0.30859673,0.58010936,0.52123391,0.47747454,0.36792339,0.59552013,0.39373066,0,0,0,0,0,0,0,0,0
