Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,6.47239817,938.52165465,0.0,0.0,0.06472398,0.65434818,0.59664373,0.58697156,0.63471809,0.65390037,0.64882444,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,0.98904682,12.0441328,873.40610863,0.0,0.00989047,0.12044133,0.59664373,0.58697156,0.63471809,0.65390037,0.64882444,0.83044376,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,13.23255623,14.10247756,862.4917295,0.0,0.13232556,0.14102478,0.58697156,0.63471809,0.65390037,0.64882444,0.83044376,0.74992996,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,0.0,916.37043023,0.0,0.0,0.0,0.63471809,0.65390037,0.64882444,0.83044376,0.74992996,0.74964723,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,8.14342981,3.16806767,938.01632974,0.0,0.0814343,0.03168068,0.65390037,0.64882444,0.83044376,0.74992996,0.74964723,0.8266872,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,11.25770286,0.0,932.28849101,0.0,0.11257703,0.0,0.64882444,0.83044376,0.74992996,0.74964723,0.8266872,0.7481094,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,22.12286684,1137.23352289,0.0,0.0,0.22122867,0.83044376,0.74992996,0.74964723,0.8266872,0.7481094,0.833644,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,14.34941302,26.74671075,1046.37918343,0.0,0.14349413,0.26746711,0.74992996,0.74964723,0.8266872,0.7481094,0.833644,0.76905225,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.89296759,0.0,1.01191526,1046.06014068,0.03892968,0.0,0.01011915,0.74964723,0.8266872,0.7481094,0.833644,0.76905225,0.78643804,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,3.09929228,37.70556673,1132.99449937,0.0,0.03099292,0.37705567,0.8266872,0.7481094,0.833644,0.76905225,0.78643804,0.74942585,0,0,0,0,0,0,0,0,0
10,02:30,2,2,0.0,0.0,8.84100596,1044.32480268,0.0,0.0,0.08841006,0.7481094,0.833644,0.76905225,0.78643804,0.74942585,0.65040285,0,0,0,0,0,0,0,2,0
11,02:45,0,2,6.18845524,0.0,26.89814359,1140.84476637,0.06188455,0.0,0.26898144,0.833644,0.76905225,0.78643804,0.74942585,0.65040285,0.57464632,0,0,0,0,0,0,0,2,0
12,03:00,0,2,0.0,0.0,16.33563688,1067.95738442,0.0,0.0,0.16335637,0.76905225,0.78643804,0.74942585,0.65040285,0.57464632,0.56318097,0,0,0,0,0,0,0,2,0
13,03:15,0,2,0.0,0.0,18.21064821,1087.57606142,0.0,0.0,0.18210648,0.78643804,0.74942585,0.65040285,0.57464632,0.56318097,0.62468179,0,0,0,0,0,0,0,2,0
14,03:30,0,0,0.0,5.86453515,44.11964877,1045.8103235,0.0,0.05864535,0.44119649,0.74942585,0.65040285,0.57464632,0.56318097,0.62468179,0.50162562,0,0,0,0,0,0,0,0,0
15,03:45,3,3,0.0,9.37059555,13.98264544,934.06961281,0.0,0.09370596,0.13982645,0.65040285,0.57464632,0.56318097,0.62468179,0.50162562,0.55188157,0,0,0,3,0,0,0,0,0
16,04:00,0,3,21.36421136,29.6002469,30.36047465,848.58353025,0.21364211,0.29600247,0.30360475,0.57464632,0.56318097,0.62468179,0.50162562,0.55188157,0.50043955,0,0,0,3,0,0,0,0,0
17,04:15,0,3,28.51037156,5.18753917,0.0,835.64566255,0.28510372,0.05187539,0.0,0.56318097,0.62468179,0.50162562,0.55188157,0.50043955,0.47513153,0,0,0,3,0,0,0,0,0
18,04:30,0,3,25.90551406,10.81520875,27.97363221,905.0451548,0.25905514,0.10815209,0.27973632,0.62468179,0.50162562,0.55188157,0.50043955,0.47513153,0.43014308,0,0,0,3,0,0,0,0,0
19,04:45,0,0,17.63055638,34.42457798,16.68613643,766.18464972,0.17630556,0.34424578,0.16686136,0.50162562,0.55188157,0.50043955,0.47513153,0.43014308,0.61190471,0,0,0,0,0,0,0,0,0
20,05:00,0,0,8.72712716,17.94753345,4.64815228,822.89506299,0.08727127,0.17947533,0.04648152,0.55188157,0.50043955,0.47513153,0.43014308,0.61190471,0.76484572,0,0,0,0,0,0,0,0,0
21,05:15,0,0,39.40373763,22.25088328,28.03125883,764.84624667,0.39403738,0.22250883,0.28031259,0.50043955,0.47513153,0.43014308,0.61190471,0.76484572,0.70600593,0,0,0,0,0,0,0,0,0
22,05:30,0,0,41.77067292,8.73305804,0.0,736.28787888,0.41770673,0.08733058,0.0,0.47513153,0.43014308,0.61190471,0.76484572,0.70600593,0.67843537,0,0,0,0,0,0,0,0,0
23,05:45,0,0,46.43104123,39.89427923,24.23433973,685.52147745,0.46431041,0.39894279,0.2423434,0.43014308,0.61190471,0.76484572,0.70600593,0.67843537,0.545218,0,0,0,0,0,0,0,0,0
24,06:00,0,0,45.36067585,0.0,21.81779376,890.627089,0.45360676,0.0,0.21817794,0.61190471,0.76484572,0.70600593,0.67843537,0.545218,0.78316432,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.08715015,0.0,31.71614943,1063.2105953,0.1308715,0.0,0.31716149,0.76484572,0.70600593,0.67843537,0.545218,0.78316432,0.54460683,0,0,0,0,0,0,0,0,0
26,06:30,0,0,19.04063607,0.0,4.45645473,996.81390337,0.19040636,0.0,0.04456455,0.70600593,0.67843537,0.545218,0.78316432,0.54460683,0.60479671,0,0,0,0,0,0,0,0,0
27,06:45,0,0,44.33399529,0.0,32.89127564,965.70241004,0.44333995,0.0,0.32891276,0.67843537,0.545218,0.78316432,0.54460683,0.60479671,0.49206711,0,0,0,0,0,0,0,0,0
