Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,2.97102442,37.75914391,1201.98361929,0.0,0.02971024,0.37759144,0.8057681,0.71771163,0.69292383,0.64347467,0.68272128,0.6420803,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,31.68385886,46.77730656,1096.67739877,0.0,0.31683859,0.46777307,0.71771163,0.69292383,0.64347467,0.68272128,0.6420803,0.81351191,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,45.71201098,48.94624524,1067.0338094,0.0,0.45712011,0.48946245,0.69292383,0.64347467,0.68272128,0.6420803,0.81351191,0.71948869,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,25.96275739,6.83070761,1007.89784366,0.0,0.25962757,0.06830708,0.64347467,0.68272128,0.6420803,0.81351191,0.71948869,0.72266824,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,43.27883666,27.25892119,1054.83263907,0.0,0.43278837,0.27258921,0.68272128,0.6420803,0.81351191,0.71948869,0.72266824,0.78845293,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,50.56017667,14.11868103,1006.23032434,0.0,0.50560177,0.14118681,0.6420803,0.81351191,0.71948869,0.72266824,0.78845293,0.71127807,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,30.1073378,28.63435311,1211.24439494,0.0,0.30107338,0.28634353,0.81351191,0.71948869,0.72266824,0.78845293,0.71127807,0.79420054,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,52.5215872,26.79592782,1098.80256673,0.0,0.52521587,0.26795928,0.71948869,0.72266824,0.78845293,0.71127807,0.79420054,0.70470585,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.57030696,23.77882878,0.0,1102.6049725,0.03570307,0.23778829,0.0,0.72266824,0.78845293,0.71127807,0.79420054,0.70470585,0.70809111,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,38.57273397,28.4728291,1181.27650916,0.0,0.38572734,0.28472829,0.78845293,0.71127807,0.79420054,0.70470585,0.70809111,0.63930567,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,30.20394588,0.0,1088.98353397,0.0,0.30203946,0.0,0.71127807,0.79420054,0.70470585,0.70809111,0.63930567,0.55447068,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.0114419,11.85022186,13.1238976,1188.1500373,0.04011442,0.11850222,0.13123898,0.79420054,0.70470585,0.70809111,0.63930567,0.55447068,0.48335288,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,24.17143465,2.30058388,1081.12385403,0.0,0.24171435,0.02300584,0.70470585,0.70809111,0.63930567,0.55447068,0.48335288,0.54082761,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,12.4571425,2.23572409,1085.1722706,0.0,0.12457143,0.02235724,0.70809111,0.63930567,0.55447068,0.48335288,0.54082761,0.62264295,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,45.19123678,25.56813855,1002.91215786,0.0,0.45191237,0.25568139,0.63930567,0.55447068,0.48335288,0.54082761,0.62264295,0.54559888,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,39.80406246,0.0,901.45849365,0.0,0.39804062,0.0,0.55447068,0.48335288,0.54082761,0.62264295,0.54559888,0.63763393,0,0,0,0,0,0,0,0,0
16,04:00,0,0,7.41712028,55.06233992,14.27480736,816.40912427,0.0741712,0.5506234,0.14274807,0.48335288,0.54082761,0.62264295,0.54559888,0.63763393,0.63410552,0,0,0,0,0,0,0,0,0
17,04:15,0,0,8.64308233,14.44920774,0.0,885.14282593,0.08643082,0.14449208,0.0,0.54082761,0.62264295,0.54559888,0.63763393,0.63410552,0.55034187,0,0,0,0,0,0,0,0,0
18,04:30,0,0,7.29197382,15.76879563,27.55461498,982.98531605,0.07291974,0.15768796,0.27554615,0.62264295,0.54559888,0.63763393,0.63410552,0.55034187,0.50650558,0,0,0,0,0,0,0,0,0
19,04:45,0,0,4.56337079,45.14102845,26.96489897,890.84875823,0.04563371,0.45141028,0.26964899,0.54559888,0.63763393,0.63410552,0.55034187,0.50650558,0.66262732,0,0,0,0,0,0,0,0,0
20,05:00,0,0,2.35653227,20.00226954,24.9359876,1000.91293537,0.02356532,0.2000227,0.24935988,0.63763393,0.63410552,0.55034187,0.50650558,0.66262732,0.76681524,0,0,0,0,0,0,0,0,0
21,05:15,0,0,11.73365947,24.58664716,56.12858351,996.69333462,0.11733659,0.24586647,0.56128584,0.63410552,0.55034187,0.50650558,0.66262732,0.76681524,0.69779726,0,0,0,0,0,0,0,0,0
22,05:30,0,0,14.44314285,9.47780017,9.33030362,896.52087392,0.14443143,0.094778,0.09330304,0.55034187,0.50650558,0.66262732,0.76681524,0.69779726,0.62595093,0,0,0,0,0,0,0,0,0
23,05:45,0,0,19.06813506,51.18874591,42.19807255,844.09731317,0.19068135,0.51188746,0.42198073,0.50650558,0.66262732,0.76681524,0.69779726,0.62595093,0.48488249,0,0,0,0,0,0,0,0,0
24,06:00,0,0,19.75869778,0.80322973,29.98749703,1030.80238883,0.19758698,0.0080323,0.29987497,0.66262732,0.76681524,0.69779726,0.62595093,0.48488249,0.68091096,0,0,0,0,0,0,0,0,0
25,06:15,4,4,6.32910774,14.63719167,30.56588921,1155.40011298,0.06329108,0.14637192,0.30565889,0.76681524,0.69779726,0.62595093,0.48488249,0.68091096,0.45980192,0,0,0,4,0,0,0,0,0
26,06:30,0,4,10.78252341,8.77808978,0.0,1072.86191708,0.10782523,0.0877809,0.0,0.69779726,0.62595093,0.48488249,0.68091096,0.45980192,0.5100242,0,0,0,4,0,0,0,0,0
27,06:45,0,4,28.97869311,20.53224037,11.61268739,986.94130635,0.28978693,0.2053224,0.11612687,0.62595093,0.48488249,0.68091096,0.45980192,0.5100242,0.42006619,0,0,0,4,0,0,0,0,0
28,07:00,0,4,28.59136848,60.33007103,0.0,818.23838026,0.28591368,0.60330071,0.0,0.48488249,0.68091096,0.45980192,0.5100242,0.42006619,0.60575624,0,0,0,4,0,0,0,0,0
29,07:15,0,0,22.86253349,42.25444138,36.51938438,1052.66768557,0.22862533,0.42254441,0.36519384,0.68091096,0.45980192,0.5100242,0.42006619,0.60575624,0.37220462,0,0,0,0,0,0,0,0,0
30,07:30,3,3,33.61510833,53.07745679,0.0,788.24467837,0.33615108,0.53077457,0.0,0.45980192,0.5100242,0.42006619,0.60575624,0.37220462,0.29095721,0,0,0,3,0,0,0,0,0
31,07:45,5,8,36.71226319,37.76463982,10.70887931,848.30520713,0.36712263,0.3776464,0.10708879,0.5100242,0.42006619,0.60575624,0.37220462,0.29095721,0.4043469,0,0,0,3,5,0,0,0,0
32,08:00,4,12,52.3461128,51.38035414,29.2039507,740.72495037,0.52346113,0.51380354,0.29203951,0.42006619,0.60575624,0.37220462,0.29095721,0.4043469,0.0,0,0,0,3,5,0,0,0,4
33,08:15,2,14,22.97746044,45.39352995,33.71617105,962.79059323,0.2297746,0.4539353,0.33716171,0.60575624,0.37220462,0.29095721,0.4043469,0.0,0.33635551,0,0,0,5,5,0,0,0,4
34,08:30,0,11,64.27039113,52.03618061,32.81212719,683.48756718,0.64270391,0.52036181,0.32812127,0.37220462,0.29095721,0.4043469,0.0,0.33635551,0.39320265,0,0,0,2,5,0,0,0,4
35,08:45,7,18,45.56812053,76.80853647,4.98611679,586.32426534,0.45568121,0.76808536,0.04986117,0.29095721,0.4043469,0.0,0.33635551,0.39320265,0.39010273,0,2,1,6,5,0,0,0,4
36,09:00,10,28,32.89227264,70.68893794,15.71669622,721.92634272,0.32892273,0.70688938,0.15716696,0.4043469,0.0,0.33635551,0.39320265,0.39010273,0.19915669,0,2,3,13,5,1,0,0,4
37,09:15,9,32,87.28684238,80.4107031,13.05109285,238.37023254,0.87286842,0.80410703,0.13051093,0.0,0.33635551,0.39320265,0.39010273,0.19915669,0.41165991,0,3,3,21,0,1,0,0,4
38,09:30,2,34,79.76583081,37.56986936,31.16694939,640.61582795,0.79765831,0.37569869,0.31166949,0.33635551,0.39320265,0.39010273,0.19915669,0.41165991,0.45582264,0,3,3,21,0,1,0,2,4
39,09:45,6,32,68.14177794,23.15611723,23.55274628,708.59899756,0.68141778,0.23156117,0.23552746,0.39320265,0.39010273,0.19915669,0.41165991,0.45582264,0.4905922,0,3,3,19,0,1,0,6,0
40,10:00,7,29,52.68314595,70.4658496,57.855762,704.89182051,0.52683146,0.7046585,0.57855762,0.39010273,0.19915669,0.41165991,0.45582264,0.4905922,0.52385948,4,1,4,14,0,0,0,6,0
41,10:15,2,28,78.58179867,67.25134031,25.36379899,476.54056476,0.78581799,0.6725134,0.25363799,0.19915669,0.41165991,0.45582264,0.4905922,0.52385948,0.61464156,4,3,4,11,0,0,0,6,0
42,10:30,3,31,55.86326128,66.83465652,58.64009157,730.67192925,0.55863261,0.66834657,0.58640092,0.41165991,0.45582264,0.4905922,0.52385948,0.61464156,0.52078491,4,6,4,11,0,0,0,6,0
43,10:45,8,39,59.69815559,26.20113844,28.51146961,783.48587118,0.59698156,0.26201138,0.2851147,0.45582264,0.4905922,0.52385948,0.61464156,0.52078491,0.50498693,4,6,4,17,2,0,0,6,0
44,11:00,0,34,17.72897429,100.0,68.8674361,825.06659368,0.17728974,1.0,0.68867436,0.4905922,0.52385948,0.61464156,0.52078491,0.50498693,0.41882064,4,6,3,13,2,0,0,6,0
45,11:15,7,35,26.82151968,91.20277865,74.75341206,864.85073173,0.2682152,0.91202779,0.74753412,0.52385948,0.61464156,0.52078491,0.50498693,0.41882064,0.67585189,0,8,5,11,2,0,0,9,0
46,11:30,9,37,29.73713723,80.24732141,94.23153792,973.41650131,0.29737137,0.80247321,0.94231538,0.61464156,0.52078491,0.50498693,0.41882064,0.67585189,0.57741916,0,5,5,16,2,0,0,7,2
47,11:45,6,37,50.92892156,54.18737016,59.96428838,861.17387604,0.50928922,0.5418737,0.59964288,0.52078491,0.50498693,0.41882064,0.67585189,0.57741916,0.54195397,0,7,2,13,6,0,0,7,2
48,12:00,12,49,27.75260961,100.0,81.11223989,842.281163,0.2775261,1.0,0.8111224,0.50498693,0.41882064,0.67585189,0.57741916,0.54195397,0.39532075,1,7,4,19,6,0,0,7,5
49,12:15,18,61,54.77203322,100.0,90.10546275,739.23540249,0.54772033,1.0,0.90105463,0.41882064,0.67585189,0.57741916,0.54195397,0.39532075,0.36747018,1,11,4,19,15,2,0,4,5
50,12:30,13,71,18.5838276,57.92963258,90.23422966,1046.61758069,0.18583828,0.57929633,0.9023423,0.67585189,0.57741916,0.54195397,0.39532075,0.36747018,0.57525926,6,15,4,19,18,2,0,2,5
51,12:45,10,71,62.01416618,52.87991535,100.0,928.90244188,0.62014166,0.52879915,1.0,0.57741916,0.54195397,0.39532075,0.36747018,0.57525926,0.54575063,10,13,2,19,22,2,0,0,3
52,13:00,17,80,11.76534136,94.39449756,93.40338908,886.48983799,0.11765341,0.94394498,0.93403389,0.54195397,0.39532075,0.36747018,0.57525926,0.54575063,0.33869168,10,20,2,12,25,6,0,0,5
53,13:15,15,81,58.26662362,91.65602948,93.82017678,711.13201608,0.58266624,0.91656029,0.93820177,0.39532075,0.36747018,0.57525926,0.54575063,0.33869168,0.33835735,12,17,4,5,28,8,0,2,5
54,13:30,4,74,72.64060906,89.46600042,100.0,677.82567883,0.72640609,0.89466,1.0,0.36747018,0.57525926,0.54575063,0.33869168,0.33835735,0.63214296,12,9,4,9,25,8,0,2,5
