Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,1.49303107,30.92920958,1055.57566049,0.0,0.01493031,0.3092921,0.67313687,0.6007536,0.61099986,0.58090808,0.67331727,0.62897792,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,33.90136649,45.54652282,984.87117504,0.0,0.33901366,0.45546523,0.6007536,0.61099986,0.58090808,0.67331727,0.62897792,0.82326098,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,45.9607245,53.54320173,994.8797902,0.0,0.45960724,0.53543202,0.61099986,0.58090808,0.67331727,0.62897792,0.82326098,0.68330848,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,22.19132823,14.14048958,965.48593335,0.0,0.22191328,0.1414049,0.58090808,0.67331727,0.62897792,0.82326098,0.68330848,0.60630906,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,33.19008587,44.05835201,1055.7518738,0.0,0.33190086,0.44058352,0.67331727,0.62897792,0.82326098,0.68330848,0.60630906,0.65333941,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,36.11984579,33.89379356,1012.44088967,0.0,0.36119846,0.33893794,0.62897792,0.82326098,0.68330848,0.60630906,0.65333941,0.53249694,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,14.75282108,51.76490257,1202.21793852,0.0,0.14752821,0.51764903,0.82326098,0.68330848,0.60630906,0.65333941,0.53249694,0.58754477,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,39.15970433,46.78258624,1065.51136193,0.0,0.39159704,0.46782586,0.68330848,0.60630906,0.65333941,0.53249694,0.58754477,0.52705286,0,0,0,0,0,0,0,0,0
8,02:00,0,0,1.82166084,10.4201181,2.26518691,990.29778471,0.01821661,0.10420118,0.02265187,0.60630906,0.65333941,0.53249694,0.58754477,0.52705286,0.55739779,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,28.84511568,34.30004074,1036.23736112,0.0,0.28845116,0.34300041,0.65333941,0.53249694,0.58754477,0.52705286,0.55739779,0.51957113,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,25.04395103,0.0,918.19759225,0.0,0.25043951,0.0,0.53249694,0.58754477,0.52705286,0.55739779,0.51957113,0.46147736,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.44038745,13.13572807,2.70906264,971.96869412,0.02440387,0.13135728,0.02709063,0.58754477,0.52705286,0.55739779,0.51957113,0.46147736,0.44584831,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,34.12093674,0.0,912.87977777,0.0,0.34120937,0.0,0.52705286,0.55739779,0.51957113,0.46147736,0.44584831,0.51288583,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,35.71989554,0.0,942.52091176,0.0,0.35719896,0.0,0.55739779,0.51957113,0.46147736,0.44584831,0.51288583,0.67082588,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,77.55064214,24.69670516,905.57156566,0.0,0.77550642,0.24696705,0.51957113,0.46147736,0.44584831,0.51288583,0.67082588,0.5705351,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,78.19806758,0.0,848.82516818,0.0,0.78198068,0.0,0.46147736,0.44584831,0.51288583,0.67082588,0.5705351,0.65870948,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.98103621,98.20093578,24.1505513,833.558607,0.09981036,0.98200936,0.24150551,0.44584831,0.51288583,0.67082588,0.5705351,0.65870948,0.62417169,0,0,0,0,0,0,0,0,0
