Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,9.14074189,47.60994087,1012.70381132,0.0,0.09140742,0.47609941,0.78587988,0.69531145,0.69404639,0.67934745,0.76696048,0.75414889,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,25.96545255,56.87317966,923.40631519,0.0,0.25965453,0.5687318,0.69531145,0.69404639,0.67934745,0.76696048,0.75414889,0.92850657,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,27.3407524,60.59897959,922.15900905,0.0,0.27340752,0.6059898,0.69404639,0.67934745,0.76696048,0.75414889,0.92850657,0.83316554,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,3.30693443,23.08788451,907.66633196,0.0,0.03306934,0.23087885,0.67934745,0.76696048,0.75414889,0.92850657,0.83316554,0.80123256,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,8.27200969,48.36777199,994.04990868,0.0,0.0827201,0.48367772,0.76696048,0.75414889,0.92850657,0.83316554,0.80123256,0.89150001,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,10.48004587,41.40757879,981.41809784,0.0,0.10480046,0.41407579,0.75414889,0.92850657,0.83316554,0.80123256,0.89150001,0.80485188,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,59.15505863,1153.32904627,0.0,0.0,0.59155059,0.92850657,0.83316554,0.80123256,0.89150001,0.80485188,0.90757846,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,18.8869777,60.27096527,1059.32592018,0.0,0.18886978,0.60270965,0.83316554,0.80123256,0.89150001,0.80485188,0.90757846,0.85937332,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.69856101,0.0,25.93958775,1027.84105011,0.03698561,0.0,0.25939588,0.80123256,0.89150001,0.80485188,0.90757846,0.85937332,0.87850451,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,6.48433481,59.42537529,1116.84178775,0.0,0.06484335,0.59425375,0.89150001,0.80485188,0.90757846,0.85937332,0.87850451,0.82072885,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,24.97428496,1031.40957634,0.0,0.0,0.24974285,0.80485188,0.90757846,0.85937332,0.87850451,0.82072885,0.68699378,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.66048553,0.0,38.9569545,1132.69461447,0.04660486,0.0,0.38956954,0.90757846,0.85937332,0.87850451,0.82072885,0.68699378,0.58052675,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,23.56680203,1085.16593108,0.0,0.0,0.23566802,0.85937332,0.87850451,0.82072885,0.68699378,0.58052675,0.53771441,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,22.45556361,1104.02865281,0.0,0.0,0.22455564,0.87850451,0.82072885,0.68699378,0.58052675,0.53771441,0.59825771,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,13.18305198,45.08234279,1047.06374722,0.0,0.13183052,0.45082343,0.82072885,0.68699378,0.58052675,0.53771441,0.59825771,0.4757171,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,25.16036839,11.30127085,915.20536779,0.0,0.25160368,0.11301271,0.68699378,0.58052675,0.53771441,0.59825771,0.4757171,0.5393711,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.88859477,54.39082391,28.6323831,810.23237287,0.09888595,0.54390824,0.28632383,0.58052675,0.53771441,0.59825771,0.4757171,0.5393711,0.52669768,0,0,0,0,0,0,0,0,0
17,04:15,0,0,13.35692405,29.52306685,0.0,768.02080864,0.13356924,0.29523067,0.0,0.53771441,0.59825771,0.4757171,0.5393711,0.52669768,0.44127569,0,0,0,0,0,0,0,0,0
18,04:30,0,0,12.14685517,31.48457213,34.01102745,827.71451761,0.12146855,0.31484572,0.34011027,0.59825771,0.4757171,0.5393711,0.52669768,0.44127569,0.39989328,0,0,0,0,0,0,0,0,0
19,04:45,0,0,9.18333039,54.91860688,29.58142961,706.89349426,0.0918333,0.54918607,0.2958143,0.4757171,0.5393711,0.52669768,0.44127569,0.39989328,0.5707379,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.32717211,31.55186939,24.21290854,769.65425391,0.05327172,0.31551869,0.24212909,0.5393711,0.52669768,0.44127569,0.39989328,0.5707379,0.703138,0,0,0,0,0,0,0,0,0
21,05:15,0,0,27.14044752,32.97905374,54.8518065,757.15867478,0.27140448,0.32979054,0.54851807,0.52669768,0.44127569,0.39989328,0.5707379,0.703138,0.5864991,0,0,0,0,0,0,0,0,0
22,05:30,0,0,34.92251336,19.22302566,9.80847332,672.93539742,0.34922513,0.19223026,0.09808473,0.44127569,0.39989328,0.5707379,0.703138,0.5864991,0.50473404,0,0,0,0,0,0,0,0,0
23,05:45,0,0,47.94078627,56.07261169,47.02819832,632.1336983,0.47940786,0.56072612,0.47028198,0.39989328,0.5707379,0.703138,0.5864991,0.50473404,0.34802163,0,0,0,0,0,0,0,0,0
