Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,20.24787342,29.399239,1186.82609247,0.0,0.20247873,0.29399239,0.80021168,0.73981602,0.74283314,0.72155577,0.78897738,0.76414305,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,42.60642865,38.02915235,1115.06583003,0.0,0.42606429,0.38029152,0.73981602,0.74283314,0.72155577,0.78897738,0.76414305,0.91868641,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,48.45220401,41.76278827,1118.65068341,0.0,0.48452204,0.41762788,0.74283314,0.72155577,0.78897738,0.76414305,0.91868641,0.78205891,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,27.15028871,5.89912713,1093.36956968,0.0,0.27150289,0.05899127,0.72155577,0.78897738,0.76414305,0.91868641,0.78205891,0.73684996,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,32.33031092,31.16541416,1173.47784874,0.0,0.32330311,0.31165414,0.78897738,0.76414305,0.91868641,0.78205891,0.73684996,0.78240809,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,32.8358262,25.57937762,1143.9704625,0.0,0.32835826,0.25579378,0.76414305,0.91868641,0.78205891,0.73684996,0.78240809,0.68092286,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,17.11119956,41.41163043,1327.59412262,0.0,0.171112,0.4141163,0.91868641,0.78205891,0.73684996,0.78240809,0.68092286,0.74736846,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,34.0436602,35.95548706,1165.25753243,0.0,0.3404366,0.35955487,0.78205891,0.73684996,0.78240809,0.68092286,0.74736846,0.67600587,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.85200459,11.99502475,0.0,1111.54165455,0.02852005,0.11995025,0.0,0.73684996,0.78240809,0.68092286,0.74736846,0.67600587,0.71153901,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,26.01215864,29.93608982,1165.67241375,0.0,0.26012159,0.2993609,0.78240809,0.68092286,0.74736846,0.67600587,0.71153901,0.66680383,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,22.26765794,0.0,1045.09079246,0.0,0.22267658,0.0,0.68092286,0.74736846,0.67600587,0.71153901,0.66680383,0.58139381,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.80535313,11.63178139,10.40751322,1124.03941614,0.03805353,0.11631781,0.10407513,0.74736846,0.67600587,0.71153901,0.66680383,0.58139381,0.50931437,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,23.43807955,2.7992436,1039.24858036,0.0,0.2343808,0.02799244,0.67600587,0.71153901,0.66680383,0.58139381,0.50931437,0.53841181,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,20.0470082,7.97661688,1081.46796283,0.0,0.20047008,0.07976617,0.71153901,0.66680383,0.58139381,0.50931437,0.53841181,0.60285056,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,47.91442554,34.29388906,1028.31499956,0.0,0.47914426,0.34293889,0.66680383,0.58139381,0.50931437,0.53841181,0.60285056,0.48912228,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,43.76826554,5.05858907,926.83344525,0.0,0.43768266,0.05058589,0.58139381,0.50931437,0.53841181,0.60285056,0.48912228,0.56002668,0,0,0,0,0,0,0,0,0
16,04:00,0,0,13.7199681,57.40839082,20.18497082,841.19088457,0.13719968,0.57408391,0.20184971,0.50931437,0.53841181,0.60285056,0.48912228,0.56002668,0.5244852,0,0,0,0,0,0,0,0,0
17,04:15,0,0,18.84442309,21.99594322,0.0,875.76355675,0.18844423,0.21995943,0.0,0.53841181,0.60285056,0.48912228,0.56002668,0.5244852,0.46811568,0,0,0,0,0,0,0,0,0
18,04:30,0,0,17.80879791,21.90043542,19.64739741,952.3277016,0.17808798,0.21900435,0.19647397,0.60285056,0.48912228,0.56002668,0.5244852,0.46811568,0.38098387,0,0,0,0,0,0,0,0,0
19,04:45,0,0,12.48919479,42.82009892,10.51657767,817.19926531,0.12489195,0.42820099,0.10516578,0.48912228,0.56002668,0.5244852,0.46811568,0.38098387,0.51362922,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.48458497,18.91641603,2.7443066,901.44568636,0.06484585,0.18916416,0.02744307,0.56002668,0.5244852,0.46811568,0.38098387,0.51362922,0.62853144,0,0,0,0,0,0,0,0,0
21,05:15,0,0,30.1864892,19.58515886,30.07837407,859.21639583,0.30186489,0.19585159,0.30078374,0.5244852,0.46811568,0.38098387,0.51362922,0.62853144,0.53455456,0,0,0,0,0,0,0,0,0
22,05:30,0,0,33.27704559,3.83916365,0.0,792.23985932,0.33277046,0.03839164,0.0,0.46811568,0.38098387,0.51362922,0.62853144,0.53455456,0.49356793,0,0,0,0,0,0,0,0,0
23,05:45,0,0,37.75635,36.83390094,23.8457664,688.71252893,0.3775635,0.36833901,0.23845766,0.38098387,0.51362922,0.62853144,0.53455456,0.49356793,0.3414103,0,0,0,0,0,0,0,0,0
24,06:00,0,0,38.04722801,0.0,18.88463926,846.31765176,0.38047228,0.0,0.18884639,0.51362922,0.62853144,0.53455456,0.49356793,0.3414103,0.61415799,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.3998483,8.93087619,30.38300548,982.84092548,0.11399848,0.08930876,0.30383005,0.62853144,0.53455456,0.49356793,0.3414103,0.61415799,0.39719694,0,0,0,0,0,0,0,0,0
26,06:30,0,0,17.03309726,4.74890299,0.0,871.18049676,0.17033097,0.04748903,0.0,0.53455456,0.49356793,0.3414103,0.61415799,0.39719694,0.49393973,0,0,0,0,0,0,0,0,0
27,06:45,0,0,39.4390069,8.52832985,28.22019886,822.48144159,0.39439007,0.0852833,0.28220199,0.49356793,0.3414103,0.61415799,0.39719694,0.49393973,0.41346103,0,0,0,0,0,0,0,0,0
28,07:00,4,4,35.40860282,35.76105538,4.11189102,641.69243467,0.35408603,0.35761055,0.04111891,0.3414103,0.61415799,0.39719694,0.49393973,0.41346103,0.59465884,0,0,0,0,0,0,0,0,4
29,07:15,0,4,27.45077301,15.12429334,58.11180022,965.76283958,0.27450773,0.15124293,0.581118,0.61415799,0.39719694,0.49393973,0.41346103,0.59465884,0.34857238,0,0,0,0,0,0,0,0,4
30,07:30,1,5,39.02461925,18.63783513,8.56537036,707.97640954,0.39024619,0.18637835,0.0856537,0.39719694,0.49393973,0.41346103,0.59465884,0.34857238,0.28333904,0,0,0,0,0,1,0,0,4
31,07:45,1,6,39.20621985,6.07451426,21.23822752,822.92320928,0.3920622,0.06074514,0.21238228,0.49393973,0.41346103,0.59465884,0.34857238,0.28333904,0.38347522,0,0,0,1,0,1,0,0,4
32,08:00,0,2,52.58875682,17.15168961,32.04098438,727.30089265,0.52588757,0.1715169,0.32040984,0.41346103,0.59465884,0.34857238,0.28333904,0.38347522,0.0,0,0,0,1,0,1,0,0,0
33,08:15,6,8,21.96762941,14.90350062,31.94528439,942.59455109,0.21967629,0.14903501,0.31945284,0.59465884,0.34857238,0.28333904,0.38347522,0.0,0.3715898,0,0,0,7,0,1,0,0,0
34,08:30,0,7,56.9777494,24.30634407,27.71687357,650.20220574,0.56977749,0.24306344,0.27716874,0.34857238,0.28333904,0.38347522,0.0,0.3715898,0.46551037,0,0,0,7,0,0,0,0,0
35,08:45,0,6,40.12790721,47.60090125,0.0,572.69395452,0.40127907,0.47600901,0.0,0.28333904,0.38347522,0.0,0.3715898,0.46551037,0.49487459,0,0,0,6,0,0,0,0,0
36,09:00,1,7,27.75725939,45.63533923,5.95596372,691.67268188,0.27757259,0.45635339,0.05955964,0.38347522,0.0,0.3715898,0.46551037,0.49487459,0.3179024,0,0,0,6,0,0,0,0,1
37,09:15,9,10,71.97703723,54.29685799,5.10553847,236.03924342,0.71977037,0.54296858,0.05105538,0.0,0.3715898,0.46551037,0.49487459,0.3179024,0.54570798,0,0,5,4,0,0,0,0,1
38,09:30,1,11,62.64420101,18.92616466,23.05103674,677.55079039,0.62644201,0.18926165,0.23051037,0.3715898,0.46551037,0.49487459,0.3179024,0.54570798,0.58811182,0,0,6,4,0,0,0,0,1
39,09:45,6,17,55.00324568,6.08462952,16.24549445,789.14431742,0.55003246,0.0608463,0.16245494,0.46551037,0.49487459,0.3179024,0.54570798,0.58811182,0.62490836,0,4,8,4,0,0,0,0,1
40,10:00,4,21,44.43654512,43.2433939,52.9528321,824.03397815,0.44436545,0.43243394,0.52952832,0.49487459,0.3179024,0.54570798,0.58811182,0.62490836,0.6518223,0,4,8,4,3,0,0,0,2
41,10:15,5,24,66.73584507,41.07669808,25.30769595,613.76107589,0.66735845,0.41076698,0.25307696,0.3179024,0.54570798,0.58811182,0.62490836,0.6518223,0.69902687,5,4,8,2,3,0,0,0,2
42,10:30,6,27,48.85038632,43.68581373,64.92315419,884.43264018,0.48850386,0.43685814,0.64923154,0.54570798,0.58811182,0.62490836,0.6518223,0.69902687,0.63786428,6,6,8,0,5,0,0,0,2
43,10:45,18,39,54.59581958,13.08326138,40.18441034,934.81557853,0.5459582,0.13083261,0.4018441,0.58811182,0.62490836,0.6518223,0.69902687,0.63786428,0.61153046,7,6,11,0,13,0,0,0,2
44,11:00,8,44,16.97625978,76.15125317,83.59766045,978.53609985,0.1697626,0.76151253,0.8359766,0.62490836,0.6518223,0.69902687,0.63786428,0.61153046,0.536698,10,3,11,0,13,0,5,0,2
45,11:15,10,53,25.21869517,69.16361307,94.37566985,1010.51440503,0.25218695,0.69163613,0.9437567,0.6518223,0.69902687,0.63786428,0.61153046,0.536698,0.79112868,13,3,13,0,17,0,5,0,2
46,11:30,8,55,27.11741711,59.55317729,100.0,1066.60142046,0.27117417,0.59553177,1.0,0.69902687,0.63786428,0.61153046,0.536698,0.79112868,0.71234279,10,4,12,0,17,3,5,0,4
47,11:45,15,65,43.76773748,38.12390314,74.00823828,993.9299169,0.43767737,0.38123903,0.74008238,0.63786428,0.61153046,0.536698,0.79112868,0.71234279,0.67410694,8,3,14,0,22,3,12,0,3
