Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,42.9832138,1135.53073044,0.0,0.0,0.42983214,0.69639825,0.62953904,0.6176929,0.58008921,0.64248129,0.61501646,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,16.81075697,52.79333746,1052.4912791,0.0,0.16810757,0.52793337,0.62953904,0.6176929,0.58008921,0.64248129,0.61501646,0.77387583,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,26.83011,57.30686659,1037.77830655,0.0,0.2683011,0.57306867,0.6176929,0.58008921,0.64248129,0.61501646,0.77387583,0.66356478,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.82887221,13.20241101,991.07435187,0.0,0.00828872,0.13202411,0.58008921,0.64248129,0.61501646,0.77387583,0.66356478,0.64424007,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,11.87242995,39.10587157,1068.5656074,0.0,0.1187243,0.39105872,0.64248129,0.61501646,0.77387583,0.66356478,0.64424007,0.66811486,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,16.01280077,23.75414206,1034.45415922,0.0,0.16012801,0.23754142,0.61501646,0.77387583,0.66356478,0.64424007,0.66811486,0.58720315,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,38.09392966,1231.75826236,0.0,0.0,0.3809393,0.77387583,0.66356478,0.64424007,0.66811486,0.58720315,0.64210429,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,27.99065086,30.76829667,1094.75140463,0.0,0.27990651,0.30768297,0.66356478,0.64424007,0.66811486,0.58720315,0.64210429,0.57734031,0,0,0,0,0,0,0,0,0
8,02:00,0,0,1.82980256,8.13450695,0.0,1070.75001964,0.01829803,0.08134507,0.0,0.64424007,0.66811486,0.58720315,0.64210429,0.57734031,0.62495029,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,32.51098486,25.36074316,1100.40263165,0.0,0.32510985,0.25360743,0.66811486,0.58720315,0.64210429,0.57734031,0.62495029,0.60610548,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,30.32129396,0.0,999.90989442,0.0,0.30321294,0.0,0.58720315,0.64210429,0.57734031,0.62495029,0.60610548,0.54066287,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.1967861,15.62496807,10.83940937,1068.09736997,0.02196786,0.15624968,0.10839409,0.64210429,0.57734031,0.62495029,0.60610548,0.54066287,0.50433284,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,27.3771209,6.22593174,987.66019845,0.0,0.27377121,0.06225932,0.57734031,0.62495029,0.60610548,0.54066287,0.50433284,0.51416617,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,15.94596548,16.47190026,1046.79202373,0.0,0.15945965,0.164719,0.62495029,0.60610548,0.54066287,0.50433284,0.51416617,0.62073765,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,48.83783103,52.61753429,1023.38667662,0.0,0.48837831,0.52617534,0.60610548,0.54066287,0.50433284,0.51416617,0.62073765,0.52445766,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,41.48236949,22.27757045,942.10664871,0.0,0.41482369,0.2227757,0.54066287,0.50433284,0.51416617,0.62073765,0.52445766,0.60038568,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.43839804,58.40504445,48.29970593,896.98457738,0.09438398,0.58405044,0.48299706,0.50433284,0.51416617,0.62073765,0.52445766,0.60038568,0.60634407,0,0,0,0,0,0,0,0,0
17,04:15,5,5,12.87054895,14.83675053,14.53896035,909.19761376,0.12870549,0.14836751,0.1453896,0.51416617,0.62073765,0.52445766,0.60038568,0.60634407,0.51689076,0,5,0,0,0,0,0,0,0
