Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,37.1167776,18.441848,866.16989224,0.0,0.37116778,0.18441848,0.57156878,0.49332151,0.45780148,0.46645225,0.53104993,0.51010138,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,49.85126696,24.15855,793.13942344,0.0,0.49851267,0.2415855,0.49332151,0.45780148,0.46645225,0.53104993,0.51010138,0.71354814,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,43.39164301,27.15980449,759.98753052,0.0,0.43391643,0.27159804,0.45780148,0.46645225,0.53104993,0.51010138,0.71354814,0.61613796,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,5.73688352,0.0,768.06155581,0.0,0.05736884,0.0,0.46645225,0.53104993,0.51010138,0.71354814,0.61613796,0.60037871,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,3.60273916,23.25928094,828.35245997,0.0,0.03602739,0.23259281,0.53104993,0.51010138,0.71354814,0.61613796,0.60037871,0.67896192,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,5.03905275,20.28533234,808.80056933,0.0,0.05039053,0.20285332,0.51010138,0.71354814,0.61613796,0.60037871,0.67896192,0.5822396,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,46.56960395,998.6834038,0.0,0.0,0.46569604,0.71354814,0.61613796,0.60037871,0.67896192,0.5822396,0.67019784,0,0,0,0,0,0,0,0,0
7,01:45,4,4,0.0,21.33581813,50.2957674,907.7676215,0.0,0.21335818,0.50295767,0.61613796,0.60037871,0.67896192,0.5822396,0.67019784,0.57206409,0,0,0,4,0,0,0,0,0
8,02:00,0,4,2.0920079,5.98642278,17.92544202,893.059051,0.02092008,0.05986423,0.17925442,0.60037871,0.67896192,0.5822396,0.67019784,0.57206409,0.60867765,0,0,0,4,0,0,0,0,0
9,02:15,0,4,0.0,27.59478927,52.01050569,966.40306769,0.0,0.27594789,0.52010506,0.67896192,0.5822396,0.67019784,0.57206409,0.60867765,0.54229205,0,0,0,4,0,0,0,0,0
10,02:30,0,4,0.0,23.68793796,14.31283111,876.12928392,0.0,0.23687938,0.14312831,0.5822396,0.67019784,0.57206409,0.60867765,0.54229205,0.43642067,0,0,0,4,0,0,0,0,0
11,02:45,0,0,3.2096952,2.79981172,26.04304134,958.2232924,0.03209695,0.02799812,0.26043041,0.67019784,0.57206409,0.60867765,0.54229205,0.43642067,0.38484071,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,13.29611498,9.61783018,866.63218259,0.0,0.13296115,0.0961783,0.57206409,0.60867765,0.54229205,0.43642067,0.38484071,0.45576292,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,6.02712425,7.53554233,900.80469767,0.0,0.06027124,0.07535542,0.60867765,0.54229205,0.43642067,0.38484071,0.45576292,0.56819127,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,38.35388244,31.46375124,838.84506391,0.0,0.38353882,0.31463751,0.54229205,0.43642067,0.38484071,0.45576292,0.56819127,0.49760306,0,0,0,0,0,0,0,0,0
15,03:45,4,4,0.0,36.84781338,0.10163599,740.03219971,0.0,0.36847813,0.00101636,0.43642067,0.38484071,0.45576292,0.56819127,0.49760306,0.59894636,4,0,0,0,0,0,0,0,0
16,04:00,0,4,9.54675166,51.82608886,19.622096,691.8911036,0.09546752,0.51826089,0.19622096,0.38484071,0.45576292,0.56819127,0.49760306,0.59894636,0.58820169,4,0,0,0,0,0,0,0,0
17,04:15,4,8,12.70924012,10.80766528,0.0,758.08488922,0.1270924,0.10807665,0.0,0.45576292,0.56819127,0.49760306,0.59894636,0.58820169,0.46204359,4,4,0,0,0,0,0,0,0
18,04:30,0,8,11.24376966,7.27654909,26.47038987,863.01756919,0.1124377,0.07276549,0.2647039,0.56819127,0.49760306,0.59894636,0.58820169,0.46204359,0.37514074,4,4,0,0,0,0,0,0,0
19,04:45,2,10,7.57265994,30.96686804,20.91125968,797.13552247,0.0757266,0.30966868,0.2091126,0.49760306,0.59894636,0.58820169,0.46204359,0.37514074,0.48278331,4,4,0,2,0,0,0,0,0
