Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,5.94928584,20.29150739,1057.04010173,0.0,0.05949286,0.20291507,0.74044197,0.70739838,0.73403855,0.75105701,0.79156297,0.73926957,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,24.72042537,25.89161135,1019.89486599,0.0,0.24720425,0.25891611,0.70739838,0.73403855,0.75105701,0.79156297,0.73926957,0.86019443,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,25.30982323,28.83606036,1049.84183425,0.0,0.25309823,0.2883606,0.73403855,0.75105701,0.79156297,0.73926957,0.86019443,0.72595545,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,0.0,1068.97277607,0.0,0.0,0.0,0.75105701,0.79156297,0.73926957,0.86019443,0.72595545,0.66586432,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,4.53657516,15.00066154,1114.50667449,0.0,0.04536575,0.15000662,0.79156297,0.73926957,0.86019443,0.72595545,0.66586432,0.69714826,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,2.73306132,5.46933967,1055.72217393,0.0,0.02733061,0.0546934,0.73926957,0.86019443,0.72595545,0.66586432,0.69714826,0.59674181,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,26.17038897,1191.65723593,0.0,0.0,0.26170389,0.86019443,0.72595545,0.66586432,0.69714826,0.59674181,0.6795162,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,3.80986292,27.72687339,1040.75538995,0.0,0.03809863,0.27726873,0.72595545,0.66586432,0.69714826,0.59674181,0.6795162,0.61873835,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.82224884,0.0,0.0,973.20525487,0.02822249,0.0,0.0,0.66586432,0.69714826,0.59674181,0.6795162,0.61873835,0.65640537,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,4.32908455,33.08161825,1008.37241765,0.0,0.04329085,0.33081618,0.69714826,0.59674181,0.6795162,0.61873835,0.65640537,0.60258902,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,5.56509162,5.09133631,895.50267319,0.0,0.05565092,0.05091336,0.59674181,0.6795162,0.61873835,0.65640537,0.60258902,0.50823261,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.68574034,0.0,26.33156271,988.55171711,0.0368574,0.0,0.26331563,0.6795162,0.61873835,0.65640537,0.60258902,0.50823261,0.43372874,0,0,0,0,0,0,0,0,0
