Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,35.78628574,39.46222836,1001.72142878,0.0,0.35786286,0.39462228,0.76795638,0.67369415,0.63909641,0.58249884,0.66229035,0.63377042,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,58.4080928,45.83632938,915.11076426,0.0,0.58408093,0.45836329,0.67369415,0.63909641,0.58249884,0.66229035,0.63377042,0.84344436,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,59.55860098,48.43141518,883.32144156,0.0,0.59558601,0.48431415,0.63909641,0.58249884,0.66229035,0.63377042,0.84344436,0.74754379,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,23.06830755,4.55823083,831.31807479,0.0,0.23068308,0.04558231,0.58249884,0.66229035,0.63377042,0.84344436,0.74754379,0.70728336,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,23.33333346,35.8838886,904.63265471,0.0,0.23333333,0.35883889,0.66229035,0.63377042,0.84344436,0.74754379,0.70728336,0.81754719,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,22.64073922,31.04983641,878.42777391,0.0,0.22640739,0.31049836,0.63377042,0.84344436,0.74754379,0.70728336,0.81754719,0.71293433,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,53.75428259,1071.08180978,0.0,0.0,0.53754283,0.84344436,0.74754379,0.70728336,0.81754719,0.71293433,0.8379072,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,16.63635775,54.39131437,982.96579738,0.0,0.16636358,0.54391314,0.74754379,0.70728336,0.81754719,0.71293433,0.8379072,0.77259618,0,0,0,0,0,0,0,0,0
8,02:00,0,0,1.48347074,0.0,13.78806529,945.97343804,0.01483471,0.0,0.13788065,0.70728336,0.81754719,0.71293433,0.8379072,0.77259618,0.82650787,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,2.81835276,51.90817214,1047.28679598,0.0,0.02818353,0.51908172,0.81754719,0.71293433,0.8379072,0.77259618,0.82650787,0.80246012,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,12.15331533,951.165698,0.0,0.0,0.12153315,0.71293433,0.8379072,0.77259618,0.82650787,0.80246012,0.69853191,0,0,0,0,0,0,0,0,0
11,02:45,0,0,1.82108124,0.0,32.17998186,1065.99412396,0.01821081,0.0,0.32179982,0.8379072,0.77259618,0.82650787,0.80246012,0.69853191,0.6449389,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,20.4433565,1005.98460256,0.0,0.0,0.20443356,0.77259618,0.82650787,0.80246012,0.69853191,0.6449389,0.6411207,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,27.2789392,1055.52011452,0.0,0.0,0.27278939,0.82650787,0.80246012,0.69853191,0.6449389,0.6411207,0.74531504,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,35.75841495,62.96638833,1033.42439089,0.0,0.35758415,0.62966388,0.80246012,0.69853191,0.6449389,0.6411207,0.74531504,0.59267384,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,43.79735124,31.83445283,937.93237106,0.0,0.43797351,0.31834453,0.69853191,0.6449389,0.6411207,0.74531504,0.59267384,0.64599316,0,0,0,0,0,0,0,0,0
16,04:00,0,0,7.3353079,66.92371333,54.68330938,888.68967493,0.07335308,0.66923713,0.54683309,0.6449389,0.6411207,0.74531504,0.59267384,0.64599316,0.61064471,0,0,0,0,0,0,0,0,0
17,04:15,0,0,10.2401973,32.73071449,19.33547388,885.18140735,0.10240197,0.32730714,0.19335474,0.6411207,0.74531504,0.59267384,0.64599316,0.61064471,0.46813974,0,0,0,0,0,0,0,0,0
18,04:30,0,0,10.03449455,38.62258374,56.58926136,980.9179618,0.10034495,0.38622584,0.56589261,0.74531504,0.59267384,0.64599316,0.61064471,0.46813974,0.42447795,0,0,0,0,0,0,0,0,0
19,04:45,2,2,7.04182262,74.7025936,43.34096764,840.66713674,0.07041823,0.74702594,0.43340968,0.59267384,0.64599316,0.61064471,0.46813974,0.42447795,0.59753694,0,0,0,2,0,0,0,0,0
20,05:00,0,2,3.73281517,52.12492513,30.66558444,889.65835549,0.03732815,0.52124925,0.30665584,0.64599316,0.61064471,0.46813974,0.42447795,0.59753694,0.73635332,0,0,0,2,0,0,0,0,0
21,05:15,0,2,17.88465321,58.57063564,59.76478115,857.17925373,0.17884653,0.58570636,0.59764781,0.61064471,0.46813974,0.42447795,0.59753694,0.73635332,0.63486967,0,0,0,2,0,0,0,0,0
22,05:30,0,2,20.7505933,39.1149173,4.01482928,726.24186676,0.20750593,0.39114917,0.04014829,0.46813974,0.42447795,0.59753694,0.73635332,0.63486967,0.6233433,0,0,0,2,0,0,0,0,0
23,05:45,0,0,24.7933995,79.59897595,47.20776945,686.12424053,0.247934,0.79598976,0.47207769,0.42447795,0.59753694,0.73635332,0.63486967,0.6233433,0.43295682,0,0,0,0,0,0,0,0,0
24,06:00,0,0,26.06703623,14.04960385,38.80773196,845.13548558,0.26067036,0.14049604,0.38807732,0.59753694,0.73635332,0.63486967,0.6233433,0.43295682,0.76764295,0,0,0,0,0,0,0,0,0
25,06:15,0,0,8.56696376,18.9701012,50.24280918,972.68369434,0.08566964,0.18970101,0.50242809,0.73635332,0.63486967,0.6233433,0.43295682,0.76764295,0.49823346,0,0,0,0,0,0,0,0,0
26,06:30,0,0,14.23049358,0.0,12.41465224,879.43779768,0.14230494,0.0,0.12414652,0.63486967,0.6233433,0.43295682,0.76764295,0.49823346,0.59339693,0,0,0,0,0,0,0,0,0
27,06:45,0,0,36.60031058,0.0,45.12333955,868.84706066,0.36600311,0.0,0.4512334,0.6233433,0.43295682,0.76764295,0.49823346,0.59339693,0.49338968,0,0,0,0,0,0,0,0,0
28,07:00,0,0,36.76334374,30.5566569,13.84356011,693.91485998,0.36763344,0.30556657,0.1384356,0.43295682,0.76764295,0.49823346,0.59339693,0.49338968,0.70703026,0,0,0,0,0,0,0,0,0
29,07:15,2,2,32.31817314,4.82489023,75.04816461,1001.43344333,0.32318173,0.0482489,0.75048165,0.76764295,0.49823346,0.59339693,0.49338968,0.70703026,0.42227867,0,0,0,2,0,0,0,0,0
30,07:30,1,3,48.61904216,14.52004866,18.38352793,753.89277922,0.48619042,0.14520049,0.18383528,0.49823346,0.59339693,0.49338968,0.70703026,0.42227867,0.32436593,0,0,0,2,0,1,0,0,0
31,07:45,0,3,52.92102291,1.00497766,31.37515161,841.33153267,0.52921023,0.01004978,0.31375152,0.59339693,0.49338968,0.70703026,0.42227867,0.32436593,0.44992862,0,0,0,2,0,1,0,0,0
32,08:00,0,3,72.48597885,16.33675428,44.62971127,749.44218432,0.72485979,0.16336754,0.44629711,0.49338968,0.70703026,0.42227867,0.32436593,0.44992862,0.0,0,0,0,2,0,1,0,0,0
33,08:15,4,5,29.82886742,13.56088414,45.98054146,945.74087873,0.29828867,0.13560884,0.45980541,0.70703026,0.42227867,0.32436593,0.44992862,0.0,0.42083847,0,0,0,4,0,1,0,0,0
34,08:30,2,6,76.22296844,20.86238069,43.64375601,684.10348483,0.76222968,0.20862381,0.43643756,0.42227867,0.32436593,0.44992862,0.0,0.42083847,0.5005854,0,0,0,6,0,0,0,0,0
35,08:45,0,6,49.33024332,43.83099868,14.18385876,594.13863945,0.49330243,0.43830999,0.14183859,0.32436593,0.44992862,0.0,0.42083847,0.5005854,0.51233836,0,0,0,6,0,0,0,0,0
36,09:00,0,6,31.98013553,38.29098097,29.26340254,709.50900053,0.31980136,0.38290981,0.29263403,0.44992862,0.0,0.42083847,0.5005854,0.51233836,0.26679522,0,0,0,6,0,0,0,0,0
37,09:15,11,13,77.24331661,54.46434603,33.60612194,296.1025243,0.77243317,0.54464346,0.33606122,0.0,0.42083847,0.5005854,0.51233836,0.26679522,0.50567194,1,0,0,9,0,0,0,3,0
38,09:30,10,23,63.857858,16.86852426,61.76340613,682.78019127,0.63857858,0.16868524,0.61763406,0.42083847,0.5005854,0.51233836,0.26679522,0.50567194,0.50827926,1,0,5,9,0,0,2,6,0
39,09:45,13,36,49.40414652,18.28565862,56.1077918,756.05380796,0.49404147,0.18285659,0.56107792,0.5005854,0.51233836,0.26679522,0.50567194,0.50827926,0.54782157,7,3,9,9,0,0,2,6,0
40,10:00,13,49,36.40890553,86.81901274,96.78809803,766.85273969,0.36408906,0.86819013,0.96788098,0.51233836,0.26679522,0.50567194,0.50827926,0.54782157,0.53230241,11,5,9,9,0,0,3,12,0
41,10:15,10,51,50.72161621,100.0,54.58057746,541.24112178,0.50721616,1.0,0.54580577,0.26679522,0.50567194,0.50827926,0.54782157,0.53230241,0.59351213,12,7,10,4,0,0,6,12,0
42,10:30,5,56,33.64326442,100.0,87.5629002,760.72745929,0.33643264,1.0,0.875629,0.50567194,0.50827926,0.54782157,0.53230241,0.59351213,0.46455622,14,10,10,4,0,0,6,12,0
43,10:45,4,51,35.32753284,62.82062591,44.18163667,763.12313357,0.35327533,0.62820626,0.44181637,0.50827926,0.54782157,0.53230241,0.59351213,0.46455622,0.41964417,9,7,10,4,3,0,6,12,0
44,11:00,8,52,10.69616255,100.0,82.11742612,799.45567152,0.10696163,1.0,0.82117426,0.54782157,0.53230241,0.59351213,0.46455622,0.41964417,0.34270205,5,11,10,2,3,4,5,12,0
45,11:15,11,58,15.67990788,100.0,78.41015541,785.19624806,0.15679908,1.0,0.78410155,0.53230241,0.59351213,0.46455622,0.41964417,0.34270205,0.61620786,9,11,10,0,5,6,2,15,0
46,11:30,10,52,16.48843471,94.14010264,88.90261688,841.43737916,0.16488435,0.94140103,0.88902617,0.59351213,0.46455622,0.41964417,0.34270205,0.61620786,0.62442532,7,8,9,0,5,6,2,9,6
47,11:45,9,56,27.52824688,60.71554038,40.72910279,722.94923556,0.27528247,0.6071554,0.40729103,0.46455622,0.41964417,0.34270205,0.61620786,0.62442532,0.53648387,6,8,11,0,7,7,2,9,6
48,12:00,8,54,14.94629243,100.0,54.92939376,681.68283883,0.14946292,1.0,0.54929394,0.41964417,0.34270205,0.61620786,0.62442532,0.53648387,0.41577096,6,2,11,7,8,3,2,9,6
49,12:15,10,50,29.08376411,100.0,62.6843927,610.98635276,0.29083764,1.0,0.62684393,0.34270205,0.61620786,0.62442532,0.53648387,0.41577096,0.4292435,9,0,11,8,8,3,0,5,6
50,12:30,9,50,9.88380198,65.5838735,60.02013803,862.29082175,0.09883802,0.65583874,0.60020138,0.61620786,0.62442532,0.53648387,0.41577096,0.4292435,0.67119171,9,1,14,8,9,2,1,4,2
51,12:45,11,60,31.74686874,60.76740444,96.43920539,869.84124836,0.31746869,0.60767404,0.96439205,0.62442532,0.53648387,0.41577096,0.4292435,0.67119171,0.6133981,9,1,14,16,9,1,4,4,2
52,13:00,10,59,6.31145141,100.0,69.93527553,789.03828145,0.06311451,1.0,0.69935276,0.53648387,0.41577096,0.4292435,0.67119171,0.6133981,0.31593416,9,4,9,12,11,4,4,4,2
53,13:15,18,59,31.95107943,96.30697054,74.93210006,678.12402463,0.31951079,0.96306971,0.749321,0.41577096,0.4292435,0.67119171,0.6133981,0.31593416,0.28052415,0,4,16,15,10,4,4,4,2
54,13:30,3,57,40.89194922,95.87825818,92.85444456,690.50296121,0.40891949,0.95878258,0.92854445,0.4292435,0.67119171,0.6133981,0.31593416,0.28052415,0.61447558,0,3,16,15,13,3,3,4,0
55,13:45,3,54,15.40270646,68.51551358,99.96687909,912.81146199,0.15402706,0.68515514,0.99966879,0.67119171,0.6133981,0.31593416,0.28052415,0.61447558,0.21241482,0,5,17,12,13,3,0,4,0
56,14:00,9,50,26.47828587,61.76021466,94.27000669,859.70914562,0.26478286,0.61760215,0.94270007,0.6133981,0.31593416,0.28052415,0.61447558,0.21241482,0.28818207,1,6,16,7,11,4,0,5,0
57,14:15,1,41,26.22295175,90.36911001,39.61310955,586.39129682,0.26222952,0.9036911,0.3961311,0.31593416,0.28052415,0.61447558,0.21241482,0.28818207,0.3254106,1,4,10,7,10,4,0,5,0
58,14:30,6,42,35.17917357,63.08098306,23.0029664,553.85563348,0.35179174,0.63080983,0.23002966,0.28052415,0.61447558,0.21241482,0.28818207,0.3254106,0.45196337,1,4,5,7,10,8,2,5,0
