Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,36.87995613,31.52151968,966.52933437,0.0,0.36879956,0.3152152,0.67066827,0.60951274,0.60370671,0.54616049,0.60143183,0.54887994,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,62.16556774,40.30724482,901.4938539,0.0,0.62165568,0.40307245,0.60951274,0.60370671,0.54616049,0.60143183,0.54887994,0.71768525,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,68.99459378,45.93974987,895.31946578,0.0,0.68994594,0.4593975,0.60370671,0.54616049,0.60143183,0.54887994,0.71768525,0.62279959,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,43.2858658,2.90241246,834.12228025,0.0,0.43285866,0.02902412,0.54616049,0.60143183,0.54887994,0.71768525,0.62279959,0.62494088,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,51.03618688,30.89639503,892.90025319,0.0,0.51036187,0.30896395,0.60143183,0.54887994,0.71768525,0.62279959,0.62494088,0.70671584,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,50.24850211,18.83035124,837.01427043,0.0,0.50248502,0.18830351,0.54887994,0.71768525,0.62279959,0.62494088,0.70671584,0.62484902,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,20.59425285,36.41958797,1016.529265,0.0,0.20594253,0.36419588,0.71768525,0.62279959,0.62494088,0.70671584,0.62484902,0.71690838,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,33.38943444,32.08960621,915.62367728,0.0,0.33389434,0.32089606,0.62279959,0.62494088,0.70671584,0.62484902,0.71690838,0.6580604,0,0,0,0,0,0,0,0,0
8,02:00,0,0,1.58654753,0.0,0.0,917.90081673,0.01586548,0.0,0.0,0.62494088,0.70671584,0.62484902,0.71690838,0.6580604,0.67878381,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,2.6650166,33.19220776,1004.8639042,0.0,0.02665017,0.33192208,0.70671584,0.62484902,0.71690838,0.6580604,0.67878381,0.62726275,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,0.0,917.80312527,0.0,0.0,0.0,0.62484902,0.71690838,0.6580604,0.67878381,0.62726275,0.52515572,0,0,0,0,0,0,0,0,0
11,02:45,0,0,1.94312981,0.0,17.2784339,1015.70310991,0.0194313,0.0,0.17278434,0.71690838,0.6580604,0.67878381,0.62726275,0.52515572,0.46595523,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,11.36929468,953.12157259,0.0,0.0,0.11369295,0.6580604,0.67878381,0.62726275,0.52515572,0.46595523,0.49279292,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,16.55406035,975.15976329,0.0,0.0,0.1655406,0.67878381,0.62726275,0.52515572,0.46595523,0.49279292,0.52587036,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,39.02911025,47.4142308,920.36999235,0.0,0.3902911,0.47414231,0.62726275,0.52515572,0.46595523,0.49279292,0.52587036,0.39565368,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,41.15246288,9.83965999,811.78488886,0.0,0.41152463,0.0983966,0.52515572,0.46595523,0.49279292,0.52587036,0.39565368,0.46791674,0,0,0,0,0,0,0,0,0
16,04:00,0,0,11.30351489,62.96709518,25.51214333,748.82848356,0.11303515,0.62967095,0.25512143,0.46595523,0.49279292,0.52587036,0.39565368,0.46791674,0.36738149,0,0,0,0,0,0,0,0,0
17,04:15,0,0,17.18750583,28.44315843,0.0,777.36885611,0.17187506,0.28443158,0.0,0.49279292,0.52587036,0.39565368,0.46791674,0.36738149,0.33036255,0,0,0,0,0,0,0,0,0
18,04:30,0,0,18.03172132,33.56166006,14.41885507,812.54486522,0.18031721,0.3356166,0.14418855,0.52587036,0.39565368,0.46791674,0.36738149,0.33036255,0.19495886,0,0,0,0,0,0,0,0,0
19,04:45,0,0,13.34531574,66.9131158,0.0,674.06671457,0.13345316,0.66913116,0.0,0.39565368,0.46791674,0.36738149,0.33036255,0.19495886,0.36315112,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.38867144,42.00517024,0.0,750.91443544,0.07388671,0.4200517,0.0,0.46791674,0.36738149,0.33036255,0.19495886,0.36315112,0.53133295,0,0,0,0,0,0,0,0,0
21,05:15,0,0,37.4508266,41.98422153,17.75002491,644.00082464,0.37450827,0.41984222,0.17750025,0.36738149,0.33036255,0.19495886,0.36315112,0.53133295,0.46854036,0,0,0,0,0,0,0,0,0
22,05:30,0,0,43.33190398,19.5359534,0.0,604.63325896,0.43331904,0.19535953,0.0,0.33036255,0.19495886,0.36315112,0.53133295,0.46854036,0.47343708,0,0,0,0,0,0,0,0,0
23,05:45,0,0,53.74302338,54.482693,19.4833835,460.63901157,0.53743023,0.54482693,0.19483383,0.19495886,0.36315112,0.53133295,0.46854036,0.47343708,0.36139845,0,0,0,0,0,0,0,0,0
24,06:00,0,0,55.19264397,0.0,19.63814164,639.50206559,0.55192644,0.0,0.19638142,0.36315112,0.53133295,0.46854036,0.47343708,0.36139845,0.64054999,0,0,0,0,0,0,0,0,0
25,06:15,0,0,17.58855943,0.85304775,34.11767515,818.35402641,0.17588559,0.00853048,0.34117675,0.53133295,0.46854036,0.47343708,0.36139845,0.64054999,0.43447002,0,0,0,0,0,0,0,0,0
26,06:30,0,0,28.13337607,0.0,0.0,751.57762032,0.28133376,0.0,0.0,0.46854036,0.47343708,0.36139845,0.64054999,0.43447002,0.50124038,0,0,0,0,0,0,0,0,0
27,06:45,3,3,69.41729462,0.0,26.71627371,756.78501054,0.69417295,0.0,0.26716274,0.47343708,0.36139845,0.64054999,0.43447002,0.50124038,0.41363445,0,0,0,0,0,3,0,0,0
28,07:00,0,3,65.3915051,30.33660822,0.0,637.63819546,0.65391505,0.30336608,0.0,0.36139845,0.64054999,0.43447002,0.50124038,0.41363445,0.59406016,0,0,0,0,0,3,0,0,0
29,07:15,1,4,53.85731757,11.82394862,48.1570821,934.50023506,0.53857318,0.11823949,0.48157082,0.64054999,0.43447002,0.50124038,0.41363445,0.59406016,0.35094306,0,0,0,1,0,3,0,0,0
30,07:30,0,4,77.47438574,22.54675029,0.0,715.34572032,0.77474386,0.2254675,0.0,0.43447002,0.50124038,0.41363445,0.59406016,0.35094306,0.26576192,0,0,0,1,0,3,0,0,0
31,07:45,0,1,79.33687471,6.85543264,11.37426415,786.35226139,0.79336875,0.06855433,0.11374264,0.50124038,0.41363445,0.59406016,0.35094306,0.26576192,0.38324642,0,0,0,1,0,0,0,0,0
32,08:00,3,4,100.0,24.07163877,30.63347621,693.18826008,1.0,0.24071639,0.30633476,0.41363445,0.59406016,0.35094306,0.26576192,0.38324642,0.0,0,0,0,1,0,0,0,0,3
33,08:15,2,5,41.26221845,23.58882172,37.43054083,885.0608996,0.41262218,0.23588822,0.37430541,0.59406016,0.35094306,0.26576192,0.38324642,0.0,0.35777102,0,0,0,2,0,0,0,0,3
34,08:30,0,5,100.0,36.60570884,43.76026204,626.51947864,1.0,0.36605709,0.43760262,0.35094306,0.26576192,0.38324642,0.0,0.35777102,0.42753763,0,0,0,2,0,0,0,0,3
35,08:45,7,12,67.02450841,69.25629042,17.9874249,535.93410174,0.67024508,0.6925629,0.17987425,0.26576192,0.38324642,0.0,0.35777102,0.42753763,0.43179675,0,2,0,2,5,0,0,0,3
36,09:00,3,12,44.0799273,73.84429008,35.20419162,660.87228714,0.44079927,0.7384429,0.35204192,0.38324642,0.0,0.35777102,0.42753763,0.43179675,0.18861594,0,2,0,2,8,0,0,0,0
37,09:15,2,12,100.0,91.37860678,38.8478418,253.31117596,1.0,0.91378607,0.38847842,0.0,0.35777102,0.42753763,0.43179675,0.18861594,0.36644899,0,2,0,2,8,0,0,0,0
38,09:30,9,21,94.28830417,48.57561044,65.89640838,633.78062414,0.94288304,0.4857561,0.65896408,0.35777102,0.42753763,0.43179675,0.18861594,0.36644899,0.33580277,0,2,8,2,9,0,0,0,0
39,09:45,4,23,78.78710116,32.23291639,58.44069262,707.9735094,0.78787101,0.32232916,0.58440693,0.42753763,0.43179675,0.18861594,0.36644899,0.33580277,0.35138725,0,0,8,2,9,4,0,0,0
40,10:00,10,33,60.51787585,74.90026258,100.0,712.50284325,0.60517876,0.74900263,1.0,0.43179675,0.18861594,0.36644899,0.33580277,0.35138725,0.35790956,0,0,8,8,9,4,0,4,0
41,10:15,14,44,89.82469139,61.59337932,59.48073554,453.89366473,0.89824691,0.61593379,0.59480736,0.18861594,0.36644899,0.33580277,0.35138725,0.35790956,0.42237893,3,0,8,11,10,4,0,8,0
42,10:30,10,54,63.36052465,56.46106269,93.25004473,643.00916126,0.63360525,0.56461063,0.93250045,0.36644899,0.33580277,0.35138725,0.35790956,0.42237893,0.39891965,5,0,16,11,10,4,0,8,0
43,10:45,4,53,68.30594862,15.2972518,53.18790636,610.41861909,0.68305949,0.15297252,0.53187906,0.33580277,0.35138725,0.35790956,0.42237893,0.39891965,0.42504939,5,0,11,11,14,4,0,8,0
44,11:00,6,47,20.8893126,93.77535274,93.53632078,626.99185043,0.20889313,0.93775353,0.93536321,0.35138725,0.35790956,0.42237893,0.39891965,0.42504939,0.35060114,5,4,11,3,14,4,2,4,0
45,11:15,6,34,29.80612685,87.1373044,94.87437256,633.92796178,0.29806127,0.87137304,0.94874373,0.35790956,0.42237893,0.39891965,0.42504939,0.35060114,0.6019836,2,4,11,3,5,4,2,0,3
46,11:30,15,36,31.45644628,79.98278254,100.0,702.48752225,0.31456446,0.79982783,1.0,0.42237893,0.39891965,0.42504939,0.35060114,0.6019836,0.48684787,0,4,7,9,5,4,4,0,3
47,11:45,9,44,49.07565913,56.97073446,74.75578794,677.53989643,0.49075659,0.56970734,0.74755788,0.39891965,0.42504939,0.35060114,0.6019836,0.48684787,0.47473085,0,4,8,12,4,6,7,0,3
48,12:00,6,44,25.2911911,100.0,96.55062749,705.32741095,0.25291191,1.0,0.96550627,0.42504939,0.35060114,0.6019836,0.48684787,0.47473085,0.33469861,4,0,8,14,4,6,5,0,3
49,12:15,14,51,45.87409386,100.0,100.0,626.15586001,0.45874094,1.0,1.0,0.35060114,0.6019836,0.48684787,0.47473085,0.33469861,0.34399342,6,5,8,14,0,10,5,0,3
50,12:30,21,58,14.74361912,70.38930384,100.0,893.48703625,0.14743619,0.70389304,1.0,0.6019836,0.48684787,0.47473085,0.33469861,0.34399342,0.56642632,6,5,18,9,7,6,3,4,0
51,12:45,5,59,46.64446628,70.39458518,100.0,771.04663047,0.46644466,0.70394585,1.0,0.48684787,0.47473085,0.33469861,0.34399342,0.56642632,0.57475785,6,5,17,9,10,8,0,4,0
52,13:00,23,74,9.0162788,100.0,94.95306843,758.16085633,0.09016279,1.0,0.94953068,0.47473085,0.33469861,0.34399342,0.56642632,0.57475785,0.36301084,8,5,17,9,13,6,6,4,6
53,13:15,4,67,46.78917319,100.0,89.57629737,609.2444089,0.46789173,1.0,0.89576297,0.33469861,0.34399342,0.56642632,0.57475785,0.36301084,0.35390527,8,5,13,10,13,2,6,4,6
54,13:30,5,66,59.4705494,100.0,100.0,619.12891908,0.59470549,1.0,1.0,0.34399342,0.56642632,0.57475785,0.36301084,0.35390527,0.64640829,6,5,13,11,17,2,6,0,6
55,13:45,1,62,22.04390489,74.07741533,100.0,855.67385406,0.22043905,0.74077415,1.0,0.56642632,0.57475785,0.36301084,0.35390527,0.64640829,0.28580317,7,0,13,11,17,2,6,0,6
56,14:00,11,48,38.0441145,54.29589148,99.13071613,864.5339751,0.38044114,0.54295891,0.99130716,0.57475785,0.36301084,0.35390527,0.64640829,0.28580317,0.31610879,11,0,8,11,17,0,1,0,0
57,14:15,3,38,37.7662283,74.94814164,48.44508616,639.3528834,0.37766228,0.74948142,0.48445086,0.36301084,0.35390527,0.64640829,0.28580317,0.31610879,0.33853379,11,0,6,3,17,0,1,0,0
58,14:30,2,29,51.64433832,48.48057046,36.13366128,629.66962375,0.51644338,0.4848057,0.36133661,0.35390527,0.64640829,0.28580317,0.31610879,0.33853379,0.42524933,11,0,6,3,8,0,1,0,0
59,14:45,5,25,13.37457091,46.93783611,96.32145607,940.73020332,0.13374571,0.46937836,0.96321456,0.64640829,0.28580317,0.31610879,0.33853379,0.42524933,0.38964858,10,0,3,1,10,0,1,0,0
60,15:00,12,34,48.63403497,58.75154396,22.30160175,557.24684548,0.48634035,0.58751544,0.22301602,0.28580317,0.31610879,0.33853379,0.42524933,0.38964858,0.45411864,8,2,3,1,12,0,3,5,0
61,15:15,14,43,39.98184077,98.21586306,63.19282219,589.47518271,0.39981841,0.98215863,0.63192822,0.31610879,0.33853379,0.42524933,0.38964858,0.45411864,0.40033488,6,6,3,1,15,3,4,5,0
62,15:30,0,37,23.0322364,100.0,52.93613119,613.32291358,0.23032236,1.0,0.52936131,0.33853379,0.42524933,0.38964858,0.45411864,0.40033488,0.40850371,3,6,3,1,12,3,4,5,0
