Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,16.97938909,32.26240351,939.97805216,0.0,0.16979389,0.32262404,0.59104009,0.53610846,0.54003321,0.53142303,0.58346341,0.557969,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,37.75949274,40.01231475,877.58961294,0.0,0.37759493,0.40012315,0.53610846,0.54003321,0.53142303,0.58346341,0.557969,0.71840896,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,40.32115873,44.72883902,882.04713702,0.0,0.40321159,0.44728839,0.54003321,0.53142303,0.58346341,0.557969,0.71840896,0.61879788,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,13.35706496,11.58297525,872.26815057,0.0,0.13357065,0.11582975,0.53142303,0.58346341,0.557969,0.71840896,0.61879788,0.60099892,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,21.92627746,38.20243976,931.37285568,0.0,0.21926277,0.3820244,0.58346341,0.557969,0.71840896,0.61879788,0.60099892,0.66434531,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,22.57982758,34.03458164,902.41765715,0.0,0.22579828,0.34034582,0.557969,0.71840896,0.61879788,0.60099892,0.66434531,0.58274402,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,3.48823612,55.42630244,1084.63686861,0.0,0.03488236,0.55426302,0.71840896,0.61879788,0.60099892,0.66434531,0.58274402,0.66811667,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,19.04006165,54.86830858,971.50388311,0.0,0.19040062,0.54868309,0.61879788,0.60099892,0.66434531,0.58274402,0.66811667,0.60186877,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.21039723,0.0,22.79510917,951.28875615,0.02210397,0.0,0.22795109,0.60099892,0.66434531,0.58274402,0.66811667,0.60186877,0.63032696,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,7.70279984,53.94611944,1023.23423222,0.0,0.077028,0.53946119,0.66434531,0.58274402,0.66811667,0.60186877,0.63032696,0.58166621,0,0,0,0,0,0,0,0,0
