Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,33.15584319,28.63220425,1059.62043637,0.0,0.33155843,0.28632204,0.67280075,0.60380834,0.60274732,0.578638,0.65119456,0.62900794,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,51.29914646,39.36351475,979.73738344,0.0,0.51299146,0.39363515,0.60380834,0.60274732,0.578638,0.65119456,0.62900794,0.7694783,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,51.55172707,46.49524177,978.50888727,0.0,0.51551727,0.46495242,0.60274732,0.578638,0.65119456,0.62900794,0.7694783,0.66330819,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,21.75739287,9.30679217,950.59383684,0.0,0.21757393,0.09306792,0.578638,0.65119456,0.62900794,0.7694783,0.66330819,0.5942784,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,20.4962136,37.70291973,1034.60364824,0.0,0.20496214,0.3770292,0.65119456,0.62900794,0.7694783,0.66330819,0.5942784,0.65257144,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,8.47419075,30.35983719,1008.91481595,0.0,0.08474191,0.30359837,0.62900794,0.7694783,0.66330819,0.5942784,0.65257144,0.54811675,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,47.99608843,1171.55878994,0.0,0.0,0.47996088,0.7694783,0.66330819,0.5942784,0.65257144,0.54811675,0.59630084,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,0.0,43.61463222,1048.62944545,0.0,0.0,0.43614632,0.66330819,0.5942784,0.65257144,0.54811675,0.59630084,0.53886546,0,0,0,0,0,0,0,0,0
8,02:00,0,0,4.39929194,0.0,4.1954808,968.70312113,0.04399292,0.0,0.04195481,0.5942784,0.65257144,0.54811675,0.59630084,0.53886546,0.54749031,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,0.0,34.53223913,1036.19787619,0.0,0.0,0.34532239,0.65257144,0.54811675,0.59630084,0.53886546,0.54749031,0.49223593,0,0,0,0,0,0,0,0,0
