Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,4.60740876,28.4089087,982.18766637,0.0,0.04607409,0.28408909,0.78555518,0.68408519,0.69446897,0.66326842,0.76086847,0.73407487,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,29.36158747,35.43766701,907.04253695,0.0,0.29361587,0.35437667,0.68408519,0.69446897,0.66326842,0.76086847,0.73407487,0.97291075,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,32.50786012,38.84534732,914.73240191,0.0,0.3250786,0.38845347,0.69446897,0.66326842,0.76086847,0.73407487,0.97291075,0.84332817,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,2.88044697,0.34322724,891.62636697,0.0,0.02880447,0.00343227,0.66326842,0.76086847,0.73407487,0.97291075,0.84332817,0.79373374,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,6.74175946,26.07779794,963.90555364,0.0,0.06741759,0.26077798,0.76086847,0.73407487,0.97291075,0.84332817,0.79373374,0.91182835,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,6.06216363,19.12438052,944.06314893,0.0,0.06062164,0.19124381,0.73407487,0.97291075,0.84332817,0.79373374,0.91182835,0.79070874,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,38.79995635,1120.9366583,0.0,0.0,0.38799956,0.97291075,0.84332817,0.79373374,0.91182835,0.79070874,0.91448844,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,10.89881042,41.19353035,1024.97232617,0.0,0.1089881,0.4119353,0.84332817,0.79373374,0.91182835,0.79070874,0.91448844,0.79775862,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.72099159,0.0,6.63726704,988.24442732,0.03720992,0.0,0.06637267,0.79373374,0.91182835,0.79070874,0.91448844,0.79775862,0.81225876,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,12.84812695,44.19833907,1075.70116676,0.0,0.12848127,0.44198339,0.91182835,0.79070874,0.91448844,0.79775862,0.81225876,0.70567282,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,11.66744599,11.97537225,986.0042178,0.0,0.11667446,0.11975372,0.79070874,0.91448844,0.79775862,0.81225876,0.70567282,0.53593889,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.89667586,0.0,31.76122592,1077.67113329,0.04896676,0.0,0.31761226,0.91448844,0.79775862,0.81225876,0.70567282,0.53593889,0.389824,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,9.26836223,24.03147884,991.22511317,0.0,0.09268362,0.24031479,0.79775862,0.81225876,0.70567282,0.53593889,0.389824,0.35588787,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,1.7023716,30.04456684,1001.9634036,0.0,0.01702372,0.30044567,0.81225876,0.70567282,0.53593889,0.389824,0.35588787,0.4767213,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,30.83862916,59.18065332,923.02958206,0.0,0.30838629,0.59180653,0.70567282,0.53593889,0.389824,0.35588787,0.4767213,0.29717634,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,27.75335936,28.83577586,797.33056842,0.0,0.27753359,0.28835776,0.53593889,0.389824,0.35588787,0.4767213,0.29717634,0.40011586,0,0,0,0,0,0,0,0,0
16,04:00,0,0,13.46349551,45.45849954,48.47517041,689.1229879,0.13463496,0.454585,0.4847517,0.389824,0.35588787,0.4767213,0.29717634,0.40011586,0.39366084,0,0,0,0,0,0,0,0,0
17,04:15,0,0,17.87503611,12.01537984,13.10304921,663.9910725,0.17875036,0.1201538,0.13103049,0.35588787,0.4767213,0.29717634,0.40011586,0.39366084,0.30507693,0,0,0,0,0,0,0,0,0
18,04:30,0,0,16.41007285,18.73683101,44.21287286,753.47608549,0.16410073,0.18736831,0.44212873,0.4767213,0.29717634,0.40011586,0.39366084,0.30507693,0.29047588,0,0,0,0,0,0,0,0,0
19,04:45,0,0,10.89290787,54.46564439,32.01036277,620.51136221,0.10892908,0.54465644,0.32010363,0.29717634,0.40011586,0.39366084,0.30507693,0.29047588,0.53519034,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.41766167,36.28595325,20.55966054,696.74477661,0.05417662,0.36285953,0.20559661,0.40011586,0.39366084,0.30507693,0.29047588,0.53519034,0.73964604,0,0,0,0,0,0,0,0,0
21,05:15,0,0,24.61510336,40.93710023,48.43504927,691.96441383,0.24615103,0.409371,0.48435049,0.39366084,0.30507693,0.29047588,0.53519034,0.73964604,0.60737837,0,0,0,0,0,0,0,0,0
22,05:30,0,0,26.87446022,22.84758119,2.63002654,626.36226391,0.2687446,0.22847581,0.02630027,0.30507693,0.29047588,0.53519034,0.73964604,0.60737837,0.55322713,0,0,0,0,0,0,0,0,0
23,05:45,0,0,29.94600289,62.65899438,44.69481049,615.54924228,0.29946003,0.62658994,0.4469481,0.29047588,0.53519034,0.73964604,0.60737837,0.55322713,0.30708887,0,0,0,0,0,0,0,0,0
24,06:00,0,0,31.29975891,7.93732241,40.34262396,796.77622044,0.31299759,0.07937322,0.40342624,0.53519034,0.73964604,0.60737837,0.55322713,0.30708887,0.67410848,0,0,0,0,0,0,0,0,0
25,06:15,0,0,9.42485091,16.7248434,51.15820301,948.18896427,0.09424851,0.16724843,0.51158203,0.73964604,0.60737837,0.55322713,0.30708887,0.67410848,0.41107762,0,0,0,0,0,0,0,0,0
