Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,11.89778884,41.60736537,953.40053728,0.0,0.11897789,0.41607365,0.77118175,0.70717478,0.69901336,0.66495968,0.7259511,0.68351551,0,0,0,0,0,0,0,0,0
1,00:15,2,2,0.0,28.02656504,53.9618511,895.81285972,0.0,0.28026565,0.53961851,0.70717478,0.69901336,0.66495968,0.7259511,0.68351551,0.85431205,2,0,0,0,0,0,0,0,0
2,00:30,0,2,0.0,28.73065291,60.82206334,888.46995196,0.0,0.28730653,0.60822063,0.69901336,0.66495968,0.7259511,0.68351551,0.85431205,0.73057059,2,0,0,0,0,0,0,0,0
3,00:45,0,2,0.0,0.22632513,23.55343644,857.83153748,0.0,0.00226325,0.23553436,0.66495968,0.7259511,0.68351551,0.85431205,0.73057059,0.69406822,2,0,0,0,0,0,0,0,0
4,01:00,0,2,0.0,9.04846419,49.06106496,912.70609017,0.0,0.09048464,0.49061065,0.7259511,0.68351551,0.85431205,0.73057059,0.69406822,0.76740073,2,0,0,0,0,0,0,0,0
5,01:15,0,2,0.0,13.94732855,39.69123084,874.52639143,0.0,0.13947329,0.39691231,0.68351551,0.85431205,0.73057059,0.69406822,0.76740073,0.67381769,2,0,0,0,0,0,0,0,0
6,01:30,0,2,0.0,0.0,54.59003828,1028.19365891,0.0,0.0,0.54590038,0.85431205,0.73057059,0.69406822,0.76740073,0.67381769,0.76121472,2,0,0,0,0,0,0,0,0
7,01:45,0,2,0.0,16.78462111,48.91513963,916.8622916,0.0,0.16784621,0.4891514,0.73057059,0.69406822,0.76740073,0.67381769,0.76121472,0.7104794,2,0,0,0,0,0,0,0,0
8,02:00,0,2,2.53340516,0.0,8.44854091,884.02076306,0.02533405,0.0,0.08448541,0.69406822,0.76740073,0.67381769,0.76121472,0.7104794,0.74647434,2,0,0,0,0,0,0,0,0
9,02:15,0,2,0.0,5.55781276,37.21550576,949.99872144,0.0,0.05557813,0.37215506,0.76740073,0.67381769,0.76121472,0.7104794,0.74647434,0.71583546,2,0,0,0,0,0,0,0,0
10,02:30,0,2,0.0,0.0,0.0,865.80117033,0.0,0.0,0.0,0.67381769,0.76121472,0.7104794,0.74647434,0.71583546,0.62963131,2,0,0,0,0,0,0,0,0
