Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,60.37996739,1377.18317497,0.0,0.0,0.60379967,0.89194181,0.84138932,0.81680237,0.71564257,0.74201688,0.64858727,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,16.98618757,67.38189741,1318.3051493,0.0,0.16986188,0.67381897,0.84138932,0.81680237,0.71564257,0.74201688,0.64858727,0.77276955,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,20.77273261,67.09614686,1289.6689614,0.0,0.20772733,0.67096147,0.81680237,0.71564257,0.74201688,0.64858727,0.77276955,0.64513819,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,19.65848763,1171.84907505,0.0,0.0,0.19658488,0.71564257,0.74201688,0.64858727,0.77276955,0.64513819,0.58311113,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,4.92033645,46.89732701,1202.56699716,0.0,0.04920336,0.46897327,0.74201688,0.64858727,0.77276955,0.64513819,0.58311113,0.66657621,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,8.96303626,37.39423971,1093.75039244,0.0,0.08963036,0.3739424,0.64858727,0.77276955,0.64513819,0.58311113,0.66657621,0.56900061,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,62.07376162,1238.3843469,0.0,0.0,0.62073762,0.77276955,0.64513819,0.58311113,0.66657621,0.56900061,0.67789755,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,18.31370877,66.57435949,1089.73327556,0.0,0.18313709,0.66574359,0.64513819,0.58311113,0.66657621,0.56900061,0.67789755,0.59643757,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.86520377,1.02341478,31.22874063,1017.49094142,0.02865204,0.01023415,0.31228741,0.58311113,0.66657621,0.56900061,0.67789755,0.59643757,0.62833527,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,22.02043439,74.08488147,1114.70193825,0.0,0.22020434,0.74084881,0.66657621,0.56900061,0.67789755,0.59643757,0.62833527,0.5959261,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,20.07904895,38.43348381,1001.05653963,0.0,0.20079049,0.38433484,0.56900061,0.67789755,0.59643757,0.62833527,0.5959261,0.48551899,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.99407058,9.47217196,56.60148141,1127.88779827,0.03994071,0.09472172,0.56601481,0.67789755,0.59643757,0.62833527,0.5959261,0.48551899,0.43794039,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,25.19392901,39.91679146,1033.0121195,0.0,0.25193929,0.39916791,0.59643757,0.62833527,0.5959261,0.48551899,0.43794039,0.44689784,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,21.30403122,37.46656494,1070.16307142,0.0,0.21304031,0.37466565,0.62833527,0.5959261,0.48551899,0.43794039,0.44689784,0.5432254,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,51.85718243,60.61545099,1032.41640719,0.0,0.51857182,0.60615451,0.5959261,0.48551899,0.43794039,0.44689784,0.5432254,0.43008169,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,51.4464108,19.19724594,903.8262686,0.0,0.51446411,0.19197246,0.48551899,0.43794039,0.44689784,0.5432254,0.43008169,0.50157731,0,0,0,0,0,0,0,0,0
16,04:00,0,0,13.79110365,65.320925,35.73352863,848.41192229,0.13791104,0.65320925,0.35733529,0.43794039,0.44689784,0.5432254,0.43008169,0.50157731,0.46904774,0,0,0,0,0,0,0,0,0
17,04:15,0,0,18.63067935,30.66404412,0.0,858.84457585,0.18630679,0.30664044,0.0,0.44689784,0.5432254,0.43008169,0.50157731,0.46904774,0.35384799,0,0,0,0,0,0,0,0,0
