Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,52.10296097,1163.47348845,0.0,0.0,0.52102961,0.80237112,0.71939598,0.6965697,0.65854267,0.72122127,0.66678479,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,13.06411719,57.09224195,1075.14136468,0.0,0.13064117,0.57092242,0.71939598,0.6965697,0.65854267,0.72122127,0.66678479,0.83774132,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,18.73942701,58.09701929,1050.84138894,0.0,0.18739427,0.58097019,0.6965697,0.65854267,0.72122127,0.66678479,0.83774132,0.70191789,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,17.87699882,1010.35929351,0.0,0.0,0.17876999,0.65854267,0.72122127,0.66678479,0.83774132,0.70191789,0.65190362,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,13.89433956,44.96986774,1077.08449757,0.0,0.1389434,0.44969868,0.72122127,0.66678479,0.83774132,0.70191789,0.65190362,0.71555273,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,25.0265105,37.33451985,1019.13353576,0.0,0.2502651,0.3733452,0.66678479,0.83774132,0.70191789,0.65190362,0.71555273,0.60812484,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,14.22559964,57.6088898,1201.12723069,0.0,0.142256,0.5760889,0.83774132,0.70191789,0.65190362,0.71555273,0.60812484,0.7097863,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,34.56973266,57.29364,1056.53486618,0.0,0.34569733,0.5729364,0.70191789,0.65190362,0.71555273,0.60812484,0.7097863,0.64833094,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.52433111,12.16462976,23.32195979,1003.29161475,0.03524331,0.1216463,0.2332196,0.65190362,0.71555273,0.60812484,0.7097863,0.64833094,0.69875958,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,15.96082086,54.99187026,1071.0499916,0.0,0.15960821,0.5499187,0.71555273,0.60812484,0.7097863,0.64833094,0.69875958,0.66917202,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,15.61119581,956.68642664,0.0,0.0,0.15611196,0.60812484,0.7097863,0.64833094,0.69875958,0.66917202,0.59418947,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.8413768,0.0,29.00913994,1064.91127202,0.03841377,0.0,0.2900914,0.7097863,0.64833094,0.69875958,0.66917202,0.59418947,0.52763513,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,11.29799857,999.4882739,0.0,0.0,0.11297999,0.64833094,0.69875958,0.66917202,0.59418947,0.52763513,0.58122679,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,7.70771217,1053.1726571,0.0,0.0,0.07707712,0.69875958,0.66917202,0.59418947,0.52763513,0.58122679,0.64267885,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,10.55628735,28.65288092,1021.67488638,0.0,0.10556287,0.28652881,0.66917202,0.59418947,0.52763513,0.58122679,0.64267885,0.52742499,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,14.15004767,0.0,941.85136397,0.0,0.14150048,0.0,0.59418947,0.52763513,0.58122679,0.64267885,0.52742499,0.61107324,0,0,0,0,0,0,0,0,0
16,04:00,0,0,7.71874601,33.23001364,13.79995385,871.0001993,0.07718746,0.33230014,0.13799954,0.52763513,0.58122679,0.64267885,0.52742499,0.61107324,0.59373801,0,0,0,0,0,0,0,0,0
17,04:15,0,0,10.08662988,8.40613377,0.0,928.05180607,0.1008663,0.08406134,0.0,0.58122679,0.64267885,0.52742499,0.61107324,0.59373801,0.48198616,0,0,0,0,0,0,0,0,0
18,04:30,0,0,9.89819794,15.19463185,23.03971527,993.47127883,0.09898198,0.15194632,0.23039715,0.64267885,0.52742499,0.61107324,0.59373801,0.48198616,0.4357806,0,0,0,0,0,0,0,0,0
19,04:45,0,0,7.65370724,45.01988449,19.00917925,870.77648581,0.07653707,0.45019884,0.19009179,0.52742499,0.61107324,0.59373801,0.48198616,0.4357806,0.57368122,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.51907459,27.77126985,17.81569128,959.82517038,0.04519075,0.2777127,0.17815691,0.61107324,0.59373801,0.48198616,0.4357806,0.57368122,0.6942001,0,0,0,0,0,0,0,0,0
21,05:15,0,0,23.88874457,36.43148118,51.66942076,941.37075883,0.23888745,0.36431481,0.51669421,0.59373801,0.48198616,0.4357806,0.57368122,0.6942001,0.57174574,0,0,0,0,0,0,0,0,0
22,05:30,0,0,29.39274276,29.83219948,5.92601795,822.40407758,0.29392743,0.29832199,0.05926018,0.48198616,0.4357806,0.57368122,0.6942001,0.57174574,0.48974519,0,0,0,0,0,0,0,0,0
23,05:45,0,0,36.85214599,61.8577309,49.05013252,773.21542724,0.36852146,0.61857731,0.49050133,0.4357806,0.57368122,0.6942001,0.57174574,0.48974519,0.28619436,0,0,0,0,0,0,0,0,0
24,06:00,0,0,40.65666886,21.84231505,42.25727406,920.01908217,0.40656669,0.21842315,0.42257274,0.57368122,0.6942001,0.57174574,0.48974519,0.28619436,0.55338069,0,0,0,0,0,0,0,0,0
25,06:15,0,0,12.97232916,25.86706355,50.82597484,1048.31880907,0.12972329,0.25867064,0.50825975,0.6942001,0.57174574,0.48974519,0.28619436,0.55338069,0.27858666,0,0,0,0,0,0,0,0,0
26,06:30,0,0,20.17438521,10.20814843,13.47162181,917.95864661,0.20174385,0.10208148,0.13471622,0.57174574,0.48974519,0.28619436,0.55338069,0.27858666,0.37971216,0,0,0,0,0,0,0,0,0
27,06:45,0,0,49.40635463,7.67690174,35.44064781,830.66403374,0.49406355,0.07676902,0.35440648,0.48974519,0.28619436,0.55338069,0.27858666,0.37971216,0.29700557,0,0,0,0,0,0,0,0,0
