Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,17.6524293,30.22181524,913.51289575,0.0,0.17652429,0.30221815,0.60237772,0.51588363,0.49971122,0.47461562,0.54980707,0.54971376,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,35.38974454,36.39001357,821.46811827,0.0,0.35389745,0.36390014,0.51588363,0.49971122,0.47461562,0.54980707,0.54971376,0.72290166,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,33.44338721,39.89673497,804.2578643,0.0,0.33443387,0.39896735,0.49971122,0.47461562,0.54980707,0.54971376,0.72290166,0.63835082,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.38036508,2.51940251,777.55177714,0.0,0.00380365,0.02519403,0.47461562,0.54980707,0.54971376,0.72290166,0.63835082,0.60401193,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,2.02759135,28.32421101,857.5685718,0.0,0.02027591,0.28324211,0.54980707,0.54971376,0.72290166,0.63835082,0.60401193,0.67462196,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,0.0,21.57144788,857.46926863,0.0,0.0,0.21571448,0.54971376,0.72290166,0.63835082,0.60401193,0.67462196,0.57726205,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,39.04307027,1041.77135106,0.0,0.0,0.3904307,0.72290166,0.63835082,0.60401193,0.67462196,0.57726205,0.65412298,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,2.46923995,35.94425374,951.79453301,0.0,0.0246924,0.35944254,0.63835082,0.60401193,0.67462196,0.57726205,0.65412298,0.57539435,0,0,0,0,0,0,0,0,0
8,02:00,0,0,4.60501875,0.0,0.0,915.25197999,0.04605019,0.0,0.0,0.60401193,0.67462196,0.57726205,0.65412298,0.57539435,0.59734081,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,7.00340612,33.58084358,990.39334827,0.0,0.07003406,0.33580844,0.67462196,0.57726205,0.65412298,0.57539435,0.59734081,0.54224352,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,7.77624502,0.0,886.78544622,0.0,0.07776245,0.0,0.57726205,0.65412298,0.57539435,0.59734081,0.54224352,0.43246376,0,0,0,0,0,0,0,0,0
11,02:45,0,0,6.06655493,0.0,16.37730979,968.57885762,0.06066555,0.0,0.1637731,0.65412298,0.57539435,0.59734081,0.54224352,0.43246376,0.34213559,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,6.84753629,6.80300736,884.79789006,0.0,0.06847536,0.06803007,0.57539435,0.59734081,0.54224352,0.43246376,0.34213559,0.33921047,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,11.82219178,908.1527433,0.0,0.0,0.11822192,0.59734081,0.54224352,0.43246376,0.34213559,0.33921047,0.40880406,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,29.79021572,40.72559564,849.51963949,0.0,0.29790216,0.40725596,0.54224352,0.43246376,0.34213559,0.33921047,0.40880406,0.29978816,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,28.16212885,9.71281517,732.69485556,0.0,0.28162129,0.09712815,0.43246376,0.34213559,0.33921047,0.40880406,0.29978816,0.38673301,0,0,0,0,0,0,0,0,0
16,04:00,0,0,19.14788682,47.14424007,27.67465581,636.56994917,0.19147887,0.4714424,0.27674656,0.34213559,0.33921047,0.40880406,0.29978816,0.38673301,0.37783543,0,0,0,0,0,0,0,0,0
17,04:15,0,0,26.18978546,17.47067251,0.0,633.45711515,0.26189785,0.17470673,0.0,0.33921047,0.40880406,0.29978816,0.38673301,0.37783543,0.31221129,0,0,0,0,0,0,0,0,0
18,04:30,0,0,24.53629281,24.89786815,28.6019775,707.51681144,0.24536293,0.24897868,0.28601978,0.40880406,0.29978816,0.38673301,0.37783543,0.31221129,0.30708121,0,0,0,0,0,0,0,0,0
19,04:45,0,0,17.14832761,55.06767853,18.53465987,591.50491138,0.17148328,0.55067679,0.1853466,0.29978816,0.38673301,0.37783543,0.31221129,0.30708121,0.48099351,0,0,0,0,0,0,0,0,0
20,05:00,0,0,8.96424312,34.25086236,11.50140982,684.02937195,0.08964243,0.34250862,0.1150141,0.38673301,0.37783543,0.31221129,0.30708121,0.48099351,0.62465436,0,0,0,0,0,0,0,0,0
21,05:15,0,0,42.94712393,36.51611859,44.80434653,674.56079965,0.42947124,0.36516119,0.44804347,0.37783543,0.31221129,0.30708121,0.48099351,0.62465436,0.54751182,0,0,0,0,0,0,0,0,0
22,05:30,0,0,47.60638924,19.85513308,0.69196252,604.72528655,0.47606389,0.19855133,0.00691963,0.31221129,0.30708121,0.48099351,0.62465436,0.54751182,0.50923089,0,0,0,0,0,0,0,0,0
23,05:45,0,0,54.17960729,57.60069713,45.30347022,599.26598329,0.54179607,0.57600697,0.4530347,0.30708121,0.48099351,0.62465436,0.54751182,0.50923089,0.34800646,0,0,0,0,0,0,0,0,0
24,06:00,0,0,52.19799602,7.29746162,41.51052514,784.33896208,0.52197996,0.07297462,0.41510525,0.48099351,0.62465436,0.54751182,0.50923089,0.34800646,0.5938295,0,0,0,0,0,0,0,0,0
25,06:15,0,0,15.35745491,17.20014495,50.51636185,937.21911837,0.15357455,0.17200145,0.50516362,0.62465436,0.54751182,0.50923089,0.34800646,0.5938295,0.37137852,0,0,0,0,0,0,0,0,0
26,06:30,0,0,22.59499433,6.22800009,12.6692689,855.1260215,0.22594994,0.06228,0.12669269,0.54751182,0.50923089,0.34800646,0.5938295,0.37137852,0.42119759,0,0,0,0,0,0,0,0,0
27,06:45,0,0,50.52003249,8.6411796,35.99548481,814.38844898,0.50520032,0.0864118,0.35995485,0.50923089,0.34800646,0.5938295,0.37137852,0.42119759,0.32526092,0,0,0,0,0,0,0,0,0
28,07:00,0,0,45.52956241,38.43130741,0.0,642.81757568,0.45529562,0.38431307,0.0,0.34800646,0.5938295,0.37137852,0.42119759,0.32526092,0.50844073,0,0,0,0,0,0,0,0,0
29,07:15,0,0,35.48991285,17.3715206,48.43257871,904.41609799,0.35489913,0.17371521,0.48432579,0.5938295,0.37137852,0.42119759,0.32526092,0.50844073,0.27109384,0,0,0,0,0,0,0,0,0
30,07:30,0,0,52.93345834,26.48622297,0.0,667.68952402,0.52933458,0.26486223,0.0,0.37137852,0.42119759,0.32526092,0.50844073,0.27109384,0.2236801,0,0,0,0,0,0,0,0,0
31,07:45,0,0,56.66151489,16.7269366,8.72907407,720.70568175,0.56661515,0.16726937,0.08729074,0.42119759,0.32526092,0.50844073,0.27109384,0.2236801,0.35948055,0,0,0,0,0,0,0,0,0
32,08:00,1,1,75.85354407,35.6198047,23.170118,618.61236406,0.75853544,0.35619805,0.23170118,0.32526092,0.50844073,0.27109384,0.2236801,0.35948055,0.0,0,0,0,1,0,0,0,0,0
33,08:15,0,1,33.11715042,38.6448508,29.98987773,813.54758359,0.3311715,0.38644851,0.29989878,0.50844073,0.27109384,0.2236801,0.35948055,0.0,0.38014091,0,0,0,1,0,0,0,0,0
34,08:30,9,10,90.79963192,50.14492798,32.40735648,560.9691527,0.90799632,0.50144928,0.32407356,0.27109384,0.2236801,0.35948055,0.0,0.38014091,0.4703755,0,0,4,6,0,0,0,0,0
35,08:45,4,14,62.68162741,75.40845812,8.54868874,510.51267839,0.62681627,0.75408458,0.08548689,0.2236801,0.35948055,0.0,0.38014091,0.4703755,0.50590249,0,1,4,6,3,0,0,0,0
36,09:00,0,13,43.0878614,69.30803174,24.18714064,655.0280041,0.43087861,0.69308032,0.24187141,0.35948055,0.0,0.38014091,0.4703755,0.50590249,0.3074874,0,1,4,5,3,0,0,0,0
