Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,19.58395438,25.77853219,987.8379239,0.0,0.19583954,0.25778532,0.63127654,0.52609736,0.49769536,0.45252152,0.50838953,0.49544239,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,40.69450555,38.35953511,869.36774635,0.0,0.40694506,0.38359535,0.52609736,0.49769536,0.45252152,0.50838953,0.49544239,0.68422748,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,46.07555455,44.82984515,837.37671993,0.0,0.46075555,0.44829845,0.49769536,0.45252152,0.50838953,0.49544239,0.68422748,0.58964896,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,22.87653265,9.47471534,786.49447561,0.0,0.22876533,0.09474715,0.45252152,0.50838953,0.49544239,0.68422748,0.58964896,0.54612067,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,30.96522133,36.05218536,849.42225888,0.0,0.30965221,0.36052185,0.50838953,0.49544239,0.68422748,0.58964896,0.54612067,0.62609638,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,24.74054371,30.1214026,834.83905571,0.0,0.24740544,0.30121403,0.49544239,0.68422748,0.58964896,0.54612067,0.62609638,0.53843568,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,51.06202975,1047.48002887,0.0,0.0,0.5106203,0.68422748,0.58964896,0.54612067,0.62609638,0.53843568,0.62459808,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,12.71448351,45.28195619,940.95005979,0.0,0.12714484,0.45281956,0.58964896,0.54612067,0.62609638,0.53843568,0.62459808,0.56276647,0,0,0,0,0,0,0,0,0
8,02:00,0,0,4.422996,0.0,7.36746991,891.92130413,0.04422996,0.0,0.0736747,0.54612067,0.62609638,0.53843568,0.62459808,0.56276647,0.59658483,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,0.0,40.96337917,982.00316898,0.0,0.0,0.40963379,0.62609638,0.53843568,0.62459808,0.56276647,0.59658483,0.55054123,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,8.57766959,883.2651958,0.0,0.0,0.0857767,0.53843568,0.62459808,0.56276647,0.59658483,0.55054123,0.446339,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.82225826,0.0,28.07569688,980.3155373,0.04822258,0.0,0.28075697,0.62459808,0.56276647,0.59658483,0.55054123,0.446339,0.36669757,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,18.02080236,910.67055513,0.0,0.0,0.18020802,0.56276647,0.59658483,0.55054123,0.446339,0.36669757,0.40213074,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,21.76206756,948.76238566,0.0,0.0,0.21762068,0.59658483,0.55054123,0.446339,0.36669757,0.40213074,0.41197165,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,16.88509758,43.26603147,896.90047201,0.0,0.16885098,0.43266031,0.55054123,0.446339,0.36669757,0.40213074,0.41197165,0.31354523,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,22.7793843,6.33598311,779.53069457,0.0,0.22779384,0.06335983,0.446339,0.36669757,0.40213074,0.41197165,0.31354523,0.3950545,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.84741464,49.02989465,17.18303092,689.82535658,0.09847415,0.49029895,0.17183031,0.36669757,0.40213074,0.41197165,0.31354523,0.3950545,0.41915623,0,0,0,0,0,0,0,0,0
17,04:15,0,0,12.7183958,24.50094212,0.0,729.73604866,0.12718396,0.24500942,0.0,0.40213074,0.41197165,0.31354523,0.3950545,0.41915623,0.37562684,0,0,0,0,0,0,0,0,0
18,04:30,0,0,11.53562121,33.90135768,6.68352804,740.82050365,0.11535621,0.33901358,0.06683528,0.41197165,0.31354523,0.3950545,0.41915623,0.37562684,0.40507127,0,0,0,0,0,0,0,0,0
19,04:45,0,0,8.47838571,63.08009989,0.0,629.95640851,0.08478386,0.630801,0.0,0.31354523,0.3950545,0.41915623,0.37562684,0.40507127,0.57735197,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.48455562,41.97497305,0.0,721.7656151,0.04484556,0.41974973,0.0,0.3950545,0.41915623,0.37562684,0.40507127,0.57735197,0.70899104,0,0,0,0,0,0,0,0,0
21,05:15,0,0,20.63895514,41.90404617,40.0502745,748.91296682,0.20638955,0.41904046,0.40050275,0.41915623,0.37562684,0.40507127,0.57735197,0.70899104,0.6109693,0,0,0,0,0,0,0,0,0
22,05:30,0,0,23.24487723,22.28629967,5.44997043,699.88297875,0.23244877,0.222863,0.0544997,0.37562684,0.40507127,0.57735197,0.70899104,0.6109693,0.54377903,0,0,0,0,0,0,0,0,0
23,05:45,1,1,27.7883142,58.80804713,59.49833436,733.04816045,0.27788314,0.58808047,0.59498334,0.40507127,0.57735197,0.70899104,0.6109693,0.54377903,0.36052674,0,0,0,0,0,0,0,1,0
24,06:00,0,1,29.02650996,10.38565018,54.95916732,927.09915395,0.2902651,0.1038565,0.54959167,0.57735197,0.70899104,0.6109693,0.54377903,0.36052674,0.57410737,0,0,0,0,0,0,0,1,0
25,06:15,0,1,8.62877552,22.27234307,62.35173705,1075.37283893,0.08628776,0.22272343,0.62351737,0.70899104,0.6109693,0.54377903,0.36052674,0.57410737,0.33041235,0,0,0,0,0,0,0,1,0
