Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,23.14363988,48.30502726,998.21085598,0.0,0.2314364,0.48305027,0.7544171,0.71510406,0.74209613,0.73549554,0.85424308,0.83930958,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,46.08396241,57.37718296,956.6227069,0.0,0.46083962,0.57377183,0.71510406,0.74209613,0.73549554,0.85424308,0.83930958,1.0,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,44.97933289,61.0746397,985.1768478,0.0,0.44979333,0.6107464,0.74209613,0.73549554,0.85424308,0.83930958,1.0,0.87264979,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,5.80121126,17.5935868,978.19427467,0.0,0.05801211,0.17593587,0.73549554,0.85424308,0.83930958,1.0,0.87264979,0.78853875,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,7.86715034,48.31395813,1103.81394121,0.0,0.0786715,0.48313958,0.85424308,0.83930958,1.0,0.87264979,0.78853875,0.8204877,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,7.15031571,35.66602671,1088.01622102,0.0,0.07150316,0.35666027,0.83930958,1.0,0.87264979,0.78853875,0.8204877,0.67311338,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,54.63055636,1258.00607412,0.0,0.0,0.54630556,1.0,0.87264979,0.78853875,0.8204877,0.67311338,0.73808241,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,17.97064128,49.62287199,1123.28588457,0.0,0.17970641,0.49622872,0.87264979,0.78853875,0.8204877,0.67311338,0.73808241,0.65325,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.5084126,0.0,6.31017353,1034.3071891,0.02508413,0.0,0.06310174,0.78853875,0.8204877,0.67311338,0.73808241,0.65325,0.67999546,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,20.8888375,42.00809784,1068.10508602,0.0,0.20888838,0.42008098,0.8204877,0.67311338,0.73808241,0.65325,0.67999546,0.66000532,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,16.23256595,0.0,912.20195197,0.0,0.16232566,0.0,0.67311338,0.73808241,0.65325,0.67999546,0.66000532,0.5550317,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.17932619,0.0,15.18006653,980.93085637,0.03179326,0.0,0.15180067,0.73808241,0.65325,0.67999546,0.66000532,0.5550317,0.51226612,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,8.01141195,4.2455604,891.18904242,0.0,0.08011412,0.0424556,0.65325,0.67999546,0.66000532,0.5550317,0.51226612,0.54023832,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,7.82172807,919.48231301,0.0,0.0,0.07821728,0.67999546,0.66000532,0.5550317,0.51226612,0.54023832,0.61718159,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,29.03994106,39.23499543,898.33530554,0.0,0.29039941,0.39234995,0.66000532,0.5550317,0.51226612,0.54023832,0.61718159,0.50434136,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,23.18153381,4.67817229,787.28668025,0.0,0.23181534,0.04678172,0.5550317,0.51226612,0.54023832,0.61718159,0.50434136,0.59876075,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.31558946,40.69339856,28.81399755,742.04617569,0.09315589,0.40693399,0.28813998,0.51226612,0.54023832,0.61718159,0.50434136,0.59876075,0.58988082,0,0,0,0,0,0,0,0,0
17,04:15,0,0,12.690542,0.0,0.0,771.63717832,0.12690542,0.0,0.0,0.54023832,0.61718159,0.50434136,0.59876075,0.58988082,0.57821143,0,0,0,0,0,0,0,0,0
18,04:30,0,0,12.26302489,3.80246006,24.01303322,853.03328523,0.12263025,0.0380246,0.24013033,0.61718159,0.50434136,0.59876075,0.58988082,0.57821143,0.48226093,0,0,0,0,0,0,0,0,0
19,04:45,0,0,8.91236196,42.69834522,8.37230471,733.66279157,0.08912362,0.42698345,0.08372305,0.50434136,0.59876075,0.58988082,0.57821143,0.48226093,0.64129878,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.99432283,24.5582528,0.0,833.54640633,0.04994323,0.24558253,0.0,0.59876075,0.58988082,0.57821143,0.48226093,0.64129878,0.75586453,0,0,0,0,0,0,0,0,0
21,05:15,0,0,25.72219815,37.14449787,25.03522739,824.15257036,0.25722198,0.37144498,0.25035227,0.58988082,0.57821143,0.48226093,0.64129878,0.75586453,0.65848599,0,0,0,0,0,0,0,0,0
22,05:30,0,0,30.8568055,27.76210409,0.0,811.80785917,0.30856805,0.27762104,0.0,0.57821143,0.48226093,0.64129878,0.75586453,0.65848599,0.59456051,0,0,0,0,0,0,0,0,0
23,05:45,0,0,38.59335594,76.92843489,18.58882577,710.30453388,0.38593356,0.76928435,0.18588826,0.48226093,0.64129878,0.75586453,0.65848599,0.59456051,0.39977506,0,0,0,0,0,0,0,0,0
24,06:00,0,0,41.24575485,20.8056231,16.47569567,878.54618383,0.41245755,0.20805623,0.16475696,0.64129878,0.75586453,0.65848599,0.59456051,0.39977506,0.63257761,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.56917981,30.19221032,32.32493778,999.74205547,0.1356918,0.3019221,0.32324938,0.75586453,0.65848599,0.59456051,0.39977506,0.63257761,0.36843788,0,0,0,0,0,0,0,0,0
26,06:30,4,4,21.84593137,16.29038861,0.0,896.72804241,0.21845931,0.16290389,0.0,0.65848599,0.59456051,0.39977506,0.63257761,0.36843788,0.42645074,0,4,0,0,0,0,0,0,0
27,06:45,0,4,53.85079538,16.99127649,28.21676513,829.10308526,0.53850795,0.16991276,0.28216765,0.59456051,0.39977506,0.63257761,0.36843788,0.42645074,0.33449221,0,4,0,0,0,0,0,0,0
28,07:00,1,5,50.47164013,50.07657748,0.0,623.045056,0.5047164,0.50076577,0.0,0.39977506,0.63257761,0.36843788,0.42645074,0.33449221,0.52367319,0,4,0,0,1,0,0,0,0
29,07:15,5,10,41.78670735,22.97640013,53.04944759,869.32030857,0.41786707,0.229764,0.53049448,0.63257761,0.36843788,0.42645074,0.33449221,0.52367319,0.29255325,0,4,0,5,1,0,0,0,0
30,07:30,0,10,60.09263385,27.96278767,0.0,589.89434693,0.60092634,0.27962788,0.0,0.36843788,0.42645074,0.33449221,0.52367319,0.29255325,0.24487902,0,4,0,5,1,0,0,0,0
31,07:45,0,10,59.70164317,8.15554923,11.26667229,651.26450519,0.59701643,0.08155549,0.11266672,0.42645074,0.33449221,0.52367319,0.29255325,0.24487902,0.36648279,0,4,0,5,1,0,0,0,0
32,08:00,0,10,77.43947533,20.04416931,28.51024944,553.98417761,0.77439475,0.20044169,0.28510249,0.33449221,0.52367319,0.29255325,0.24487902,0.36648279,0.0,0,4,0,5,1,0,0,0,0
33,08:15,4,5,30.34521511,12.28026375,33.82160968,754.113397,0.30345215,0.12280264,0.3382161,0.52367319,0.29255325,0.24487902,0.36648279,0.0,0.3475255,0,0,0,0,1,4,0,0,0
34,08:30,2,7,74.5174857,22.72648701,35.41503882,509.61813708,0.74517486,0.22726487,0.35415039,0.29255325,0.24487902,0.36648279,0.0,0.3475255,0.4011636,0,0,0,0,1,6,0,0,0
35,08:45,4,11,46.05876066,52.28608359,9.30820873,459.18491119,0.46058761,0.52286084,0.09308209,0.24487902,0.36648279,0.0,0.3475255,0.4011636,0.40520321,0,4,0,0,1,6,0,0,0
36,09:00,7,17,29.64950256,55.61242232,20.24872054,587.82610931,0.29649503,0.55612422,0.20248721,0.36648279,0.0,0.3475255,0.4011636,0.40520321,0.18414141,0,6,0,0,0,6,0,5,0
37,09:15,4,21,72.2346375,79.34585095,18.97782536,200.13431308,0.72234637,0.79345851,0.18977825,0.0,0.3475255,0.4011636,0.40520321,0.18414141,0.38022331,0,6,1,3,0,6,0,5,0
38,09:30,3,20,62.76884147,43.76439807,40.01545854,567.77172974,0.62768841,0.43764398,0.40015459,0.3475255,0.4011636,0.40520321,0.18414141,0.38022331,0.39413229,0,6,4,3,0,2,0,5,0
39,09:45,8,24,53.28503106,41.51259531,27.67110881,624.5139578,0.53285031,0.41512595,0.27671109,0.4011636,0.40520321,0.18414141,0.38022331,0.39413229,0.45104535,0,2,8,3,0,2,4,5,0
40,10:00,5,27,41.74088715,100.0,67.16281968,628.78734674,0.41740887,1.0,0.6716282,0.40520321,0.18414141,0.38022331,0.39413229,0.45104535,0.45550246,0,0,12,3,0,2,5,5,0
41,10:15,11,38,62.98004603,100.0,25.93959542,394.93231574,0.62980046,1.0,0.25939595,0.18414141,0.38022331,0.39413229,0.45104535,0.45550246,0.52288324,1,0,16,5,0,2,5,8,1
42,10:30,11,49,45.88083607,100.0,64.91058623,602.36181965,0.45880836,1.0,0.64910586,0.38022331,0.39413229,0.45104535,0.45550246,0.52288324,0.44431972,5,0,16,5,0,2,5,15,1
43,10:45,9,52,52.14224855,52.72745501,31.28083046,617.07573638,0.52142249,0.52727455,0.3128083,0.39413229,0.45104535,0.45550246,0.52288324,0.44431972,0.43219703,5,0,24,5,1,0,1,15,1
