Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,48.18935643,31.89446372,979.7604556,0.0,0.48189356,0.31894464,0.68094574,0.61624898,0.59964878,0.57322181,0.62396492,0.58157383,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,71.94461399,39.79242482,914.15266035,0.0,0.71944614,0.39792425,0.61624898,0.59964878,0.57322181,0.62396492,0.58157383,0.74283186,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,73.96313501,41.01417928,897.31870057,0.0,0.73963135,0.41014179,0.59964878,0.57322181,0.62396492,0.58157383,0.74283186,0.60776037,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,47.01638518,0.0,870.51959185,0.0,0.47016385,0.0,0.57322181,0.62396492,0.58157383,0.74283186,0.60776037,0.59973354,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,49.81832422,19.1418646,921.97724523,0.0,0.49818324,0.19141865,0.62396492,0.58157383,0.74283186,0.60776037,0.59973354,0.62308928,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,45.51147434,6.4772395,878.98922363,0.0,0.45511474,0.06477239,0.58157383,0.74283186,0.60776037,0.59973354,0.62308928,0.54011607,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,23.20566381,24.89714234,1042.51802377,0.0,0.23205664,0.24897142,0.74283186,0.60776037,0.59973354,0.62308928,0.54011607,0.63323445,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,40.5170897,21.63953998,905.54451229,0.0,0.4051709,0.2163954,0.60776037,0.59973354,0.62308928,0.54011607,0.63323445,0.58987448,0,0,0,0,0,0,0,0,0
8,02:00,0,0,4.44791751,15.27114538,0.0,897.40464897,0.04447918,0.15271145,0.0,0.59973354,0.62308928,0.54011607,0.63323445,0.58987448,0.65162572,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,27.95429839,24.70533494,921.08927411,0.0,0.27954298,0.24705335,0.62308928,0.54011607,0.63323445,0.58987448,0.65162572,0.6575514,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,18.84000811,0.0,836.94766949,0.0,0.18840008,0.0,0.54011607,0.63323445,0.58987448,0.65162572,0.6575514,0.57558684,0,0,0,0,0,0,0,0,0
11,02:45,0,0,6.07435736,0.0,15.98936532,931.37731111,0.06074357,0.0,0.15989365,0.63323445,0.58987448,0.65162572,0.6575514,0.57558684,0.52947437,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,10.33419113,887.40676064,0.0,0.0,0.10334191,0.58987448,0.65162572,0.6575514,0.57558684,0.52947437,0.52924488,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,18.72335296,950.0275624,0.0,0.0,0.18723353,0.65162572,0.6575514,0.57558684,0.52947437,0.52924488,0.63421202,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,14.40109067,52.60794206,956.03668156,0.0,0.14401091,0.52607942,0.6575514,0.57558684,0.52947437,0.52924488,0.63421202,0.50161495,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,13.09838426,16.86233184,872.91792813,0.0,0.13098384,0.16862332,0.57558684,0.52947437,0.52924488,0.63421202,0.50161495,0.55022894,0,0,0,0,0,0,0,0,0
16,04:00,0,0,14.29919983,33.7531049,37.44906285,826.15611947,0.142992,0.33753105,0.37449063,0.52947437,0.52924488,0.63421202,0.50161495,0.55022894,0.51970806,0,0,0,0,0,0,0,0,0
17,04:15,0,0,17.69293324,10.46048945,0.0,825.92339809,0.17692933,0.10460489,0.0,0.52924488,0.63421202,0.50161495,0.55022894,0.51970806,0.38901078,0,0,0,0,0,0,0,0,0
18,04:30,0,0,15.20400714,21.04194958,38.41930885,932.36864423,0.15204007,0.2104195,0.38419309,0.63421202,0.50161495,0.55022894,0.51970806,0.38901078,0.32621956,0,0,0,0,0,0,0,0,0
19,04:45,0,0,9.63032858,51.68367726,27.11436044,797.90438883,0.09630329,0.51683677,0.2711436,0.50161495,0.55022894,0.51970806,0.38901078,0.32621956,0.44680772,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.75663067,34.27190982,16.35234499,847.2029479,0.04756631,0.3427191,0.16352345,0.55022894,0.51970806,0.38901078,0.32621956,0.44680772,0.54204026,0,0,0,0,0,0,0,0,0
21,05:15,0,0,21.22169065,38.24488072,49.9045781,816.25228181,0.21221691,0.38244881,0.49904578,0.51970806,0.38901078,0.32621956,0.44680772,0.54204026,0.41847753,0,0,0,0,0,0,0,0,0
22,05:30,0,0,25.2143238,21.1659052,0.0,683.71457279,0.25214324,0.21165905,0.0,0.38901078,0.32621956,0.44680772,0.54204026,0.41847753,0.35390076,0,0,0,0,0,0,0,0,0
23,05:45,0,0,30.88751742,52.48319343,39.70950174,620.03914907,0.30887517,0.52483193,0.39709502,0.32621956,0.44680772,0.54204026,0.41847753,0.35390076,0.19275872,0,0,0,0,0,0,0,0,0
24,06:00,0,0,34.52185901,3.09798649,29.82939611,742.32538623,0.34521859,0.03097986,0.29829396,0.44680772,0.54204026,0.41847753,0.35390076,0.19275872,0.47226153,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.22378435,10.54765248,36.7219953,838.89895315,0.11223784,0.10547652,0.36721995,0.54204026,0.41847753,0.35390076,0.19275872,0.47226153,0.25817748,0,0,0,0,0,0,0,0,0
26,06:30,0,0,18.63734298,0.0,0.0,713.59626725,0.18637343,0.0,0.0,0.41847753,0.35390076,0.19275872,0.47226153,0.25817748,0.40622335,0,0,0,0,0,0,0,0,0
27,06:45,0,0,46.55083436,2.24831757,21.53196728,648.11014624,0.46550834,0.02248318,0.21531967,0.35390076,0.19275872,0.47226153,0.25817748,0.40622335,0.386674,0,0,0,0,0,0,0,0,0
28,07:00,0,0,47.2956767,30.01020427,0.0,484.69896731,0.47295677,0.30010204,0.0,0.19275872,0.47226153,0.25817748,0.40622335,0.386674,0.63254404,0,0,0,0,0,0,0,0,0
29,07:15,0,0,38.91619558,6.22173082,50.3070916,768.13762885,0.38916196,0.06221731,0.50307092,0.47226153,0.25817748,0.40622335,0.386674,0.63254404,0.41835263,0,0,0,0,0,0,0,0,0
30,07:30,2,2,55.25823388,8.67317526,0.92659527,551.03892807,0.55258234,0.08673175,0.00926595,0.25817748,0.40622335,0.386674,0.63254404,0.41835263,0.33251629,0,0,0,0,0,0,2,0,0
31,07:45,0,2,55.13477475,0.0,26.46123421,701.16952275,0.55134775,0.0,0.26461234,0.40622335,0.386674,0.63254404,0.41835263,0.33251629,0.42844301,0,0,0,0,0,0,2,0,0
32,08:00,4,6,72.00650005,1.01822336,51.32166002,681.34488355,0.720065,0.01018223,0.5132166,0.386674,0.63254404,0.41835263,0.33251629,0.42844301,0.0,0,0,0,0,0,0,6,0,0
33,08:15,3,9,28.3835405,0.0,62.93037304,930.67717214,0.2838354,0.0,0.62930373,0.63254404,0.41835263,0.33251629,0.42844301,0.0,0.34894968,0,3,0,0,0,0,6,0,0
34,08:30,0,9,68.92994723,12.72306332,66.08142396,713.46960137,0.68929947,0.12723063,0.66081424,0.41835263,0.33251629,0.42844301,0.0,0.34894968,0.40688053,0,3,0,0,0,0,6,0,0
35,08:45,2,11,44.00888206,42.57626607,33.88488797,626.4245463,0.44008882,0.42576266,0.33884888,0.33251629,0.42844301,0.0,0.34894968,0.40688053,0.42111393,0,5,0,0,0,0,6,0,0
36,09:00,9,16,29.78418651,46.87633065,43.87828824,723.70207395,0.29784187,0.46876331,0.43878288,0.42844301,0.0,0.34894968,0.40688053,0.42111393,0.21556321,0,5,4,0,5,0,2,0,0
37,09:15,0,13,72.12459468,62.53419292,38.0383862,289.22589143,0.72124595,0.62534193,0.38038386,0.0,0.34894968,0.40688053,0.42111393,0.21556321,0.45309596,0,2,4,0,5,0,2,0,0
38,09:30,0,11,63.18884725,26.55578011,57.22163471,643.08935188,0.63188847,0.2655578,0.57221635,0.34894968,0.40688053,0.42111393,0.21556321,0.45309596,0.48592,0,2,4,0,5,0,0,0,0
39,09:45,6,15,51.85982003,14.81958987,45.80008957,701.83596265,0.5185982,0.1481959,0.4580009,0.40688053,0.42111393,0.21556321,0.45309596,0.48592,0.53720331,0,0,6,1,5,0,0,3,0
40,10:00,11,21,41.06654643,52.81672938,85.73023535,716.26978981,0.41066546,0.52816729,0.85730235,0.42111393,0.21556321,0.45309596,0.48592,0.53720331,0.56362987,0,8,6,1,0,0,0,6,0
41,10:15,2,23,57.31499356,47.16990397,47.04787852,507.82457646,0.57314994,0.47169904,0.47047879,0.21556321,0.45309596,0.48592,0.53720331,0.56362987,0.63493671,0,8,6,3,0,0,0,6,0
42,10:30,21,44,39.76219286,43.97829851,86.18207586,748.70218167,0.39762193,0.43978299,0.86182076,0.45309596,0.48592,0.53720331,0.56362987,0.63493671,0.55951291,3,8,6,10,0,1,2,6,8
43,10:45,3,41,40.45689167,8.58318061,50.43273123,781.98843725,0.40456892,0.08583181,0.50432731,0.48592,0.53720331,0.56362987,0.63493671,0.55951291,0.53687795,3,11,0,10,0,1,2,6,8
44,11:00,15,48,12.66036202,69.8721783,93.66622498,833.99389505,0.12660362,0.69872178,0.93666225,0.53720331,0.56362987,0.63493671,0.55951291,0.53687795,0.45970659,3,8,2,13,1,2,5,6,8
45,11:15,9,57,17.15448681,57.91946213,95.76337392,860.79258472,0.17154487,0.57919462,0.95763374,0.56362987,0.63493671,0.55951291,0.53687795,0.45970659,0.7073604,3,11,2,13,4,2,5,6,11
46,11:30,5,44,17.77816419,46.37149841,100.0,933.10353667,0.17778164,0.46371498,1.0,0.63493671,0.55951291,0.53687795,0.45970659,0.7073604,0.6135127,0,11,4,8,4,1,5,4,7
47,11:45,4,40,32.01647401,23.6492882,63.69680601,856.61765121,0.32016474,0.23649288,0.63696806,0.55951291,0.53687795,0.45970659,0.7073604,0.6135127,0.56257647,0,10,5,8,5,1,3,1,7
48,12:00,6,31,17.96967161,67.8347945,80.95963568,833.66395245,0.17969672,0.67834795,0.80959636,0.53687795,0.45970659,0.7073604,0.6135127,0.56257647,0.41143155,0,5,3,4,7,1,0,1,10
49,12:15,10,31,34.5187808,75.5285076,88.74841761,755.40590002,0.34518781,0.75528508,0.88748418,0.45970659,0.7073604,0.6135127,0.56257647,0.41143155,0.37912377,0,6,6,2,7,4,0,1,5
