Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,6.89105509,49.01953479,1079.05536519,0.0,0.06891055,0.49019535,0.72095359,0.67612238,0.68546349,0.64422947,0.70482031,0.63795682,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,31.70754748,56.37245964,1033.1421962,0.0,0.31707547,0.5637246,0.67612238,0.68546349,0.64422947,0.70482031,0.63795682,0.79197241,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,37.59192394,59.01127529,1042.7087476,0.0,0.37591924,0.59011275,0.68546349,0.64422947,0.70482031,0.63795682,0.79197241,0.64840314,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,10.83200467,11.5252399,1000.47957876,0.0,0.10832005,0.1152524,0.64422947,0.70482031,0.63795682,0.79197241,0.64840314,0.57508675,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,17.56679616,40.08975875,1062.53272194,0.0,0.17566796,0.40089759,0.70482031,0.63795682,0.79197241,0.64840314,0.57508675,0.65970537,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,18.95950656,27.98718809,994.05554824,0.0,0.18959507,0.27987188,0.63795682,0.79197241,0.64840314,0.57508675,0.65970537,0.5508871,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,46.81341238,1151.78815908,0.0,0.0,0.46813412,0.79197241,0.64840314,0.57508675,0.65970537,0.5508871,0.68416686,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,24.85395541,43.97806858,1004.75397353,0.0,0.24853955,0.43978069,0.64840314,0.57508675,0.65970537,0.5508871,0.68416686,0.63498113,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.01825062,5.73396536,0.04315667,929.66816393,0.02018251,0.05733965,0.00043157,0.57508675,0.65970537,0.5508871,0.68416686,0.63498113,0.6912932,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,30.14095023,40.70913515,1016.32897909,0.0,0.3014095,0.40709135,0.65970537,0.5508871,0.68416686,0.63498113,0.6912932,0.67550202,0,0,0,0,0,0,0,0,0
