Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,5.92000287,28.46023836,1043.25029506,0.0,0.05920003,0.28460238,0.81243077,0.76765543,0.77260111,0.741463,0.81813451,0.78436153,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,24.71141528,43.22112979,996.78380298,0.0,0.24711415,0.4322113,0.76765543,0.77260111,0.741463,0.81813451,0.78436153,0.93405949,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,25.27104497,51.58164818,1001.9162767,0.0,0.25271045,0.51581648,0.77260111,0.741463,0.81813451,0.78436153,0.93405949,0.81120761,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,15.84519576,969.60209513,0.0,0.0,0.15845196,0.741463,0.81813451,0.78436153,0.93405949,0.81120761,0.75733848,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,15.40562794,48.59023348,1049.16946363,0.0,0.15405628,0.48590233,0.81813451,0.78436153,0.93405949,0.81120761,0.75733848,0.80399085,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,24.88302008,44.4133731,1014.12089136,0.0,0.2488302,0.44413373,0.78436153,0.93405949,0.81120761,0.75733848,0.80399085,0.68640043,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,12.30147804,64.8819717,1169.47288538,0.0,0.12301478,0.64881972,0.93405949,0.81120761,0.75733848,0.80399085,0.68640043,0.76770982,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,44.09538244,63.85308902,1041.98093769,0.0,0.44095382,0.63853089,0.81120761,0.75733848,0.80399085,0.68640043,0.76770982,0.68979777,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.26033698,18.68334907,23.27364436,986.07718299,0.02260337,0.18683349,0.23273644,0.75733848,0.80399085,0.68640043,0.76770982,0.68979777,0.7329945,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,37.61068205,57.2496718,1034.4915951,0.0,0.37610682,0.57249672,0.80399085,0.68640043,0.76770982,0.68979777,0.7329945,0.71542849,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,31.67435109,17.25889521,912.45983588,0.0,0.31674351,0.17258895,0.68640043,0.76770982,0.68979777,0.7329945,0.71542849,0.64064787,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.40006723,17.42399526,34.29746514,996.84025195,0.02400067,0.17423995,0.34297465,0.76770982,0.68979777,0.7329945,0.71542849,0.64064787,0.60362917,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,28.6765667,24.87607417,915.98549212,0.0,0.28676567,0.24876074,0.68979777,0.7329945,0.71542849,0.64064787,0.60362917,0.6184226,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,17.31400094,33.08398713,960.81373924,0.0,0.17314001,0.33083987,0.7329945,0.71542849,0.64064787,0.60362917,0.6184226,0.69357582,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,50.20051249,69.00148686,942.5842741,0.0,0.50200512,0.69001487,0.71542849,0.64064787,0.60362917,0.6184226,0.69357582,0.55338519,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,40.69997334,41.98702437,864.97921657,0.0,0.40699973,0.41987024,0.64064787,0.60362917,0.6184226,0.69357582,0.55338519,0.59880524,0,0,0,0,0,0,0,0,0
16,04:00,0,0,6.08661731,53.05885452,65.19518777,826.56232971,0.06086617,0.53058855,0.65195188,0.60362917,0.6184226,0.69357582,0.55338519,0.59880524,0.55739337,0,0,0,0,0,0,0,0,0
17,04:15,0,0,8.45488912,10.94653484,29.75878185,841.91450066,0.08454889,0.10946535,0.29758782,0.6184226,0.69357582,0.55338519,0.59880524,0.55739337,0.46906632,0,0,0,0,0,0,0,0,0
18,04:30,0,0,8.6150454,15.74048077,58.76247295,919.90623048,0.08615045,0.15740481,0.58762473,0.69357582,0.55338519,0.59880524,0.55739337,0.46906632,0.4217896,0,0,0,0,0,0,0,0,0
19,04:45,0,0,6.78952898,52.05855708,40.65112316,774.42065789,0.06789529,0.52058557,0.40651123,0.55338519,0.59880524,0.55739337,0.46906632,0.4217896,0.59551852,0,0,0,0,0,0,0,0,0
20,05:00,0,0,3.95116469,34.73641724,24.24358684,821.55620353,0.03951165,0.34736417,0.24243587,0.59880524,0.55739337,0.46906632,0.4217896,0.59551852,0.73159503,0,0,0,0,0,0,0,0,0
21,05:15,4,4,21.13977305,47.78114174,46.86059686,778.58022376,0.21139773,0.47781142,0.46860597,0.55739337,0.46906632,0.4217896,0.59551852,0.73159503,0.6462441,0,0,0,4,0,0,0,0,0
22,05:30,0,4,26.57224049,35.8551432,0.0,686.91709199,0.2657224,0.35855143,0.0,0.46906632,0.4217896,0.59551852,0.73159503,0.6462441,0.61699627,0,0,0,4,0,0,0,0,0
23,05:45,0,4,33.92060569,81.03413963,36.28657748,637.85474699,0.33920606,0.8103414,0.36286577,0.4217896,0.59551852,0.73159503,0.6462441,0.61699627,0.44633621,0,0,0,4,0,0,0,0,0
