Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,14.94727011,76.40548713,1242.12072113,0.0,0.1494727,0.76405487,0.87102115,0.79853073,0.77383008,0.71965126,0.79740188,0.73462912,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,31.83852458,81.02872216,1171.55044093,0.0,0.31838525,0.81028722,0.79853073,0.77383008,0.71965126,0.79740188,0.73462912,0.90796212,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,34.14394539,74.08940841,1147.50406565,0.0,0.34143945,0.74089408,0.77383008,0.71965126,0.79740188,0.73462912,0.90796212,0.75242243,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,5.52666933,24.71200568,1094.76034472,0.0,0.05526669,0.24712006,0.71965126,0.79740188,0.73462912,0.90796212,0.75242243,0.67756116,0,0,0,0,0,0,0,0,0
4,01:00,3,3,0.0,12.81997867,46.94731781,1170.45149572,0.0,0.12819979,0.46947318,0.79740188,0.73462912,0.90796212,0.75242243,0.67756116,0.75949805,0,3,0,0,0,0,0,0,0
5,01:15,0,3,0.0,19.91337416,34.09689004,1109.34146927,0.0,0.19913374,0.3409689,0.73462912,0.90796212,0.75242243,0.67756116,0.75949805,0.62444153,0,3,0,0,0,0,0,0,0
6,01:30,0,3,0.0,10.69087419,51.2606663,1278.08319598,0.0,0.10690874,0.51260666,0.90796212,0.75242243,0.67756116,0.75949805,0.62444153,0.760516,0,3,0,0,0,0,0,0,0
7,01:45,0,3,0.0,38.66507164,49.38712341,1126.66346594,0.0,0.38665072,0.49387123,0.75242243,0.67756116,0.75949805,0.62444153,0.760516,0.68867185,0,3,0,0,0,0,0,0,0
8,02:00,0,0,4.88778487,24.86181706,11.79951024,1053.78512989,0.04887785,0.24861817,0.1179951,0.67756116,0.75949805,0.62444153,0.760516,0.68867185,0.75801001,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,37.44366883,48.57416667,1133.55166608,0.0,0.37443669,0.48574167,0.75949805,0.62444153,0.760516,0.68867185,0.75801001,0.72737376,0,0,0,0,0,0,0,0,0
