Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,8.35593396,48.01423105,1101.81924556,0.0,0.08355934,0.48014231,0.8876767,0.87084489,0.88296733,0.79234774,0.81264457,0.68869831,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,24.74045932,66.99854199,1088.64880645,0.0,0.24740459,0.66998542,0.87084489,0.88296733,0.79234774,0.81264457,0.68869831,0.82002071,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,23.12507656,76.91182661,1098.13428782,0.0,0.23125077,0.76911827,0.88296733,0.79234774,0.81264457,0.68869831,0.82002071,0.6395286,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,32.47273351,1027.22689664,0.0,0.0,0.32472734,0.79234774,0.81264457,0.68869831,0.82002071,0.6395286,0.53758212,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,0.0,56.15080813,1043.10861636,0.0,0.0,0.56150808,0.81264457,0.68869831,0.82002071,0.6395286,0.53758212,0.65803358,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,0.0,40.09360212,946.12399989,0.0,0.0,0.40093602,0.68869831,0.82002071,0.6395286,0.53758212,0.65803358,0.54314678,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,52.3273957,1048.88024936,0.0,0.0,0.52327396,0.82002071,0.6395286,0.53758212,0.65803358,0.54314678,0.70734519,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,6.07344855,47.29480257,907.65001836,0.0,0.06073449,0.47294803,0.6395286,0.53758212,0.65803358,0.54314678,0.70734519,0.63029594,0,0,0,0,0,0,0,0,0
8,02:00,0,0,4.13164389,0.0,6.46664485,827.87963557,0.04131644,0.0,0.06466645,0.53758212,0.65803358,0.54314678,0.70734519,0.63029594,0.66461403,0,0,0,0,0,0,0,0,0
9,02:15,2,2,0.0,5.65524855,45.88653348,922.12966935,0.0,0.05655249,0.45886533,0.65803358,0.54314678,0.70734519,0.63029594,0.66461403,0.6132088,0,0,2,0,0,0,0,0,0
10,02:30,0,2,0.0,1.73725217,9.3912719,832.23383939,0.0,0.01737252,0.09391272,0.54314678,0.70734519,0.63029594,0.66461403,0.6132088,0.48409993,0,0,2,0,0,0,0,0,0
11,02:45,0,2,4.01288946,0.0,31.32982252,960.71468418,0.04012889,0.0,0.31329823,0.70734519,0.63029594,0.66461403,0.6132088,0.48409993,0.42090289,0,0,2,0,0,0,0,0,0
12,03:00,0,2,0.0,0.0,19.17339676,900.42570964,0.0,0.0,0.19173397,0.63029594,0.66461403,0.6132088,0.48409993,0.42090289,0.51321963,0,0,2,0,0,0,0,0,0
13,03:15,3,5,0.0,0.0,17.66448591,927.27869987,0.0,0.0,0.17664486,0.66461403,0.6132088,0.48409993,0.42090289,0.51321963,0.65617607,3,0,2,0,0,0,0,0,0
14,03:30,0,3,0.0,19.85634987,44.46372585,887.055488,0.0,0.1985635,0.44463726,0.6132088,0.48409993,0.42090289,0.51321963,0.65617607,0.58716496,3,0,0,0,0,0,0,0,0
15,03:45,0,3,0.0,22.20073594,4.05484347,786.03126272,0.0,0.22200736,0.04054843,0.48409993,0.42090289,0.51321963,0.65617607,0.58716496,0.74548643,3,0,0,0,0,0,0,0,0
16,04:00,0,3,8.59307692,41.42677639,20.75104692,736.58127684,0.08593077,0.41426776,0.20751047,0.42090289,0.51321963,0.65617607,0.58716496,0.74548643,0.77370236,3,0,0,0,0,0,0,0,0
17,04:15,0,3,11.5206693,15.05233492,0.0,808.81664415,0.11520669,0.15052335,0.0,0.51321963,0.65617607,0.58716496,0.74548643,0.77370236,0.62295978,3,0,0,0,0,0,0,0,0
18,04:30,0,3,10.81186026,18.11596313,26.8103234,920.67622031,0.1081186,0.18115963,0.26810323,0.65617607,0.58716496,0.74548643,0.77370236,0.62295978,0.5682806,3,0,0,0,0,0,0,0,0
19,04:45,0,0,8.03965268,43.46102328,25.36419631,866.67688199,0.08039653,0.43461023,0.25364196,0.58716496,0.74548643,0.77370236,0.62295978,0.5682806,0.70845055,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.38876859,24.78840259,25.2838172,990.55917553,0.04388769,0.24788403,0.25283817,0.74548643,0.77370236,0.62295978,0.5682806,0.70845055,0.80902344,0,0,0,0,0,0,0,0,0
21,05:15,0,0,23.30308417,30.12780653,66.77659113,1012.63738972,0.23303084,0.30127807,0.66776591,0.77370236,0.62295978,0.5682806,0.70845055,0.80902344,0.58900337,0,0,0,0,0,0,0,0,0
22,05:30,0,0,27.22118363,19.31614769,20.89311884,894.68536823,0.27221184,0.19316148,0.20893119,0.62295978,0.5682806,0.70845055,0.80902344,0.58900337,0.47354519,0,0,0,0,0,0,0,0,0
23,05:45,0,0,34.45601505,60.82558045,70.16763937,851.90037426,0.34456015,0.6082558,0.70167639,0.5682806,0.70845055,0.80902344,0.58900337,0.47354519,0.2059564,0,0,0,0,0,0,0,0,0
24,06:00,0,0,38.86298532,18.69654801,61.22193145,961.57960024,0.38862985,0.18696548,0.61221931,0.70845055,0.80902344,0.58900337,0.47354519,0.2059564,0.55673635,0,0,0,0,0,0,0,0,0
25,06:15,0,0,12.84160561,28.75583391,65.26555743,1040.27517937,0.12841606,0.28755834,0.65265557,0.80902344,0.58900337,0.47354519,0.2059564,0.55673635,0.23185594,0,0,0,0,0,0,0,0,0
26,06:30,0,0,20.57366969,18.35573501,17.70552326,868.11538935,0.2057367,0.18355735,0.17705523,0.58900337,0.47354519,0.2059564,0.55673635,0.23185594,0.3864803,0,0,0,0,0,0,0,0,0
27,06:45,0,0,52.34514985,19.44440455,40.01621235,777.77246027,0.5234515,0.19444405,0.40016212,0.47354519,0.2059564,0.55673635,0.23185594,0.3864803,0.32812976,0,0,0,0,0,0,0,0,0
28,07:00,0,0,50.39848659,44.96846867,3.53236459,568.39141471,0.50398487,0.44968469,0.03532365,0.2059564,0.55673635,0.23185594,0.3864803,0.32812976,0.69086473,0,0,0,0,0,0,0,0,0
29,07:15,6,6,42.07886388,23.77227662,58.64080085,842.86731311,0.42078864,0.23772277,0.58640801,0.55673635,0.23185594,0.3864803,0.32812976,0.69086473,0.41995465,0,6,0,0,0,0,0,0,0
30,07:30,0,6,60.39732213,32.10928654,5.79158213,588.65710966,0.60397322,0.32109287,0.05791582,0.23185594,0.3864803,0.32812976,0.69086473,0.41995465,0.36308927,0,6,0,0,0,0,0,0,0
31,07:45,0,6,64.69423516,17.85088234,29.24057053,709.6465257,0.64694235,0.17850882,0.29240571,0.3864803,0.32812976,0.69086473,0.41995465,0.36308927,0.53401093,0,6,0,0,0,0,0,0,0
32,08:00,1,7,85.21464398,27.12047227,49.75700546,663.98879354,0.85214644,0.27120472,0.49757005,0.32812976,0.69086473,0.41995465,0.36308927,0.53401093,0.0,0,6,0,1,0,0,0,0,0
33,08:15,3,10,33.93820992,23.05764864,59.04418496,947.81916643,0.3393821,0.23057649,0.59044185,0.69086473,0.41995465,0.36308927,0.53401093,0.0,0.47296792,0,6,3,1,0,0,0,0,0
34,08:30,3,7,89.4693669,28.88023963,61.82384752,735.8393058,0.89469367,0.2888024,0.61823848,0.41995465,0.36308927,0.53401093,0.0,0.47296792,0.51233761,0,0,5,1,0,1,0,0,0
35,08:45,3,10,60.67202511,52.09379524,30.9375376,691.34366801,0.60672025,0.52093795,0.30937538,0.36308927,0.53401093,0.0,0.47296792,0.51233761,0.54206039,0,1,5,3,0,1,0,0,0
36,09:00,8,18,42.02423377,53.15317087,42.71693518,825.08527862,0.42024234,0.53153171,0.42716935,0.53401093,0.0,0.47296792,0.51233761,0.54206039,0.23140535,0,3,5,3,6,1,0,0,0
37,09:15,0,18,100.0,71.0570102,42.720553,407.23606454,1.0,0.7105701,0.42720553,0.0,0.47296792,0.51233761,0.54206039,0.23140535,0.51890462,0,3,5,3,6,1,0,0,0
38,09:30,1,19,100.0,42.03713222,64.13586042,777.32075875,1.0,0.42037132,0.6413586,0.47296792,0.51233761,0.54206039,0.23140535,0.51890462,0.52125783,0,3,5,3,6,1,0,1,0
39,09:45,8,23,89.37213779,33.24135026,54.04869805,808.12648823,0.89372138,0.3324135,0.54048698,0.51233761,0.54206039,0.23140535,0.51890462,0.52125783,0.60120281,0,2,7,3,7,0,0,4,0
40,10:00,12,35,72.71787991,74.04185482,99.79905027,831.38376585,0.7271788,0.74041855,0.9979905,0.54206039,0.23140535,0.51890462,0.52125783,0.60120281,0.60244712,0,2,10,3,7,0,0,13,0
41,10:15,3,36,100.0,66.57463412,58.54974783,588.30453881,1.0,0.66574634,0.58549748,0.23140535,0.51890462,0.52125783,0.60120281,0.60244712,0.67800404,1,0,12,3,7,0,0,13,0
42,10:30,2,35,82.64484143,63.64674343,95.08402777,813.26499879,0.82644841,0.63646743,0.95084028,0.51890462,0.52125783,0.60120281,0.60244712,0.67800404,0.56161996,1,0,11,3,7,0,0,13,0
43,10:45,5,33,92.79449702,27.42485862,56.43229488,815.10631655,0.92794497,0.27424859,0.56432295,0.52125783,0.60120281,0.60244712,0.67800404,0.56161996,0.52753452,1,0,16,2,1,0,0,13,0
44,11:00,9,39,28.83007178,90.75129426,96.56386677,877.6611214,0.28830072,0.90751294,0.96563867,0.60120281,0.60244712,0.67800404,0.56161996,0.52753452,0.42374512,3,0,15,2,2,4,0,13,0
45,11:15,7,45,43.211959,83.94101349,95.77673564,878.63476291,0.43211959,0.83941013,0.95776736,0.60244712,0.67800404,0.56161996,0.52753452,0.42374512,0.79582011,2,1,15,2,7,4,0,13,1
46,11:30,5,46,45.7558809,75.38980568,100.0,937.75602272,0.45755881,0.75389806,1.0,0.67800404,0.56161996,0.52753452,0.42374512,0.79582011,0.61553997,2,1,14,0,11,4,0,13,1
47,11:45,9,48,75.56354634,54.60035643,65.61969308,846.68860572,0.75563546,0.54600356,0.65619693,0.56161996,0.52753452,0.42374512,0.79582011,0.61553997,0.58028303,2,1,11,0,18,4,0,11,1
48,12:00,11,57,38.58711384,97.8706563,83.33337628,820.01766515,0.38587114,0.97870656,0.83333376,0.52753452,0.42374512,0.79582011,0.61553997,0.58028303,0.34445871,6,3,11,0,18,4,0,11,4
49,12:15,19,66,73.03197554,97.54189647,96.06341787,738.80524115,0.73031976,0.97541896,0.96063418,0.42374512,0.79582011,0.61553997,0.58028303,0.34445871,0.29671751,6,2,19,0,22,4,0,10,3
50,12:30,16,80,22.84123194,62.39015995,94.98272771,1029.94393558,0.22841232,0.6239016,0.94982728,0.79582011,0.61553997,0.58028303,0.34445871,0.29671751,0.58712179,6,2,21,6,27,6,0,9,3
51,12:45,11,85,69.05081395,56.62026578,100.0,888.87956193,0.69050814,0.56620266,1.0,0.61553997,0.58028303,0.34445871,0.29671751,0.58712179,0.53060894,10,2,17,13,26,6,0,8,3
52,13:00,7,80,12.8321596,92.28907218,92.13172621,861.29195813,0.1283216,0.92289072,0.92131726,0.58028303,0.34445871,0.29671751,0.58712179,0.53060894,0.21109293,9,0,17,13,26,6,0,4,5
53,13:15,3,73,62.17358587,89.17579775,88.46325006,676.76575373,0.62173586,0.89175798,0.8846325,0.34445871,0.29671751,0.58712179,0.53060894,0.21109293,0.19939989,5,0,15,13,25,6,0,4,5
54,13:30,8,63,77.18349217,84.93436373,95.97477949,639.40955083,0.77183492,0.84934364,0.95974779,0.29671751,0.58712179,0.53060894,0.21109293,0.19939989,0.65041142,5,0,14,12,18,2,3,4,5
55,13:45,2,57,27.48124321,57.63902708,94.34124681,866.64310087,0.27481243,0.57639027,0.94341247,0.58712179,0.53060894,0.21109293,0.19939989,0.65041142,0.16104307,5,0,9,11,18,2,3,4,5
