Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,1.53945286,46.3659557,970.35015917,0.0,0.01539453,0.46365956,0.75970605,0.70572212,0.70265433,0.67544333,0.73882576,0.68982569,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,24.34919054,57.77849604,916.02606907,0.0,0.24349191,0.57778496,0.70572212,0.70265433,0.67544333,0.73882576,0.68982569,0.84626412,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,33.24932503,62.95313848,912.93894364,0.0,0.33249325,0.62953138,0.70265433,0.67544333,0.73882576,0.68982569,0.84626412,0.74847434,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,3.17657968,21.23093449,885.55647969,0.0,0.0317658,0.21230934,0.67544333,0.73882576,0.68982569,0.84626412,0.74847434,0.70111304,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,9.78519591,45.56059541,949.33830095,0.0,0.09785196,0.45560595,0.73882576,0.68982569,0.84626412,0.74847434,0.70111304,0.78392992,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,14.7370809,32.26783292,900.02946194,0.0,0.14737081,0.32267833,0.68982569,0.84626412,0.74847434,0.70111304,0.78392992,0.68905851,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,45.93837659,1057.45365827,0.0,0.0,0.45938377,0.84626412,0.74847434,0.70111304,0.78392992,0.68905851,0.76750936,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,16.87737247,41.49566801,959.04767627,0.0,0.16877372,0.41495668,0.74847434,0.70111304,0.78392992,0.68905851,0.76750936,0.69735083,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.98161803,0.0,0.03512531,911.38793866,0.02981618,0.0,0.00035125,0.70111304,0.78392992,0.68905851,0.76750936,0.69735083,0.71512922,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,1.23162364,34.34280142,994.72667117,0.0,0.01231624,0.34342801,0.78392992,0.68905851,0.76750936,0.69735083,0.71512922,0.66966292,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,0.0,899.25745231,0.0,0.0,0.0,0.68905851,0.76750936,0.69735083,0.71512922,0.66966292,0.57490781,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.7398192,0.0,16.12511545,978.20264582,0.03739819,0.0,0.16125115,0.76750936,0.69735083,0.71512922,0.66966292,0.57490781,0.54274942,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,5.8016959,907.60202649,0.0,0.0,0.05801696,0.69735083,0.71512922,0.66966292,0.57490781,0.54274942,0.60621894,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,8.98957766,925.49243781,0.0,0.0,0.08989578,0.71512922,0.66966292,0.57490781,0.54274942,0.60621894,0.69643968,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,25.16468783,36.81030643,879.73964899,0.0,0.25164688,0.36810306,0.66966292,0.57490781,0.54274942,0.60621894,0.69643968,0.61807268,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,27.03686467,3.21403268,784.38745853,0.0,0.27036865,0.03214033,0.57490781,0.54274942,0.60621894,0.69643968,0.61807268,0.70323854,0,0,0,0,0,0,0,0,0
16,04:00,0,0,10.21184578,41.96390559,24.45541703,752.02643389,0.10211846,0.41963906,0.24455417,0.54274942,0.60621894,0.69643968,0.61807268,0.70323854,0.67972471,0,0,0,0,0,0,0,0,0
17,04:15,0,0,13.45141051,0.0,0.0,815.89589053,0.13451411,0.0,0.0,0.60621894,0.69643968,0.61807268,0.70323854,0.67972471,0.585268,0,0,0,0,0,0,0,0,0
18,04:30,0,0,13.14261151,0.0,24.9268292,906.6851367,0.13142612,0.0,0.24926829,0.69643968,0.61807268,0.70323854,0.67972471,0.585268,0.50969627,0,0,0,0,0,0,0,0,0
19,04:45,0,0,9.68248671,31.4620009,18.60149626,827.82432379,0.09682487,0.31462001,0.18601496,0.61807268,0.70323854,0.67972471,0.585268,0.50969627,0.6541606,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.33871021,16.14385982,10.1793595,913.52683221,0.0533871,0.1614386,0.10179359,0.70323854,0.67972471,0.585268,0.50969627,0.6541606,0.7685715,0,0,0,0,0,0,0,0,0
21,05:15,0,0,27.21558797,31.54027554,41.37527215,889.86483438,0.27215588,0.31540276,0.41375272,0.67972471,0.585268,0.50969627,0.6541606,0.7685715,0.664931,0,0,0,0,0,0,0,0,0
22,05:30,0,0,32.25598627,27.95558031,0.0,794.81293658,0.32255986,0.2795558,0.0,0.585268,0.50969627,0.6541606,0.7685715,0.664931,0.62193068,0,0,0,0,0,0,0,0,0
23,05:45,0,0,40.01614493,85.8071092,38.33352904,718.76500182,0.40016145,0.85807109,0.38333529,0.50969627,0.6541606,0.7685715,0.664931,0.62193068,0.45499878,0,0,0,0,0,0,0,0,0
24,06:00,0,0,44.04960388,32.15797975,33.82341163,864.13963757,0.44049604,0.3215798,0.33823412,0.6541606,0.7685715,0.664931,0.62193068,0.45499878,0.72680105,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.98199157,46.98531934,45.13191075,979.27147657,0.13981992,0.46985319,0.45131911,0.7685715,0.664931,0.62193068,0.45499878,0.72680105,0.48833841,0,0,0,0,0,0,0,0,0
26,06:30,0,0,21.61726518,31.5633751,8.55532193,874.97791016,0.21617265,0.31563375,0.08555322,0.664931,0.62193068,0.45499878,0.72680105,0.48833841,0.57543141,0,0,0,0,0,0,0,0,0
27,06:45,0,0,52.93512928,31.34966431,36.00115819,831.7066281,0.52935129,0.31349664,0.36001158,0.62193068,0.45499878,0.72680105,0.48833841,0.57543141,0.49194004,0,0,0,0,0,0,0,0,0
28,07:00,0,0,48.23332229,56.52460214,6.71631837,663.72285537,0.48233322,0.56524602,0.06716318,0.45499878,0.72680105,0.48833841,0.57543141,0.49194004,0.68172946,0,0,0,0,0,0,0,0,0
29,07:15,0,0,38.54691005,20.04410245,57.91415275,937.23781351,0.3854691,0.20044102,0.57914153,0.72680105,0.48833841,0.57543141,0.49194004,0.68172946,0.42148917,0,0,0,0,0,0,0,0,0
30,07:30,0,0,54.89216874,22.66536204,4.23681954,697.27256524,0.54892169,0.22665362,0.0423682,0.48833841,0.57543141,0.49194004,0.68172946,0.42148917,0.33184007,0,0,0,0,0,0,0,0,0
31,07:45,0,0,55.93297088,0.11052342,18.66343819,784.91436418,0.55932971,0.00110523,0.18663438,0.57543141,0.49194004,0.68172946,0.42148917,0.33184007,0.42350558,0,0,0,0,0,0,0,0,0
32,08:00,0,0,74.90781546,11.69152076,33.09901842,700.89689172,0.74907815,0.11691521,0.33099018,0.49194004,0.68172946,0.42148917,0.33184007,0.42350558,0.0,0,0,0,0,0,0,0,0,0
33,08:15,0,0,31.01869621,11.30441511,36.74215645,891.8822155,0.31018696,0.11304415,0.36742156,0.68172946,0.42148917,0.33184007,0.42350558,0.0,0.33108486,0,0,0,0,0,0,0,0,0
34,08:30,23,23,84.13563685,28.44880202,34.90925049,630.00209527,0.84135637,0.28448802,0.3490925,0.42148917,0.33184007,0.42350558,0.0,0.33108486,0.39681159,0,10,0,10,0,0,0,3,0
35,08:45,0,23,58.09901168,60.87471446,5.25778804,539.78809316,0.58099012,0.60874714,0.05257788,0.33184007,0.42350558,0.0,0.33108486,0.39681159,0.40137946,0,10,0,10,0,0,0,3,0
36,09:00,0,23,40.09290276,61.03714319,13.92815904,632.03120533,0.40092903,0.61037143,0.13928159,0.42350558,0.0,0.33108486,0.39681159,0.40137946,0.19019207,0,10,0,10,0,0,0,3,0
37,09:15,0,23,100.0,76.24589746,11.23297105,205.85701124,1.0,0.76245897,0.11232971,0.0,0.33108486,0.39681159,0.40137946,0.19019207,0.41437911,0,10,0,10,0,0,0,3,0
38,09:30,0,10,96.23814245,30.66738597,29.55514509,539.02811563,0.96238142,0.30667386,0.29555145,0.33108486,0.39681159,0.40137946,0.19019207,0.41437911,0.44747203,0,10,0,0,0,0,0,0,0
39,09:45,9,19,83.46534168,17.91316766,21.79306665,605.16900606,0.83465342,0.17913168,0.21793067,0.39681159,0.40137946,0.19019207,0.41437911,0.44747203,0.50342666,3,10,0,6,0,0,0,0,0
40,10:00,0,19,64.59990774,75.95399034,61.48238049,609.76566716,0.64599908,0.7595399,0.6148238,0.40137946,0.19019207,0.41437911,0.44747203,0.50342666,0.51532237,3,10,0,6,0,0,0,0,0
41,10:15,18,37,94.198375,83.64440604,28.71774819,397.24752651,0.94198375,0.83644406,0.28717748,0.19019207,0.41437911,0.44747203,0.50342666,0.51532237,0.58012306,9,10,6,6,0,0,6,0,0
42,10:30,8,45,66.6962701,91.69445526,68.81421496,622.84722894,0.6669627,0.91694455,0.68814215,0.41437911,0.44747203,0.50342666,0.51532237,0.58012306,0.51073552,9,10,6,6,4,0,6,4,0
43,10:45,12,53,71.35544964,50.12482923,38.47173263,656.1486775,0.7135545,0.50124829,0.38471733,0.44747203,0.50342666,0.51532237,0.58012306,0.51073552,0.48341133,21,10,6,2,4,0,6,4,0
44,11:00,9,57,21.0022049,100.0,82.84477957,712.45589012,0.21002205,1.0,0.8284478,0.50342666,0.51532237,0.58012306,0.51073552,0.48341133,0.39827495,23,10,6,2,4,0,6,6,0
45,11:15,6,35,29.4058143,100.0,89.89246396,724.42655776,0.29405814,1.0,0.89892464,0.51532237,0.58012306,0.51073552,0.48341133,0.39827495,0.62694999,17,0,6,2,4,0,0,6,0
46,11:30,29,60,29.79948092,78.750627,100.0,789.63557089,0.29799481,0.78750627,1.0,0.58012306,0.51073552,0.48341133,0.39827495,0.62694999,0.5385172,26,7,6,9,10,0,0,2,0
47,11:45,14,65,48.04559509,36.37127588,67.44467791,719.81080264,0.48045595,0.36371276,0.67444678,0.51073552,0.48341133,0.39827495,0.62694999,0.5385172,0.47845682,17,12,6,16,10,2,0,2,0
48,12:00,17,79,24.26147307,80.31533242,83.85483304,692.31444143,0.24261473,0.80315332,0.83854833,0.48341133,0.39827495,0.62694999,0.5385172,0.47845682,0.34550688,17,17,11,14,17,2,0,1,0
49,12:15,22,98,44.09955617,80.92044598,91.27244068,606.6415926,0.44099556,0.80920446,0.91272441,0.39827495,0.62694999,0.5385172,0.47845682,0.34550688,0.33805126,18,17,18,14,17,6,0,1,7
50,12:30,2,87,13.68709595,37.79973663,85.9401497,836.75757485,0.13687096,0.37799737,0.8594015,0.62694999,0.5385172,0.47845682,0.34550688,0.33805126,0.5432696,18,10,14,14,17,6,0,1,7
51,12:45,10,68,41.27100645,42.54106105,100.0,747.76753969,0.41271006,0.42541061,1.0,0.5385172,0.47845682,0.34550688,0.33805126,0.5432696,0.53691859,6,5,21,3,17,9,0,0,7
52,13:00,17,77,7.8391119,99.85520265,86.89083185,687.32870769,0.07839112,0.99855203,0.86890832,0.47845682,0.34550688,0.33805126,0.5432696,0.53691859,0.38489633,6,4,25,3,20,12,0,0,7
53,13:15,2,68,39.20515983,100.0,88.41882854,553.54101572,0.3920516,1.0,0.88418829,0.34550688,0.33805126,0.5432696,0.53691859,0.38489633,0.39194951,2,4,18,3,20,12,0,2,7
54,13:30,8,68,49.27128129,100.0,100.0,546.03841477,0.49271281,1.0,1.0,0.33805126,0.5432696,0.53691859,0.38489633,0.39194951,0.67750735,5,5,16,5,16,12,0,2,7
55,13:45,13,65,18.27634424,100.0,100.0,752.54989328,0.18276344,1.0,1.0,0.5432696,0.53691859,0.38489633,0.39194951,0.67750735,0.38208185,9,5,19,2,13,5,0,2,10
56,14:00,1,54,31.28148749,100.0,100.0,746.1588559,0.31281487,1.0,1.0,0.53691859,0.38489633,0.39194951,0.67750735,0.38208185,0.44512246,9,1,20,2,7,3,0,2,10
