Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,34.43316816,1119.65027281,0.0,0.0,0.34433168,0.74044671,0.66899798,0.66001975,0.61864151,0.67980938,0.64410089,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,8.63377296,39.56813524,1039.69199096,0.0,0.08633773,0.39568135,0.66899798,0.66001975,0.61864151,0.67980938,0.64410089,0.81379256,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,19.70406899,41.36559231,1029.64444964,0.0,0.19704069,0.41365592,0.66001975,0.61864151,0.67980938,0.64410089,0.81379256,0.6856255,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,0.0,983.33805748,0.0,0.0,0.0,0.61864151,0.67980938,0.64410089,0.81379256,0.6856255,0.6527744,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,12.37682811,23.43579893,1051.79102426,0.0,0.12376828,0.23435799,0.67980938,0.64410089,0.81379256,0.6856255,0.6527744,0.70478596,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,20.98828146,13.40263205,1011.8296495,0.0,0.20988281,0.13402632,0.64410089,0.81379256,0.6856255,0.6527744,0.70478596,0.60808572,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,6.36082153,32.41340072,1201.73161804,0.0,0.06360822,0.32413401,0.81379256,0.6856255,0.6527744,0.70478596,0.60808572,0.7091003,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,31.89657754,31.04324018,1058.29984245,0.0,0.31896578,0.3104324,0.6856255,0.6527744,0.70478596,0.60808572,0.7091003,0.64282255,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.03640729,12.48043565,0.0,1021.53617884,0.02036407,0.12480436,0.0,0.6527744,0.70478596,0.60808572,0.7091003,0.64282255,0.67821569,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,31.93189574,32.73830133,1079.74232325,0.0,0.31931896,0.32738301,0.70478596,0.60808572,0.7091003,0.64282255,0.67821569,0.64952836,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,31.79963184,0.0,971.52506417,0.0,0.31799632,0.0,0.60808572,0.7091003,0.64282255,0.67821569,0.64952836,0.55598686,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.32891322,21.69051279,17.14617779,1084.5705036,0.02328913,0.21690513,0.17146178,0.7091003,0.64282255,0.67821569,0.64952836,0.55598686,0.4780647,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,36.65377501,5.5196621,1010.39906203,0.0,0.36653775,0.05519662,0.64282255,0.67821569,0.64952836,0.55598686,0.4780647,0.52892489,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,35.846557,6.22254845,1050.00752775,0.0,0.35846557,0.06222548,0.67821569,0.64952836,0.55598686,0.4780647,0.52892489,0.54380065,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,68.22505786,33.72622209,1017.90353158,0.0,0.68225058,0.33726222,0.64952836,0.55598686,0.4780647,0.52892489,0.54380065,0.4172174,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,66.39494422,0.0,913.2212224,0.0,0.66394944,0.0,0.55598686,0.4780647,0.52892489,0.54380065,0.4172174,0.51135866,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.99908282,82.56631416,12.04867708,826.01852315,0.09999083,0.82566314,0.12048677,0.4780647,0.52892489,0.54380065,0.4172174,0.51135866,0.46991098,0,0,0,0,0,0,0,0,0
17,04:15,0,0,14.75461322,39.82335052,0.0,882.93617508,0.14754613,0.39823351,0.0,0.52892489,0.54380065,0.4172174,0.51135866,0.46991098,0.44982857,0,0,0,0,0,0,0,0,0
18,04:30,0,0,14.54372713,38.76800989,9.71721181,899.58363988,0.14543727,0.3876801,0.09717212,0.54380065,0.4172174,0.51135866,0.46991098,0.44982857,0.37551724,0,0,0,0,0,0,0,0,0
19,04:45,0,0,10.73899759,62.98242846,0.0,757.9243118,0.10738998,0.62982428,0.0,0.4172174,0.51135866,0.46991098,0.44982857,0.37551724,0.55489783,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.51141773,31.67258974,0.0,863.27780173,0.05511418,0.3167259,0.0,0.51135866,0.46991098,0.44982857,0.37551724,0.55489783,0.71436652,0,0,0,0,0,0,0,0,0
21,05:15,0,0,26.01761481,29.31886265,23.94361286,816.89370221,0.26017615,0.29318863,0.23943613,0.46991098,0.44982857,0.37551724,0.55489783,0.71436652,0.63048609,0,0,0,0,0,0,0,0,0
22,05:30,0,0,28.89382526,3.51145367,0.0,794.4194684,0.28893825,0.03511454,0.0,0.44982857,0.37551724,0.55489783,0.71436652,0.63048609,0.61755037,0,0,0,0,0,0,0,0,0
23,05:45,0,0,32.66046392,41.56518773,22.19758802,711.25764832,0.32660464,0.41565188,0.22197588,0.37551724,0.55489783,0.71436652,0.63048609,0.61755037,0.44263128,0,0,0,0,0,0,0,0,0
