Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,9.90557107,54.64080105,1050.64346395,0.0,0.09905571,0.54640801,0.68354592,0.60890529,0.59946535,0.5594198,0.64072515,0.60770332,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,33.42075784,65.41482025,959.81405995,0.0,0.33420758,0.6541482,0.60890529,0.59946535,0.5594198,0.64072515,0.60770332,0.77183609,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,38.87588192,70.92015188,948.32670324,0.0,0.38875882,0.70920152,0.59946535,0.5594198,0.64072515,0.60770332,0.77183609,0.67562958,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,13.18761732,24.5521958,899.59568871,0.0,0.13187617,0.24552196,0.5594198,0.64072515,0.60770332,0.77183609,0.67562958,0.66368108,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,17.69679617,48.82347882,998.53531569,0.0,0.17696796,0.48823479,0.64072515,0.60770332,0.77183609,0.67562958,0.66368108,0.72461417,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,15.35342788,30.99939087,958.35140216,0.0,0.15353428,0.30999391,0.60770332,0.77183609,0.67562958,0.66368108,0.72461417,0.63475503,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,42.55571093,1158.08283824,0.0,0.0,0.42555711,0.77183609,0.67562958,0.66368108,0.72461417,0.63475503,0.72309391,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,13.02942578,33.9468585,1041.01015662,0.0,0.13029426,0.33946858,0.67562958,0.66368108,0.72461417,0.63475503,0.72309391,0.6631412,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.50421348,0.0,0.0,1026.47014821,0.02504213,0.0,0.0,0.66368108,0.72461417,0.63475503,0.72309391,0.6631412,0.7001778,0,0,0,0,0,0,0,0,0
9,02:15,4,4,0.0,6.62381178,32.5682738,1100.61898461,0.0,0.06623812,0.32568274,0.72461417,0.63475503,0.72309391,0.6631412,0.7001778,0.67509836,0,0,4,0,0,0,0,0,0
10,02:30,0,4,0.0,2.80978483,0.0,991.27034301,0.0,0.02809785,0.0,0.63475503,0.72309391,0.6631412,0.7001778,0.67509836,0.577934,0,0,4,0,0,0,0,0,0
11,02:45,0,4,3.13616493,0.0,24.86695393,1098.76899733,0.03136165,0.0,0.24866954,0.72309391,0.6631412,0.7001778,0.67509836,0.577934,0.53917776,0,0,4,0,0,0,0,0,0
12,03:00,0,4,0.0,3.37342082,20.75447907,1025.81317334,0.0,0.03373421,0.20754479,0.6631412,0.7001778,0.67509836,0.577934,0.53917776,0.55152906,0,0,4,0,0,0,0,0,0
13,03:15,4,8,0.0,0.0,28.1482263,1070.88262461,0.0,0.0,0.28148226,0.7001778,0.67509836,0.577934,0.53917776,0.55152906,0.66622189,4,0,4,0,0,0,0,0,0
14,03:30,0,4,0.0,28.09307808,61.54722481,1040.36371874,0.0,0.28093078,0.61547225,0.67509836,0.577934,0.53917776,0.55152906,0.66622189,0.57303893,4,0,0,0,0,0,0,0,0
15,03:45,0,4,0.0,27.08496588,23.5639418,922.12542539,0.0,0.27084966,0.23563942,0.577934,0.53917776,0.55152906,0.66622189,0.57303893,0.65902107,4,0,0,0,0,0,0,0,0
16,04:00,0,4,11.13440041,42.23167783,41.87022293,874.96336705,0.111344,0.42231678,0.41870223,0.53917776,0.55152906,0.66622189,0.57303893,0.65902107,0.66114576,4,0,0,0,0,0,0,0,0
17,04:15,0,4,15.50182727,8.82095521,1.78625751,889.99353617,0.15501827,0.08820955,0.01786258,0.55152906,0.66622189,0.57303893,0.65902107,0.66114576,0.58750808,4,0,0,0,0,0,0,0,0
18,04:30,0,4,15.29539378,10.50663321,37.80841861,1029.56203323,0.15295394,0.10506633,0.37808419,0.66622189,0.57303893,0.65902107,0.66114576,0.58750808,0.55581437,4,0,0,0,0,0,0,0,0
19,04:45,0,0,10.98104864,34.36666633,25.3351558,916.16867525,0.10981049,0.34366666,0.25335156,0.57303893,0.65902107,0.66114576,0.58750808,0.55581437,0.69516076,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.82375131,10.17405321,14.11899714,1020.79943258,0.05823751,0.10174053,0.14118997,0.65902107,0.66114576,0.58750808,0.55581437,0.69516076,0.80981571,0,0,0,0,0,0,0,0,0
21,05:15,0,0,27.63845304,12.78523578,48.23451639,1023.3849468,0.27638453,0.12785236,0.48234516,0.66114576,0.58750808,0.55581437,0.69516076,0.80981571,0.66797284,0,0,0,0,0,0,0,0,0
22,05:30,0,0,30.9100372,0.0,0.0,933.77602011,0.30910037,0.0,0.0,0.58750808,0.55581437,0.69516076,0.80981571,0.66797284,0.59790045,0,0,0,0,0,0,0,0,0
23,05:45,0,0,36.64771107,32.03566802,42.20625414,895.20828099,0.36647711,0.32035668,0.42206254,0.55581437,0.69516076,0.80981571,0.66797284,0.59790045,0.39109009,0,0,0,0,0,0,0,0,0
24,06:00,0,0,37.15638175,0.0,34.25086423,1064.77743881,0.37156382,0.0,0.34250864,0.69516076,0.80981571,0.66797284,0.59790045,0.39109009,0.61023816,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.71266699,0.0,44.29685623,1204.29984065,0.11712667,0.0,0.44296856,0.80981571,0.66797284,0.59790045,0.39109009,0.61023816,0.36801509,0,0,0,0,0,0,0,0,0
26,06:30,0,0,17.86117727,0.0,2.85612012,1031.6927483,0.17861177,0.0,0.0285612,0.66797284,0.59790045,0.39109009,0.61023816,0.36801509,0.43088337,0,0,0,0,0,0,0,0,0
27,06:45,0,0,44.15303337,0.0,30.36217967,946.42238631,0.44153033,0.0,0.3036218,0.59790045,0.39109009,0.61023816,0.36801509,0.43088337,0.36086377,0,0,0,0,0,0,0,0,0
28,07:00,0,0,43.68595972,28.1033433,0.0,694.75703806,0.4368596,0.28103343,0.0,0.39109009,0.61023816,0.36801509,0.43088337,0.36086377,0.56934906,0,0,0,0,0,0,0,0,0
