Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,19.83702937,27.54431132,1166.84526239,0.0,0.19837029,0.27544311,0.73273244,0.68994504,0.7122774,0.69151707,0.76840891,0.71958731,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,42.71558091,41.55533712,1117.9388808,0.0,0.42715581,0.41555337,0.68994504,0.7122774,0.69151707,0.76840891,0.71958731,0.85202207,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,49.2021374,51.32964592,1143.46496518,0.0,0.49202137,0.51329646,0.7122774,0.69151707,0.76840891,0.71958731,0.85202207,0.69659466,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,30.30413221,14.25033352,1119.7357197,0.0,0.30304132,0.14250334,0.69151707,0.76840891,0.71958731,0.85202207,0.69659466,0.61927397,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,37.13403489,43.08686041,1207.62378529,0.0,0.37134035,0.4308686,0.76840891,0.71958731,0.85202207,0.69659466,0.61927397,0.66133972,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,38.81392706,32.66707393,1151.82026328,0.0,0.38813927,0.32667074,0.71958731,0.85202207,0.69659466,0.61927397,0.66133972,0.55261703,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,17.86604861,48.01395771,1303.19438614,0.0,0.17866049,0.48013958,0.85202207,0.69659466,0.61927397,0.66133972,0.55261703,0.62929293,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,31.05168109,42.64558585,1125.53945394,0.0,0.31051681,0.42645586,0.69659466,0.61927397,0.66133972,0.55261703,0.62929293,0.56649696,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.8277468,2.46597979,1.69254952,1037.16120966,0.03827747,0.0246598,0.0169255,0.61927397,0.66133972,0.55261703,0.62929293,0.56649696,0.60363238,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,10.5353236,33.97362727,1085.24274638,0.0,0.10535324,0.33973627,0.66133972,0.55261703,0.62929293,0.56649696,0.60363238,0.58193703,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,1.47449737,0.0,960.97172556,0.0,0.01474497,0.0,0.55261703,0.62929293,0.56649696,0.60363238,0.58193703,0.48294088,0,0,0,0,0,0,0,0,0
11,02:45,0,0,5.29882477,0.0,11.17257017,1048.61297913,0.05298825,0.0,0.1117257,0.62929293,0.56649696,0.60363238,0.58193703,0.48294088,0.41686935,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.42692092,0.3351449,976.83661487,0.0,0.00426921,0.00335145,0.56649696,0.60363238,0.58193703,0.48294088,0.41686935,0.44705581,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,3.52014524,1019.28273952,0.0,0.0,0.03520145,0.60363238,0.58193703,0.48294088,0.41686935,0.44705581,0.50973247,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,22.68141129,32.60766578,994.48475325,0.0,0.22681411,0.32607666,0.58193703,0.48294088,0.41686935,0.44705581,0.50973247,0.40208791,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,19.10243791,0.0,881.33126872,0.0,0.19102438,0.0,0.48294088,0.41686935,0.44705581,0.50973247,0.40208791,0.48172868,0,0,0,0,0,0,0,0,0
16,04:00,0,0,15.57447603,30.81023347,19.12019229,805.81090698,0.15574476,0.30810233,0.19120192,0.41686935,0.44705581,0.50973247,0.40208791,0.48172868,0.47121602,0,0,0,0,0,0,0,0,0
17,04:15,0,0,20.64319899,0.0,0.0,840.31430253,0.20643199,0.0,0.0,0.44705581,0.50973247,0.40208791,0.48172868,0.47121602,0.37947881,0,0,0,0,0,0,0,0,0
18,04:30,0,0,19.53272969,1.46519008,21.12111072,911.95429471,0.1953273,0.0146519,0.21121111,0.50973247,0.40208791,0.48172868,0.47121602,0.37947881,0.34928868,0,0,0,0,0,0,0,0,0
19,04:45,0,0,13.78989209,26.12579036,12.71113592,788.91559536,0.13789892,0.2612579,0.12711136,0.40208791,0.48172868,0.47121602,0.37947881,0.34928868,0.48878683,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.63117571,7.67689332,6.32484892,879.9457136,0.07631176,0.07676893,0.06324849,0.48172868,0.47121602,0.37947881,0.34928868,0.48878683,0.61600982,0,0,0,0,0,0,0,0,0
21,05:15,0,0,37.35717883,12.39261283,41.99196286,867.92964563,0.37357179,0.12392613,0.41991963,0.47121602,0.37947881,0.34928868,0.48878683,0.61600982,0.50018773,0,0,0,0,0,0,0,0,0
22,05:30,0,0,44.18863151,0.0,0.0,763.0731861,0.44188632,0.0,0.0,0.37947881,0.34928868,0.48878683,0.61600982,0.50018773,0.43123953,0,0,0,0,0,0,0,0,0
23,05:45,0,0,55.27668892,31.01985163,45.15880751,728.56560333,0.55276689,0.31019852,0.45158808,0.34928868,0.48878683,0.61600982,0.50018773,0.43123953,0.24570024,0,0,0,0,0,0,0,0,0
24,06:00,0,0,60.41271182,0.0,42.85418188,888.0132436,0.60412712,0.0,0.42854182,0.48878683,0.61600982,0.50018773,0.43123953,0.24570024,0.51064647,0,0,0,0,0,0,0,0,0
25,06:15,0,0,19.27414376,1.82091381,53.90612268,1033.43025455,0.19274144,0.01820914,0.53906123,0.61600982,0.50018773,0.43123953,0.24570024,0.51064647,0.26841268,0,0,0,0,0,0,0,0,0
26,06:30,0,0,30.34106672,0.0,17.52461264,901.04457346,0.30341067,0.0,0.17524613,0.50018773,0.43123953,0.24570024,0.51064647,0.26841268,0.35629319,0,0,0,0,0,0,0,0,0
27,06:45,0,0,73.26426461,0.0,42.83510673,822.2361609,0.73264265,0.0,0.42835107,0.43123953,0.24570024,0.51064647,0.26841268,0.35629319,0.28014108,0,0,0,0,0,0,0,0,0
28,07:00,0,0,67.89879804,23.66008598,9.03810578,610.16308519,0.67898798,0.23660086,0.09038106,0.24570024,0.51064647,0.26841268,0.35629319,0.28014108,0.50739526,0,0,0,0,0,0,0,0,0
29,07:15,0,0,55.08585899,1.63844251,60.67962071,912.99900607,0.55085859,0.01638443,0.60679621,0.51064647,0.26841268,0.35629319,0.28014108,0.50739526,0.27568805,0,0,0,0,0,0,0,0,0
30,07:30,0,0,76.15646911,3.84823554,7.02384023,636.12359963,0.76156469,0.03848236,0.0702384,0.26841268,0.35629319,0.28014108,0.50739526,0.27568805,0.22472241,0,0,0,0,0,0,0,0,0
31,07:45,0,0,75.34573553,0.0,20.97385347,736.57181851,0.75345736,0.0,0.20973853,0.35629319,0.28014108,0.50739526,0.27568805,0.22472241,0.36322755,0,0,0,0,0,0,0,0,0
32,08:00,0,0,95.01637753,0.0,34.2173265,649.529267,0.95016378,0.0,0.34217326,0.28014108,0.50739526,0.27568805,0.22472241,0.36322755,0.0,0,0,0,0,0,0,0,0,0
33,08:15,4,4,35.78074914,0.0,40.72460571,909.28284377,0.35780749,0.0,0.40724606,0.50739526,0.27568805,0.22472241,0.36322755,0.0,0.40392306,0,0,0,0,0,0,0,4,0
34,08:30,2,6,86.83559146,0.0,42.22294152,644.43941966,0.86835591,0.0,0.42222942,0.27568805,0.22472241,0.36322755,0.0,0.40392306,0.52928064,0,0,0,0,2,0,0,4,0
35,08:45,0,6,55.46189442,22.49918936,17.43242519,586.18522801,0.55461894,0.22499189,0.17432425,0.22472241,0.36322755,0.0,0.40392306,0.52928064,0.5820718,0,0,0,0,2,0,0,4,0
36,09:00,4,10,35.81371178,24.22865525,31.99467176,744.49784877,0.35813712,0.24228655,0.31994672,0.36322755,0.0,0.40392306,0.52928064,0.5820718,0.40547974,0,4,0,0,2,0,0,4,0
37,09:15,14,20,85.81293731,42.40739696,36.95062022,329.32549758,0.85812937,0.42407397,0.3695062,0.0,0.40392306,0.52928064,0.5820718,0.40547974,0.6228606,9,4,0,3,2,0,1,1,0
38,09:30,12,32,76.67559973,17.26786798,62.1771525,791.0131858,0.766756,0.17267868,0.62177152,0.40392306,0.52928064,0.5820718,0.40547974,0.6228606,0.62759883,9,4,5,3,3,0,1,7,0
39,09:45,12,44,63.55281687,14.32612059,54.85511436,934.29802889,0.63552817,0.14326121,0.54855114,0.52928064,0.5820718,0.40547974,0.6228606,0.62759883,0.62001178,9,7,12,5,3,0,1,7,0
40,10:00,8,50,48.9008031,56.43766151,89.64027894,994.63879392,0.48900803,0.56437662,0.89640279,0.5820718,0.40547974,0.6228606,0.62759883,0.62001178,0.57273849,12,8,12,5,5,0,1,7,0
41,10:15,2,44,73.53247991,54.16434741,50.38220002,792.79248137,0.7353248,0.54164347,0.503822,0.40547974,0.6228606,0.62759883,0.62001178,0.57273849,0.58334123,6,7,12,5,5,0,0,9,0
42,10:30,4,48,55.28050901,53.10541807,78.21045822,1041.26075883,0.55280509,0.53105418,0.78210458,0.6228606,0.62759883,0.62001178,0.57273849,0.58334123,0.41721904,8,9,12,5,5,0,0,9,0
43,10:45,8,51,62.66168177,21.37365227,38.10249415,1046.67659794,0.62661682,0.21373652,0.38102494,0.62759883,0.62001178,0.57273849,0.58334123,0.41721904,0.35998023,8,9,10,4,10,0,0,10,0
44,11:00,4,43,19.57013445,83.88902495,70.91649358,1038.0045322,0.19570134,0.83889025,0.70916494,0.62001178,0.57273849,0.58334123,0.41721904,0.35998023,0.23760265,4,9,7,3,10,0,0,10,0
