Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,33.63680388,1165.61983846,0.0,0.0,0.33636804,0.8634473,0.79119448,0.77970369,0.74086263,0.81683126,0.77840917,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,11.03490397,41.04252231,1092.80611448,0.0,0.11034904,0.41042522,0.79119448,0.77970369,0.74086263,0.81683126,0.77840917,0.96435031,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,15.50470252,41.36269182,1081.22611912,0.0,0.15504703,0.41362692,0.77970369,0.74086263,0.81683126,0.77840917,0.96435031,0.84772288,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,0.0,1042.0835272,0.0,0.0,0.0,0.74086263,0.81683126,0.77840917,0.96435031,0.84772288,0.80596907,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,0.0,22.56208855,1118.6419145,0.0,0.0,0.22562089,0.81683126,0.77840917,0.96435031,0.84772288,0.80596907,0.86705539,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,0.0,10.71318869,1079.92154746,0.0,0.0,0.10713189,0.77840917,0.96435031,0.84772288,0.80596907,0.86705539,0.75121338,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,28.12162769,1267.30617066,0.0,0.0,0.28121628,0.96435031,0.84772288,0.80596907,0.86705539,0.75121338,0.82091519,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,0.66112813,26.97517461,1149.77334739,0.0,0.00661128,0.26975175,0.84772288,0.80596907,0.86705539,0.75121338,0.82091519,0.73368549,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.3591451,0.0,0.0,1107.69539531,0.03359145,0.0,0.0,0.80596907,0.86705539,0.75121338,0.82091519,0.73368549,0.76899288,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,0.0,27.53043054,1169.25594121,0.0,0.0,0.27530431,0.86705539,0.75121338,0.82091519,0.73368549,0.76899288,0.74923128,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,0.0,1052.51463315,0.0,0.0,0.0,0.75121338,0.82091519,0.73368549,0.76899288,0.74923128,0.65681974,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.36001607,0.0,10.7124437,1122.75754482,0.04360016,0.0,0.10712444,0.82091519,0.73368549,0.76899288,0.74923128,0.65681974,0.61113867,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,0.0,1034.8506698,0.0,0.0,0.0,0.73368549,0.76899288,0.74923128,0.65681974,0.61113867,0.65158001,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,4.7873467,1070.43215425,0.0,0.0,0.04787347,0.76899288,0.74923128,0.65681974,0.61113867,0.65158001,0.73717952,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,27.6461096,35.02587626,1050.51714793,0.0,0.2764611,0.35025876,0.74923128,0.65681974,0.61113867,0.65158001,0.73717952,0.58836796,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,31.43611717,1.69522198,957.38820421,0.0,0.31436117,0.01695222,0.65681974,0.61113867,0.65158001,0.73717952,0.58836796,0.63768604,0,0,0,0,0,0,0,0,0
16,04:00,0,0,13.7054262,57.36761104,24.37723739,911.35250427,0.13705426,0.57367611,0.24377237,0.61113867,0.65158001,0.73717952,0.58836796,0.63768604,0.58637461,0,0,0,0,0,0,0,0,0
17,04:15,0,0,18.67442587,28.6444205,0.0,952.10779145,0.18674426,0.2864442,0.0,0.65158001,0.73717952,0.58836796,0.63768604,0.58637461,0.48898457,0,0,0,0,0,0,0,0,0
18,04:30,0,0,18.39494389,36.73784742,25.93695747,1038.37182237,0.18394944,0.36737847,0.25936957,0.73717952,0.58836796,0.63768604,0.58637461,0.48898457,0.4234951,0,0,0,0,0,0,0,0,0
19,04:45,0,0,13.26501562,67.85088972,14.59389698,888.40502294,0.13265016,0.6785089,0.14593897,0.58836796,0.63768604,0.58637461,0.48898457,0.4234951,0.62688899,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.9966377,45.69997155,3.98748863,938.10596953,0.06996638,0.45699972,0.03987489,0.63768604,0.58637461,0.48898457,0.4234951,0.62688899,0.79844726,0,0,0,0,0,0,0,0,0
21,05:15,0,0,33.84159784,48.69656002,35.13494071,886.39619425,0.33841598,0.4869656,0.35134941,0.58637461,0.48898457,0.4234951,0.62688899,0.79844726,0.69825247,0,0,0,0,0,0,0,0,0
22,05:30,2,2,39.36915779,28.83429466,0.0,788.25010188,0.39369158,0.28834295,0.0,0.48898457,0.4234951,0.62688899,0.79844726,0.69825247,0.63414748,0,0,0,0,0,0,0,2,0
23,05:45,0,2,47.75031095,62.78502582,36.96594699,722.2522327,0.47750311,0.62785026,0.36965947,0.4234951,0.62688899,0.79844726,0.69825247,0.63414748,0.41848449,0,0,0,0,0,0,0,2,0
24,06:00,0,2,50.40301519,8.24007472,35.43475752,927.22509337,0.50403015,0.08240075,0.35434758,0.62688899,0.79844726,0.69825247,0.63414748,0.41848449,0.69864557,0,0,0,0,0,0,0,2,0
25,06:15,0,2,16.0898859,12.69778577,47.54841926,1100.11519934,0.16089886,0.12697786,0.47548419,0.79844726,0.69825247,0.63414748,0.41848449,0.69864557,0.40264502,0,0,0,0,0,0,0,2,0
26,06:30,0,0,25.65996528,0.0,11.67725765,999.14257598,0.25659965,0.0,0.11677258,0.69825247,0.63414748,0.41848449,0.69864557,0.40264502,0.4722663,0,0,0,0,0,0,0,0,0
27,06:45,0,0,63.45863132,0.0,34.8852673,934.53993018,0.63458631,0.0,0.34885267,0.63414748,0.41848449,0.69864557,0.40264502,0.4722663,0.3785457,0,0,0,0,0,0,0,0,0
28,07:00,0,0,59.4958459,25.70429536,0.71112286,717.20272513,0.59495846,0.25704295,0.00711123,0.41848449,0.69864557,0.40264502,0.4722663,0.3785457,0.63930836,0,0,0,0,0,0,0,0,0
29,07:15,0,0,49.25713829,0.73220681,48.91804764,999.53873299,0.49257138,0.00732207,0.48918048,0.69864557,0.40264502,0.4722663,0.3785457,0.63930836,0.38032856,0,0,0,0,0,0,0,0,0
30,07:30,0,0,70.81826103,3.63104283,0.0,701.24029238,0.70818261,0.03631043,0.0,0.40264502,0.4722663,0.3785457,0.63930836,0.38032856,0.31726871,0,0,0,0,0,0,0,0,0
31,07:45,0,0,72.45859927,0.0,10.60196621,771.40204706,0.72458599,0.0,0.10601966,0.4722663,0.3785457,0.63930836,0.38032856,0.31726871,0.46598113,0,0,0,0,0,0,0,0,0
32,08:00,2,2,94.27105761,1.89179508,29.5441117,676.95388692,0.94271058,0.01891795,0.29544112,0.3785457,0.63930836,0.38032856,0.31726871,0.46598113,0.0,0,0,0,0,0,0,0,0,2
33,08:15,0,2,36.05268529,3.81705806,39.97984677,939.74088286,0.36052685,0.03817058,0.39979847,0.63930836,0.38032856,0.31726871,0.46598113,0.0,0.41766321,0,0,0,0,0,0,0,0,2
34,08:30,3,5,87.13126368,20.73276038,46.08261469,678.7505789,0.87131264,0.2073276,0.46082615,0.38032856,0.31726871,0.46598113,0.0,0.41766321,0.48069968,0,0,0,0,3,0,0,0,2
