Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,19.42250214,51.41299169,1088.6287735,0.0,0.19422502,0.51412992,0.83946331,0.75923298,0.74118801,0.69419854,0.75582524,0.70350794,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,36.2887812,62.7224452,1010.2057127,0.0,0.36288781,0.62722445,0.75923298,0.74118801,0.69419854,0.75582524,0.70350794,0.86448958,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,35.01162107,67.22397456,992.5672184,0.0,0.35011621,0.67223975,0.74118801,0.69419854,0.75582524,0.70350794,0.86448958,0.73809685,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,5.01209432,24.81456025,946.63622935,0.0,0.05012094,0.2481456,0.69419854,0.75582524,0.70350794,0.86448958,0.73809685,0.67458041,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,13.28160374,49.02419405,1006.87472774,0.0,0.13281604,0.49024194,0.75582524,0.70350794,0.86448958,0.73809685,0.67458041,0.74151708,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,18.86627855,36.74687721,955.73592609,0.0,0.18866279,0.36746877,0.70350794,0.86448958,0.73809685,0.67458041,0.74151708,0.63549651,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,1.68002075,52.68136007,1113.09130308,0.0,0.01680021,0.5268136,0.86448958,0.73809685,0.67458041,0.74151708,0.63549651,0.73093904,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,26.34335498,49.34554,989.54569062,0.0,0.26343355,0.4934554,0.73809685,0.67458041,0.74151708,0.63549651,0.73093904,0.6797498,0,0,0,0,0,0,0,0,0
8,02:00,0,0,4.53927586,0.0,10.31042407,927.460017,0.04539276,0.0,0.10310424,0.67458041,0.74151708,0.63549651,0.73093904,0.6797498,0.72499934,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,13.30521725,44.77422135,992.88887674,0.0,0.13305217,0.44774221,0.74151708,0.63549651,0.73093904,0.6797498,0.72499934,0.69989601,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,3.45749319,8.44987609,889.25652843,0.0,0.03457493,0.08449876,0.63549651,0.73093904,0.6797498,0.72499934,0.69989601,0.60528656,0,0,0,0,0,0,0,0,0
11,02:45,0,0,5.47770544,0.0,25.88751022,982.54911873,0.05477705,0.0,0.2588751,0.73093904,0.6797498,0.72499934,0.69989601,0.60528656,0.53705935,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,14.98695673,932.51296904,0.0,0.0,0.14986957,0.6797498,0.72499934,0.69989601,0.60528656,0.53705935,0.52628319,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,18.46123553,976.74321213,0.0,0.0,0.18461236,0.72499934,0.69989601,0.60528656,0.53705935,0.52628319,0.59430601,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,34.38940525,47.26126967,952.2053678,0.0,0.34389405,0.4726127,0.69989601,0.60528656,0.53705935,0.52628319,0.59430601,0.4675752,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,30.95833802,14.28285098,859.72708407,0.0,0.30958338,0.14282851,0.60528656,0.53705935,0.52628319,0.59430601,0.4675752,0.50607572,0,0,0,0,0,0,0,0,0
16,04:00,0,0,15.51163012,42.35462225,33.0237187,793.03675646,0.1551163,0.42354622,0.33023719,0.53705935,0.52628319,0.59430601,0.4675752,0.50607572,0.46486077,0,0,0,0,0,0,0,0,0
17,04:15,0,0,21.16918015,0.0,0.0,782.50334321,0.2116918,0.0,0.0,0.52628319,0.59430601,0.4675752,0.50607572,0.46486077,0.34902763,0,0,0,0,0,0,0,0,0
18,04:30,0,0,20.06921633,0.0,34.74065269,848.99388251,0.20069216,0.0,0.34740653,0.59430601,0.4675752,0.50607572,0.46486077,0.34902763,0.30134784,0,0,0,0,0,0,0,0,0
19,04:45,0,0,14.1986913,10.80540279,25.03003059,725.11781225,0.14198691,0.10805403,0.25030031,0.4675752,0.50607572,0.46486077,0.34902763,0.30134784,0.47459075,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.46262459,0.0,17.30858856,762.75106393,0.07462625,0.0,0.17308589,0.50607572,0.46486077,0.34902763,0.30134784,0.47459075,0.61052474,0,0,0,0,0,0,0,0,0
21,05:15,0,0,35.13150743,5.55913143,49.11508496,722.46451832,0.35131507,0.05559131,0.49115085,0.46486077,0.34902763,0.30134784,0.47459075,0.61052474,0.52159789,0,0,0,0,0,0,0,0,0
22,05:30,0,0,39.32684123,6.3206688,2.15391985,609.24063575,0.39326841,0.06320669,0.0215392,0.34902763,0.30134784,0.47459075,0.61052474,0.52159789,0.4841302,0,0,0,0,0,0,0,0,0
23,05:45,0,0,47.00652666,66.94080427,45.03822759,562.63488159,0.47006527,0.66940804,0.45038228,0.30134784,0.47459075,0.61052474,0.52159789,0.4841302,0.3189193,0,0,0,0,0,0,0,0,0
24,06:00,0,0,47.93313657,28.5384405,39.48889779,731.97532731,0.47933137,0.28538441,0.39488898,0.47459075,0.61052474,0.52159789,0.4841302,0.3189193,0.61289609,0,0,0,0,0,0,0,0,0
25,06:15,0,0,14.59501746,46.97990069,48.7167919,864.84726508,0.14595017,0.46979901,0.48716792,0.61052474,0.52159789,0.4841302,0.3189193,0.61289609,0.37997403,0,0,0,0,0,0,0,0,0
26,06:30,2,2,22.46191005,39.06392557,12.90493233,777.92357897,0.2246191,0.39063926,0.12904932,0.52159789,0.4841302,0.3189193,0.61289609,0.37997403,0.48615251,0,0,0,2,0,0,0,0,0
27,06:45,0,2,53.88939484,41.22188076,40.34719309,741.29988749,0.53889395,0.41221881,0.40347193,0.4841302,0.3189193,0.61289609,0.37997403,0.48615251,0.4000098,0,0,0,2,0,0,0,0,0
28,07:00,1,3,51.15781607,66.54514474,10.0950855,579.81052371,0.51157816,0.66545145,0.10095085,0.3189193,0.61289609,0.37997403,0.48615251,0.4000098,0.6205382,0,0,0,2,0,0,0,0,1
29,07:15,0,3,42.56253813,33.17129912,64.25276236,867.16520142,0.42562538,0.33171299,0.64252762,0.61289609,0.37997403,0.48615251,0.4000098,0.6205382,0.35186303,0,0,0,2,0,0,0,0,1
30,07:30,3,4,62.62900444,30.8354799,13.56713199,639.48994216,0.62629004,0.3083548,0.13567132,0.37997403,0.48615251,0.4000098,0.6205382,0.35186303,0.28020524,0,0,0,0,0,3,0,0,1
