Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,37.05243457,1006.19680897,0.0,0.0,0.37052435,0.66633264,0.57923782,0.55999794,0.53572425,0.59442292,0.5722577,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,8.00467571,42.26805639,905.99209653,0.0,0.08004676,0.42268056,0.57923782,0.55999794,0.53572425,0.59442292,0.5722577,0.72024542,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,10.3576713,43.53015652,883.85614976,0.0,0.10357671,0.43530157,0.55999794,0.53572425,0.59442292,0.5722577,0.72024542,0.62660318,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,6.24438762,855.92867407,0.0,0.0,0.06244388,0.53572425,0.59442292,0.5722577,0.72024542,0.62660318,0.63183215,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,1.5841807,25.64684112,923.46293034,0.0,0.01584181,0.25646841,0.59442292,0.5722577,0.72024542,0.62660318,0.63183215,0.67854463,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,7.53465671,14.98957826,897.96130323,0.0,0.07534657,0.14989578,0.5722577,0.72024542,0.62660318,0.63183215,0.67854463,0.63695005,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,27.7989526,1068.22477338,0.0,0.0,0.27798953,0.72024542,0.62660318,0.63183215,0.67854463,0.63695005,0.70593647,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,11.26972419,24.27834193,960.48709926,0.0,0.11269724,0.24278342,0.62660318,0.63183215,0.67854463,0.63695005,0.70593647,0.67636447,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.06499938,0.0,0.0,966.50315114,0.03064999,0.0,0.0,0.63183215,0.67854463,0.63695005,0.70593647,0.67636447,0.70121708,0,0,0,0,0,0,0,0,0
9,02:15,4,4,0.0,2.05406539,20.30538195,1020.24699633,0.0,0.02054065,0.20305382,0.67854463,0.63695005,0.70593647,0.67636447,0.70121708,0.65625469,0,4,0,0,0,0,0,0,0
10,02:30,2,6,0.0,0.0,0.0,972.39142375,0.0,0.0,0.0,0.63695005,0.70593647,0.67636447,0.70121708,0.65625469,0.60069264,0,4,0,0,0,0,0,2,0
11,02:45,0,6,4.6878512,0.0,5.29377711,1051.76197379,0.04687851,0.0,0.05293777,0.70593647,0.67636447,0.70121708,0.65625469,0.60069264,0.49685422,0,4,0,0,0,0,0,2,0
12,03:00,0,6,0.0,0.0,0.0,1017.73867219,0.0,0.0,0.0,0.67636447,0.70121708,0.65625469,0.60069264,0.49685422,0.56349992,0,4,0,0,0,0,0,2,0
13,03:15,0,2,0.0,0.0,0.0,1046.33219626,0.0,0.0,0.0,0.70121708,0.65625469,0.60069264,0.49685422,0.56349992,0.57890463,0,0,0,0,0,0,0,2,0
14,03:30,0,0,0.0,2.4511138,18.58670113,994.60187737,0.0,0.02451114,0.18586701,0.65625469,0.60069264,0.49685422,0.56349992,0.57890463,0.4866245,0,0,0,0,0,0,0,0,0
15,03:45,1,1,0.0,0.0,0.0,930.67638596,0.0,0.0,0.0,0.60069264,0.49685422,0.56349992,0.57890463,0.4866245,0.56788047,0,0,0,1,0,0,0,0,0
16,04:00,0,1,15.82766542,9.10660896,3.25034489,811.20775919,0.15827665,0.09106609,0.03250345,0.49685422,0.56349992,0.57890463,0.4866245,0.56788047,0.53499927,0,0,0,1,0,0,0,0,0
17,04:15,0,1,20.6309948,0.0,0.0,887.88526766,0.20630995,0.0,0.0,0.56349992,0.57890463,0.4866245,0.56788047,0.53499927,0.48214738,0,0,0,1,0,0,0,0,0
18,04:30,0,1,19.91230337,0.0,6.98029744,905.60875037,0.19912303,0.0,0.06980297,0.57890463,0.4866245,0.56788047,0.53499927,0.48214738,0.41415366,0,0,0,1,0,0,0,0,0
19,04:45,0,0,13.61116441,25.27988494,1.5923348,799.43822812,0.13611164,0.25279885,0.01592335,0.4866245,0.56788047,0.53499927,0.48214738,0.41415366,0.55660981,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.98679515,14.66968568,0.0,892.9251919,0.06986795,0.14669686,0.0,0.56788047,0.53499927,0.48214738,0.41415366,0.55660981,0.67346187,0,0,0,0,0,0,0,0,0
21,05:15,0,0,32.49127551,31.21207192,30.20029662,855.09457151,0.32491276,0.31212072,0.30200297,0.53499927,0.48214738,0.41415366,0.55660981,0.67346187,0.60002696,0,0,0,0,0,0,0,0,0
22,05:30,3,3,35.62484471,27.03384626,0.0,794.28718374,0.35624845,0.27033846,0.0,0.48214738,0.41415366,0.55660981,0.67346187,0.60002696,0.55382964,0,0,0,0,0,0,0,3,0
23,05:45,0,3,43.30898251,72.82239756,32.05966418,716.0587607,0.43308983,0.72822398,0.32059664,0.41415366,0.55660981,0.67346187,0.60002696,0.55382964,0.41740257,0,0,0,0,0,0,0,3,0
24,06:00,0,3,42.8108694,25.00572137,27.68075449,879.95802637,0.42810869,0.25005721,0.27680754,0.55660981,0.67346187,0.60002696,0.55382964,0.41740257,0.66797729,0,0,0,0,0,0,0,3,0
25,06:15,0,3,13.35994309,33.58826987,35.92054533,1014.39915307,0.13359943,0.3358827,0.35920545,0.67346187,0.60002696,0.55382964,0.41740257,0.66797729,0.46273264,0,0,0,0,0,0,0,3,0
26,06:30,0,0,21.79154673,14.72700807,4.7490082,929.91050996,0.21791547,0.14727008,0.04749008,0.60002696,0.55382964,0.41740257,0.66797729,0.46273264,0.54723875,0,0,0,0,0,0,0,0,0
27,06:45,0,0,56.74429986,9.32192576,29.73505343,876.75937254,0.567443,0.09321926,0.29735053,0.55382964,0.41740257,0.66797729,0.46273264,0.54723875,0.46214399,0,0,0,0,0,0,0,0,0
28,07:00,0,0,55.03457655,30.97411354,5.47586347,719.7967152,0.55034577,0.30974114,0.05475863,0.41740257,0.66797729,0.46273264,0.54723875,0.46214399,0.65219654,0,0,0,0,0,0,0,0,0
29,07:15,0,0,49.1836142,0.0,56.76549379,1008.08901604,0.49183614,0.0,0.56765494,0.66797729,0.46273264,0.54723875,0.46214399,0.65219654,0.40035287,0,0,0,0,0,0,0,0,0
30,07:30,0,0,71.95425574,4.22900775,19.07430618,771.95005736,0.71954256,0.04229008,0.19074306,0.46273264,0.54723875,0.46214399,0.65219654,0.40035287,0.3262707,0,0,0,0,0,0,0,0,0
31,07:45,0,0,76.07223172,0.0,38.15327762,869.17638924,0.76072232,0.0,0.38153278,0.54723875,0.46214399,0.65219654,0.40035287,0.3262707,0.40915267,0,0,0,0,0,0,0,0,0
32,08:00,0,0,100.0,9.36760003,54.89869942,771.27280513,1.0,0.093676,0.54898699,0.46214399,0.65219654,0.40035287,0.3262707,0.40915267,0.0,0,0,0,0,0,0,0,0,0
33,08:15,3,3,44.12760983,13.34639899,60.94673542,989.93288111,0.4412761,0.13346399,0.60946735,0.65219654,0.40035287,0.3262707,0.40915267,0.0,0.29130963,0,0,0,1,0,0,0,0,2
