Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,3.38742996,12.91520162,999.47709216,0.0,0.0338743,0.12915202,0.80128214,0.7446088,0.75830344,0.76493006,0.80934387,0.76625776,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,33.33423316,24.58952663,950.71612916,0.0,0.33334233,0.24589527,0.7446088,0.75830344,0.76493006,0.80934387,0.76625776,0.91237884,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,37.92113901,30.78041488,962.4988084,0.0,0.37921139,0.30780415,0.75830344,0.76493006,0.80934387,0.76625776,0.91237884,0.76327936,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,4.90075432,0.0,968.20026117,0.0,0.04900754,0.0,0.76493006,0.80934387,0.76625776,0.91237884,0.76327936,0.74423229,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,11.82290677,19.79189631,1006.41329448,0.0,0.11822907,0.19791896,0.80934387,0.76625776,0.91237884,0.76327936,0.74423229,0.75496259,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,11.35384516,9.59464029,969.3425925,0.0,0.11353845,0.0959464,0.76625776,0.91237884,0.76327936,0.74423229,0.75496259,0.66344637,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,23.82018595,1095.06317746,0.0,0.0,0.23820186,0.91237884,0.76327936,0.74423229,0.75496259,0.66344637,0.76192631,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,8.30541853,19.68310167,966.78002404,0.0,0.08305419,0.19683102,0.76327936,0.74423229,0.75496259,0.66344637,0.76192631,0.69253659,0,0,0,0,0,0,0,0,0
8,02:00,0,0,1.7095971,0.0,0.0,950.39217876,0.01709597,0.0,0.0,0.74423229,0.75496259,0.66344637,0.76192631,0.69253659,0.74499594,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,0.0,22.71836272,959.62438541,0.0,0.0,0.22718363,0.75496259,0.66344637,0.76192631,0.69253659,0.74499594,0.71254796,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,0.0,880.88508148,0.0,0.0,0.0,0.66344637,0.76192631,0.69253659,0.74499594,0.71254796,0.61720829,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.54270047,0.0,18.34917753,965.61587429,0.025427,0.0,0.18349178,0.76192631,0.69253659,0.74499594,0.71254796,0.61720829,0.53066372,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,11.61056415,905.91390833,0.0,0.0,0.11610564,0.69253659,0.74499594,0.71254796,0.61720829,0.53066372,0.55779593,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,18.30891677,951.04921916,0.0,0.0,0.18308917,0.74499594,0.71254796,0.61720829,0.53066372,0.55779593,0.63525443,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,23.77959671,44.6617032,923.13142252,0.0,0.23779597,0.44661703,0.71254796,0.61720829,0.53066372,0.55779593,0.63525443,0.48854437,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,29.55268119,13.85843619,841.10246653,0.0,0.29552681,0.13858436,0.61720829,0.53066372,0.55779593,0.63525443,0.48854437,0.56223069,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.92645668,59.62115237,30.32324164,766.64070802,0.09926457,0.59621152,0.30323242,0.53066372,0.55779593,0.63525443,0.48854437,0.56223069,0.50869008,0,0,0,0,0,0,0,0,0
17,04:15,0,0,13.71329074,21.58647679,0.0,789.98488576,0.13713291,0.21586477,0.0,0.55779593,0.63525443,0.48854437,0.56223069,0.50869008,0.47937183,0,0,0,0,0,0,0,0,0
18,04:30,0,0,13.01892999,27.52940802,24.34121013,856.62912179,0.1301893,0.27529408,0.2434121,0.63525443,0.48854437,0.56223069,0.50869008,0.47937183,0.34308675,0,0,0,0,0,0,0,0,0
