Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,8.92776378,43.01555,962.87079376,0.0,0.08927764,0.4301555,0.71057669,0.65045633,0.64740621,0.62982431,0.70149427,0.6739091,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,39.07933327,53.92448691,899.88915568,0.0,0.39079333,0.53924487,0.65045633,0.64740621,0.62982431,0.70149427,0.6739091,0.8559665,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,49.91840632,57.76265569,896.69387981,0.0,0.49918406,0.57762656,0.64740621,0.62982431,0.70149427,0.6739091,0.8559665,0.74828639,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,18.8845518,20.64238462,878.27521586,0.0,0.18884552,0.20642385,0.62982431,0.70149427,0.6739091,0.8559665,0.74828639,0.73110278,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,27.87656726,44.60946463,953.3561188,0.0,0.27876567,0.44609465,0.70149427,0.6739091,0.8559665,0.74828639,0.73110278,0.79401203,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,26.51629625,33.65303958,924.45809769,0.0,0.26516296,0.3365304,0.6739091,0.8559665,0.74828639,0.73110278,0.79401203,0.70311922,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,3.18469316,48.49385652,1115.1800465,0.0,0.03184693,0.48493857,0.8559665,0.74828639,0.73110278,0.79401203,0.70311922,0.80227728,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,31.93049507,45.72706534,1002.375186,0.0,0.31930495,0.45727065,0.74828639,0.73110278,0.79401203,0.70311922,0.80227728,0.72939881,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.63808921,4.58579319,11.38291842,984.37377139,0.02638089,0.04585793,0.11382918,0.73110278,0.79401203,0.70311922,0.80227728,0.72939881,0.76508664,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,27.55475238,42.9964858,1050.27701424,0.0,0.27554752,0.42996486,0.79401203,0.70311922,0.80227728,0.72939881,0.76508664,0.70885166,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,28.79210069,10.51105119,955.05840265,0.0,0.28792101,0.10511051,0.70311922,0.80227728,0.72939881,0.76508664,0.70885166,0.62345527,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.80853848,12.48954522,27.78411293,1058.93563686,0.03808538,0.12489545,0.27784113,0.80227728,0.72939881,0.76508664,0.70885166,0.62345527,0.56294604,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,28.1266044,17.94459514,982.58870588,0.0,0.28126604,0.17944595,0.72939881,0.76508664,0.70885166,0.62345527,0.56294604,0.59256624,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,17.62598572,21.94576325,1019.97500107,0.0,0.17625986,0.21945763,0.76508664,0.70885166,0.62345527,0.56294604,0.59256624,0.69517712,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,54.897373,47.67909463,961.06365794,0.0,0.54897373,0.47679095,0.70885166,0.62345527,0.56294604,0.59256624,0.69517712,0.59808628,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,47.39323811,17.92074951,871.60305353,0.0,0.47393238,0.1792075,0.62345527,0.56294604,0.59256624,0.69517712,0.59808628,0.69235391,0,0,0,0,0,0,0,0,0
16,04:00,0,0,10.8430944,64.4273024,35.78830804,808.21404097,0.10843094,0.64427302,0.35788308,0.56294604,0.59256624,0.69517712,0.59808628,0.69235391,0.68039435,0,0,0,0,0,0,0,0,0
17,04:15,0,0,13.23845296,18.08308558,6.4671375,839.24394242,0.13238453,0.18083086,0.06467137,0.59256624,0.69517712,0.59808628,0.69235391,0.68039435,0.60596299,0,0,0,0,0,0,0,0,0
18,04:30,0,0,11.75046086,20.96234828,39.29486981,946.73831536,0.11750461,0.20962348,0.3929487,0.69517712,0.59808628,0.69235391,0.68039435,0.60596299,0.55461403,0,0,0,0,0,0,0,0,0
19,04:45,0,0,8.11028825,56.99057508,33.59787802,845.0266965,0.08110288,0.56990575,0.33597878,0.59808628,0.69235391,0.68039435,0.60596299,0.55461403,0.71188853,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.41947494,35.07840864,29.83019835,943.78074598,0.04419475,0.35078409,0.29830198,0.69235391,0.68039435,0.60596299,0.55461403,0.71188853,0.81830876,0,0,0,0,0,0,0,0,0
21,05:15,0,0,22.46479757,43.97026557,62.39645332,931.25199812,0.22464798,0.43970266,0.62396453,0.68039435,0.60596299,0.55461403,0.71188853,0.81830876,0.68482143,0,0,0,0,0,0,0,0,0
22,05:30,0,0,27.9951852,28.57507757,22.25166817,853.27827352,0.27995185,0.28575078,0.22251668,0.60596299,0.55461403,0.71188853,0.81830876,0.68482143,0.58989452,0,0,0,0,0,0,0,0,0
23,05:45,0,0,35.6922158,75.11083844,63.039168,799.48548962,0.35692216,0.75110838,0.63039168,0.55461403,0.71188853,0.81830876,0.68482143,0.58989452,0.3739549,0,0,0,0,0,0,0,0,0
24,06:00,0,0,40.28746843,11.96486634,56.44158215,964.24506466,0.40287468,0.11964866,0.56441582,0.71188853,0.81830876,0.68482143,0.58989452,0.3739549,0.60998873,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.79902195,16.53239715,61.04986206,1075.73008724,0.13799022,0.16532397,0.61049862,0.81830876,0.68482143,0.58989452,0.3739549,0.60998873,0.37280041,0,0,0,0,0,0,0,0,0
26,06:30,3,3,23.27290533,0.0,20.70275773,935.88977211,0.23272905,0.0,0.20702758,0.68482143,0.58989452,0.3739549,0.60998873,0.37280041,0.41399173,0,3,0,0,0,0,0,0,0
27,06:45,0,3,59.41492411,0.0,36.87019462,836.44506905,0.59414924,0.0,0.36870195,0.58989452,0.3739549,0.60998873,0.37280041,0.41399173,0.31944734,0,3,0,0,0,0,0,0,0
28,07:00,3,6,58.75624538,31.51167982,0.0,610.2283558,0.58756245,0.3151168,0.0,0.3739549,0.60998873,0.37280041,0.41399173,0.31944734,0.53045046,0,3,0,0,3,0,0,0,0
29,07:15,3,9,48.1039219,6.57670503,40.65833977,857.49561099,0.48103922,0.06576705,0.4065834,0.60998873,0.37280041,0.41399173,0.31944734,0.53045046,0.2940991,0,3,0,3,3,0,0,0,0
30,07:30,0,9,67.82145232,18.3418095,0.0,609.01893045,0.67821452,0.1834181,0.0,0.37280041,0.41399173,0.31944734,0.53045046,0.2940991,0.24301705,0,3,0,3,3,0,0,0,0
31,07:45,0,9,67.47345462,5.61305899,0.73122284,652.17063901,0.67473455,0.05613059,0.00731223,0.41399173,0.31944734,0.53045046,0.2940991,0.24301705,0.37852884,0,3,0,3,3,0,0,0,0
32,08:00,0,9,81.31554298,26.24763316,16.89881095,553.12665811,0.81315543,0.26247633,0.16898811,0.31944734,0.53045046,0.2940991,0.24301705,0.37852884,0.0,0,3,0,3,3,0,0,0,0
33,08:15,4,7,31.21351327,27.11572543,25.66569994,774.17192249,0.31213513,0.27115725,0.256657,0.53045046,0.2940991,0.24301705,0.37852884,0.0,0.39035113,0,0,0,0,3,4,0,0,0
34,08:30,3,10,73.10437743,41.58039791,31.44728024,526.57203299,0.73104377,0.41580398,0.3144728,0.2940991,0.24301705,0.37852884,0.0,0.39035113,0.48176383,0,0,0,0,3,7,0,0,0
35,08:45,6,16,42.76343054,74.03427716,12.32661055,473.05886072,0.42763431,0.74034277,0.12326611,0.24301705,0.37852884,0.0,0.39035113,0.48176383,0.48538436,0,6,0,0,3,7,0,0,0
36,09:00,9,22,24.87349938,70.20874845,27.10596205,615.01998735,0.24873499,0.70208748,0.27105962,0.37852884,0.0,0.39035113,0.48176383,0.48538436,0.29367552,0,9,0,0,0,7,0,6,0
37,09:15,8,30,57.6933318,83.10954989,28.13302533,218.47604728,0.57693332,0.8310955,0.28133025,0.0,0.39035113,0.48176383,0.48538436,0.29367552,0.49947368,0,9,6,2,0,7,0,6,0
38,09:30,3,29,50.97931734,33.72792912,47.06092967,627.40492427,0.50979317,0.33727929,0.4706093,0.39035113,0.48176383,0.48538436,0.29367552,0.49947368,0.5259535,0,9,9,2,0,3,0,6,0
39,09:45,7,30,40.80514146,18.25314883,37.42671774,723.16817153,0.40805141,0.18253149,0.37426718,0.48176383,0.48538436,0.29367552,0.49947368,0.5259535,0.54549632,0,3,14,2,0,3,2,6,0
40,10:00,3,30,33.6996912,72.20803891,70.19428193,726.96101708,0.33699691,0.72208039,0.70194282,0.48538436,0.29367552,0.49947368,0.5259535,0.54549632,0.55013406,0,0,16,2,0,3,3,6,0
41,10:15,16,46,51.79763242,70.96468746,35.07146331,526.12829195,0.51797632,0.70964687,0.35071463,0.29367552,0.49947368,0.5259535,0.54549632,0.55013406,0.63048005,3,0,19,6,0,3,3,10,2
42,10:30,8,54,41.47168665,76.73087389,65.47375954,741.72088029,0.41471687,0.76730874,0.6547376,0.49947368,0.5259535,0.54549632,0.55013406,0.63048005,0.53315856,9,0,19,6,0,3,3,12,2
43,10:45,5,54,50.28297854,35.44000975,34.28132255,769.46093493,0.50282979,0.3544001,0.34281323,0.5259535,0.54549632,0.55013406,0.63048005,0.53315856,0.49756403,9,0,22,6,2,0,1,12,2
44,11:00,11,62,17.05510313,100.0,70.76181837,789.93384903,0.17055103,1.0,0.70761818,0.54549632,0.55013406,0.63048005,0.53315856,0.49756403,0.42142901,14,0,20,9,5,0,0,12,2
45,11:15,7,54,24.80877534,100.0,73.6380637,794.79230846,0.24808775,1.0,0.73638064,0.55013406,0.63048005,0.53315856,0.49756403,0.42142901,0.68677086,14,0,12,9,10,1,0,6,2
46,11:30,6,54,28.02875164,90.02359134,85.67995574,878.96215789,0.28028752,0.90023591,0.85679956,0.63048005,0.53315856,0.49756403,0.42142901,0.68677086,0.65744122,10,0,12,9,10,1,0,9,3
47,11:45,5,52,47.30697326,55.54763025,45.61669187,777.00890499,0.47306973,0.5554763,0.45616692,0.53315856,0.49756403,0.42142901,0.68677086,0.65744122,0.5850615,8,0,14,9,8,1,0,9,3
48,12:00,16,56,25.81053614,100.0,58.0495036,739.72034656,0.25810536,1.0,0.58049504,0.49756403,0.42142901,0.68677086,0.65744122,0.5850615,0.44998773,6,0,16,9,8,1,4,9,3
49,12:15,12,48,49.23307691,100.0,65.04773152,659.96187658,0.49233077,1.0,0.65047732,0.42142901,0.68677086,0.65744122,0.5850615,0.44998773,0.45016098,3,0,12,9,5,0,11,5,3
50,12:30,15,55,15.79420292,58.33289212,62.81170712,937.93198752,0.15794203,0.58332892,0.62811707,0.68677086,0.65744122,0.5850615,0.44998773,0.45016098,0.6982022,3,0,15,13,7,2,12,3,0
51,12:45,11,61,47.93495637,56.8484585,92.59350203,907.20647176,0.47934956,0.56848458,0.92593502,0.65744122,0.5850615,0.44998773,0.45016098,0.6982022,0.66265121,4,0,13,13,7,2,12,7,3
52,13:00,1,56,8.99011963,100.0,70.85853028,831.38202648,0.0899012,1.0,0.7085853,0.5850615,0.44998773,0.45016098,0.6982022,0.66265121,0.4253411,4,0,13,9,7,3,10,7,3
53,13:15,14,55,44.70554886,100.0,75.0023899,689.8797735,0.44705549,1.0,0.7500239,0.44998773,0.45016098,0.6982022,0.66265121,0.4253411,0.41789127,2,0,17,11,9,3,3,7,3
54,13:30,3,44,55.98609871,100.0,90.08786994,690.0612674,0.55986099,1.0,0.9008787,0.45016098,0.6982022,0.66265121,0.4253411,0.41789127,0.70952526,4,0,17,5,7,1,2,5,3
55,13:45,5,43,20.42071691,76.52133675,97.9871655,949.90737394,0.20420717,0.76521337,0.97987166,0.6982022,0.66265121,0.4253411,0.41789127,0.70952526,0.35869743,5,0,15,5,7,1,2,5,3
56,14:00,4,43,36.03969301,63.75725792,92.91602173,912.66442188,0.36039693,0.63757258,0.92916022,0.66265121,0.4253411,0.41789127,0.70952526,0.35869743,0.41680077,5,0,14,5,6,0,2,5,6
57,14:15,7,44,35.33069919,98.13116637,48.32908837,664.06014896,0.35330699,0.98131166,0.48329088,0.4253411,0.41789127,0.70952526,0.35869743,0.41680077,0.45274195,5,0,14,0,6,2,6,5,6
58,14:30,11,43,46.85773184,76.16278111,34.52531769,656.25576677,0.46857732,0.76162781,0.34525318,0.41789127,0.70952526,0.35869743,0.41680077,0.45274195,0.54627715,5,0,13,0,9,2,4,7,3
59,14:45,14,51,11.64348582,78.67412454,83.66471948,961.7693237,0.11643486,0.78674125,0.83664719,0.70952526,0.35869743,0.41680077,0.45274195,0.54627715,0.53848066,6,3,13,0,9,2,10,3,5
60,15:00,9,53,42.6419444,87.72086657,16.71618603,594.24474813,0.42641944,0.87720867,0.16716186,0.35869743,0.41680077,0.45274195,0.54627715,0.53848066,0.6096936,7,7,9,0,10,2,10,3,5
61,15:15,5,56,34.50543495,100.0,50.45035237,655.11337001,0.34505435,1.0,0.50450352,0.41680077,0.45274195,0.54627715,0.53848066,0.6096936,0.55033347,5,7,11,3,10,2,10,3,5
62,15:30,4,49,19.93348423,100.0,38.89186474,692.7650759,0.19933484,1.0,0.38891865,0.45274195,0.54627715,0.53848066,0.6096936,0.55033347,0.55403396,5,7,13,5,6,2,6,0,5
63,15:45,8,53,18.59153211,100.0,53.85309011,790.75184211,0.18591532,1.0,0.5385309,0.54627715,0.53848066,0.6096936,0.55033347,0.55403396,0.77757296,2,7,17,6,6,5,5,0,5
64,16:00,2,46,6.11671617,96.30941532,15.15811392,782.58429346,0.06116716,0.96309415,0.15158114,0.53848066,0.6096936,0.55033347,0.55403396,0.77757296,0.65413082,0,7,15,6,3,5,5,0,5
65,16:15,28,61,5.87458501,100.0,56.06395265,857.18642838,0.05874585,1.0,0.56063953,0.6096936,0.55033347,0.55403396,0.77757296,0.65413082,0.63648199,9,11,21,5,3,5,5,0,2
66,16:30,6,63,2.17686112,100.0,28.10541206,795.00121004,0.02176861,1.0,0.28105412,0.55033347,0.55403396,0.77757296,0.65413082,0.63648199,0.53193891,9,11,21,3,3,5,7,4,0
67,16:45,4,58,0.0,100.0,38.24404863,798.87781883,0.0,1.0,0.38244049,0.55403396,0.77757296,0.65413082,0.63648199,0.53193891,0.75964241,9,13,15,3,3,2,9,4,0
68,17:00,0,52,0.0,98.00245727,92.04326953,1033.05557605,0.0,0.98002457,0.9204327,0.77757296,0.65413082,0.63648199,0.53193891,0.75964241,0.65321638,9,10,13,2,3,2,9,4,0
69,17:15,3,20,9.59855287,100.0,92.75398757,903.73852537,0.09598553,1.0,0.92753988,0.65413082,0.63648199,0.53193891,0.75964241,0.65321638,0.69134229,3,2,4,0,0,1,4,4,2
70,17:30,2,16,0.0,100.0,70.18428041,885.24974312,0.0,1.0,0.7018428,0.63648199,0.53193891,0.75964241,0.65321638,0.69134229,0.58100493,0,2,4,0,2,1,2,3,2
71,17:45,8,13,7.85506596,100.0,36.95008098,775.73121245,0.07855066,1.0,0.36950081,0.53193891,0.75964241,0.65321638,0.69134229,0.58100493,0.70791798,0,3,0,3,2,3,0,0,2
72,18:00,8,21,0.0,100.0,83.67060063,1014.27166963,0.0,1.0,0.83670601,0.75964241,0.65321638,0.69134229,0.58100493,0.70791798,0.8066728,4,7,0,3,2,3,0,0,2
73,18:15,3,24,0.0,100.0,78.29179238,902.78056353,0.0,1.0,0.78291792,0.65321638,0.69134229,0.58100493,0.70791798,0.8066728,0.71576069,6,7,0,4,2,3,0,0,2
74,18:30,0,24,0.0,99.80222323,63.22928638,942.72098057,0.0,0.99802223,0.63229286,0.69134229,0.58100493,0.70791798,0.8066728,0.71576069,0.80241918,6,7,0,4,2,3,0,0,2
75,18:45,2,18,0.0,100.0,51.36269792,827.13239846,0.0,1.0,0.51362698,0.58100493,0.70791798,0.8066728,0.71576069,0.80241918,0.82979748,6,7,2,1,2,0,0,0,0
76,19:00,3,13,0.0,100.0,60.99596516,960.08555007,0.0,1.0,0.60995965,0.70791798,0.8066728,0.71576069,0.80241918,0.82979748,0.84648522,2,3,2,4,2,0,0,0,0
77,19:15,0,12,0.0,100.0,79.81934218,1063.54034703,0.0,1.0,0.79819342,0.8066728,0.71576069,0.80241918,0.82979748,0.84648522,1.0,2,3,2,3,2,0,0,0,0
78,19:30,18,30,0.0,100.0,54.2269613,968.30151501,0.0,1.0,0.54226961,0.71576069,0.80241918,0.82979748,0.84648522,1.0,0.96288202,2,3,2,9,7,0,5,2,0
79,19:45,1,29,0.0,97.99100193,90.09060173,1059.08428825,0.0,0.97991002,0.90090602,0.80241918,0.82979748,0.84648522,1.0,0.96288202,0.92672638,2,3,0,9,7,0,6,2,0
80,20:00,5,34,0.0,100.0,77.12767413,1087.76558179,0.0,1.0,0.77127674,0.82979748,0.84648522,1.0,0.96288202,0.92672638,0.78744133,2,3,0,9,7,0,11,2,0
81,20:15,2,34,0.0,100.0,82.61135384,1105.2475303,0.0,1.0,0.82611354,0.84648522,1.0,0.96288202,0.92672638,0.78744133,0.75582895,2,3,0,9,5,0,13,2,0
