Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,10.72668341,37.32841122,1218.52238083,0.0,0.10726683,0.37328411,0.79654452,0.72444211,0.71035894,0.66978521,0.74073135,0.70848779,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,39.58612046,49.32159227,1131.47816319,0.0,0.3958612,0.49321592,0.72444211,0.71035894,0.66978521,0.74073135,0.70848779,0.87614015,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,47.29377762,55.83275878,1114.47653468,0.0,0.47293778,0.55832759,0.71035894,0.66978521,0.74073135,0.70848779,0.87614015,0.76408278,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,21.37637109,15.21794883,1065.49469454,0.0,0.21376371,0.15217949,0.66978521,0.74073135,0.70848779,0.87614015,0.76408278,0.71013217,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,28.58755067,44.31764442,1151.14302957,0.0,0.28587551,0.44317644,0.74073135,0.70848779,0.87614015,0.76408278,0.71013217,0.77139683,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,28.58223161,32.94689346,1112.21762606,0.0,0.28582232,0.32946893,0.70848779,0.87614015,0.76408278,0.71013217,0.77139683,0.67171234,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,7.49383191,51.03338235,1314.61263448,0.0,0.07493832,0.51033382,0.87614015,0.76408278,0.71013217,0.77139683,0.67171234,0.75096993,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,26.7601691,45.27076679,1179.33358667,0.0,0.26760169,0.45270767,0.76408278,0.71013217,0.77139683,0.67171234,0.75096993,0.67610792,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.21857398,0.0,0.71808348,1114.20277543,0.03218574,0.0,0.00718083,0.71013217,0.77139683,0.67171234,0.75096993,0.67610792,0.71255433,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,16.09779582,35.08214967,1188.16332537,0.0,0.16097796,0.3508215,0.77139683,0.67171234,0.75096993,0.67610792,0.71255433,0.67646263,0,0,0,0,0,0,0,0,0
