Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,36.07450446,1124.68972004,0.0,0.0,0.36074504,0.7391341,0.67053869,0.6411518,0.59729735,0.68383217,0.66041795,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,12.00575266,43.7588168,1039.78524962,0.0,0.12005753,0.43758817,0.67053869,0.6411518,0.59729735,0.68383217,0.66041795,0.82567028,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,18.22861637,47.78549161,1003.41141408,0.0,0.18228616,0.47785492,0.6411518,0.59729735,0.68383217,0.66041795,0.82567028,0.74601906,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,7.22704681,949.13025801,0.0,0.0,0.07227047,0.59729735,0.68383217,0.66041795,0.82567028,0.74601906,0.68248608,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,3.55489506,40.43792734,1056.23935887,0.0,0.03554895,0.40437927,0.68383217,0.66041795,0.82567028,0.74601906,0.68248608,0.7574858,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,4.67291027,33.66848173,1027.25824073,0.0,0.0467291,0.33668482,0.66041795,0.82567028,0.74601906,0.68248608,0.7574858,0.63971976,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,55.02082087,1231.80049663,0.0,0.0,0.55020821,0.82567028,0.74601906,0.68248608,0.7574858,0.63971976,0.71764409,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,10.00251612,53.95799761,1133.21162608,0.0,0.10002516,0.53957998,0.74601906,0.68248608,0.7574858,0.63971976,0.71764409,0.64862802,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.58722728,0.0,9.40653715,1054.57322176,0.03587227,0.0,0.09406537,0.68248608,0.7574858,0.63971976,0.71764409,0.64862802,0.68882199,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,9.69164787,43.72835709,1147.40467141,0.0,0.09691648,0.43728357,0.7574858,0.63971976,0.71764409,0.64862802,0.68882199,0.66893584,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,12.75701225,1.69190974,1001.63890655,0.0,0.12757012,0.0169191,0.63971976,0.71764409,0.64862802,0.68882199,0.66893584,0.59353256,0,0,0,0,0,0,0,0,0
11,02:45,0,0,6.41589958,5.2927418,16.29188429,1098.09030431,0.064159,0.05292742,0.16291884,0.71764409,0.64862802,0.68882199,0.66893584,0.59353256,0.55947243,0,0,0,0,0,0,0,0,0
