Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,7.04328289,33.31061315,1069.87498232,0.0,0.07043283,0.33310613,0.68004658,0.65054509,0.67439889,0.65866885,0.75518905,0.72004557,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,35.36479932,48.18360968,1037.529243,0.0,0.35364799,0.4818361,0.65054509,0.67439889,0.65866885,0.75518905,0.72004557,0.88419153,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,46.6914522,55.63296686,1063.68279753,0.0,0.46691452,0.55632967,0.67439889,0.65866885,0.75518905,0.72004557,0.88419153,0.74015485,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,25.56702039,18.58531924,1046.43621217,0.0,0.2556702,0.18585319,0.65866885,0.75518905,0.72004557,0.88419153,0.74015485,0.67452093,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,37.39706402,50.46431344,1152.26198597,0.0,0.37397064,0.50464313,0.75518905,0.72004557,0.88419153,0.74015485,0.67452093,0.72057679,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,42.28452888,41.84841134,1113.73030143,0.0,0.42284529,0.41848411,0.72004557,0.88419153,0.74015485,0.67452093,0.72057679,0.5867366,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,23.56718179,61.39337304,1293.70166706,0.0,0.23567182,0.61393373,0.88419153,0.74015485,0.67452093,0.72057679,0.5867366,0.67292589,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,46.47834499,58.09076002,1135.77833091,0.0,0.46478345,0.5809076,0.74015485,0.67452093,0.72057679,0.5867366,0.67292589,0.57819213,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.00129519,20.27156905,16.48154406,1063.81660885,0.03001295,0.20271569,0.16481544,0.67452093,0.72057679,0.5867366,0.67292589,0.57819213,0.6057743,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,33.01451864,49.81259303,1114.3127353,0.0,0.33014519,0.49812593,0.72057679,0.5867366,0.67292589,0.57819213,0.6057743,0.56513203,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,26.36188761,8.89935786,967.56893319,0.0,0.26361888,0.08899358,0.5867366,0.67292589,0.57819213,0.6057743,0.56513203,0.47235017,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.09163643,8.4443763,22.00339591,1062.06779118,0.04091636,0.08444376,0.22003396,0.67292589,0.57819213,0.6057743,0.56513203,0.47235017,0.40700901,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,19.10092945,6.84935874,958.2006929,0.0,0.19100929,0.06849359,0.57819213,0.6057743,0.56513203,0.47235017,0.40700901,0.4803898,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,11.6722259,7.51376272,988.44207779,0.0,0.11672226,0.07513763,0.6057743,0.56513203,0.47235017,0.40700901,0.4803898,0.55126146,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,46.22856249,33.40097212,943.88145823,0.0,0.46228562,0.33400972,0.56513203,0.47235017,0.40700901,0.4803898,0.55126146,0.44189803,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,41.45485798,0.0,842.15444301,0.0,0.41454858,0.0,0.47235017,0.40700901,0.4803898,0.55126146,0.44189803,0.54428155,0,0,0,0,0,0,0,0,0
16,04:00,0,0,12.70013529,53.76660749,16.07260762,770.51370635,0.12700135,0.53766607,0.16072608,0.40700901,0.4803898,0.55126146,0.44189803,0.54428155,0.53815435,0,0,0,0,0,0,0,0,0
17,04:15,0,0,16.72981794,11.70356382,0.0,850.9691835,0.16729818,0.11703564,0.0,0.4803898,0.55126146,0.44189803,0.54428155,0.53815435,0.4765598,0,0,0,0,0,0,0,0,0
18,04:30,0,0,15.31953424,6.73515003,17.41781039,928.67362044,0.15319534,0.0673515,0.1741781,0.55126146,0.44189803,0.54428155,0.53815435,0.4765598,0.43300915,0,0,0,0,0,0,0,0,0
19,04:45,0,0,10.59527874,30.41952731,7.96909535,808.76639883,0.10595279,0.30419527,0.07969095,0.44189803,0.54428155,0.53815435,0.4765598,0.43300915,0.61094539,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.53166398,6.00078777,1.94740071,921.02077276,0.05531664,0.06000788,0.01947401,0.54428155,0.53815435,0.4765598,0.43300915,0.61094539,0.75410101,0,0,0,0,0,0,0,0,0
21,05:15,0,0,26.5429815,12.50324321,36.4137622,914.30283911,0.26542981,0.12503243,0.36413762,0.53815435,0.4765598,0.43300915,0.61094539,0.75410101,0.6477815,0,0,0,0,0,0,0,0,0
22,05:30,0,0,30.81668533,2.64204957,0.0,846.76992767,0.30816685,0.0264205,0.0,0.4765598,0.43300915,0.61094539,0.75410101,0.6477815,0.59785833,0,0,0,0,0,0,0,0,0
23,05:45,0,0,37.82143768,45.91290987,36.97816172,799.02053604,0.37821438,0.4591291,0.36978162,0.43300915,0.61094539,0.75410101,0.6477815,0.59785833,0.40780198,0,0,0,0,0,0,0,0,0
24,06:00,0,0,41.05504406,0.0,33.39928056,994.11170867,0.41055044,0.0,0.33399281,0.61094539,0.75410101,0.6477815,0.59785833,0.40780198,0.67367584,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.52027527,7.26073342,44.07820113,1151.06905061,0.13520275,0.07260733,0.44078201,0.75410101,0.6477815,0.59785833,0.40780198,0.67367584,0.41971526,0,0,0,0,0,0,0,0,0
26,06:30,0,0,22.7581374,0.0,5.07056011,1034.49921055,0.22758137,0.0,0.0507056,0.6477815,0.59785833,0.40780198,0.67367584,0.41971526,0.47835641,0,0,0,0,0,0,0,0,0
27,06:45,0,0,59.9990355,0.0,31.41304935,979.76292003,0.59999035,0.0,0.31413049,0.59785833,0.40780198,0.67367584,0.41971526,0.47835641,0.41521468,0,0,0,0,0,0,0,0,0
28,07:00,0,0,61.60604128,10.77389221,0.0,771.38312415,0.61606041,0.10773892,0.0,0.40780198,0.67367584,0.41971526,0.47835641,0.41521468,0.6344002,0,0,0,0,0,0,0,0,0
29,07:15,0,0,54.66761419,0.0,48.52986373,1062.89003476,0.54667614,0.0,0.48529864,0.67367584,0.41971526,0.47835641,0.41521468,0.6344002,0.37897518,0,0,0,0,0,0,0,0,0
30,07:30,0,0,86.47061781,0.0,0.0,784.44497685,0.86470618,0.0,0.0,0.41971526,0.47835641,0.41521468,0.6344002,0.37897518,0.29120925,0,0,0,0,0,0,0,0,0
31,07:45,0,0,94.66378828,0.0,5.52321503,848.73975171,0.94663788,0.0,0.05523215,0.47835641,0.41521468,0.6344002,0.37897518,0.29120925,0.42553392,0,0,0,0,0,0,0,0,0
32,08:00,3,3,100.0,2.95704538,22.11889472,779.51049362,1.0,0.02957045,0.22118895,0.41521468,0.6344002,0.37897518,0.29120925,0.42553392,0.0,0,0,0,0,0,0,3,0,0
33,08:15,0,3,52.12415145,7.78871527,28.52016407,1019.82781063,0.52124151,0.07788715,0.28520164,0.6344002,0.37897518,0.29120925,0.42553392,0.0,0.37931643,0,0,0,0,0,0,3,0,0
34,08:30,0,3,100.0,27.22203205,30.68092646,739.77711757,1.0,0.27222032,0.30680926,0.37897518,0.29120925,0.42553392,0.0,0.37931643,0.44668403,0,0,0,0,0,0,3,0,0
35,08:45,3,6,90.00713533,58.2202435,4.40013028,643.54962212,0.90007135,0.58220244,0.0440013,0.29120925,0.42553392,0.0,0.37931643,0.44668403,0.46791014,3,0,0,0,0,0,3,0,0
36,09:00,0,6,60.25615336,56.78359042,20.19653017,790.82461574,0.60256153,0.5678359,0.2019653,0.42553392,0.0,0.37931643,0.44668403,0.46791014,0.23679354,3,0,0,0,0,0,3,0,0
37,09:15,3,9,100.0,72.98250419,21.96307418,324.26471896,1.0,0.72982504,0.21963074,0.0,0.37931643,0.44668403,0.46791014,0.23679354,0.46230019,3,3,0,0,0,0,3,0,0
