Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,20.37666426,21.38876694,1101.43163026,0.0,0.20376664,0.21388767,0.68816708,0.6219817,0.62051325,0.59795728,0.67146711,0.65741937,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,45.11546181,30.43832079,1014.74817288,0.0,0.45115462,0.30438321,0.6219817,0.62051325,0.59795728,0.67146711,0.65741937,0.8167852,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,49.7130844,36.50628609,1012.82492452,0.0,0.49713084,0.36506286,0.62051325,0.59795728,0.67146711,0.65741937,0.8167852,0.74291074,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,19.53818452,0.0,983.28321513,0.0,0.19538185,0.0,0.59795728,0.67146711,0.65741937,0.8167852,0.74291074,0.72441898,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,22.85973958,28.78975357,1079.55955772,0.0,0.2285974,0.28789754,0.67146711,0.65741937,0.8167852,0.74291074,0.72441898,0.78966666,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,20.99775124,23.50348976,1061.16114203,0.0,0.20997751,0.2350349,0.65741937,0.8167852,0.74291074,0.72441898,0.78966666,0.70837594,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,47.32008062,1269.88370597,0.0,0.0,0.47320081,0.8167852,0.74291074,0.72441898,0.78966666,0.70837594,0.79496743,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,21.32401188,52.65263949,1173.12979033,0.0,0.21324012,0.52652639,0.74291074,0.72441898,0.78966666,0.70837594,0.79496743,0.72062492,0,0,0,0,0,0,0,0,0
8,02:00,0,0,3.31851712,0.0,24.19704766,1148.91100554,0.03318517,0.0,0.24197048,0.72441898,0.78966666,0.70837594,0.79496743,0.72062492,0.74207161,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,10.36063067,63.96086055,1234.36635578,0.0,0.10360631,0.63960861,0.78966666,0.70837594,0.79496743,0.72062492,0.74207161,0.69926703,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,4.89370938,33.11257567,1127.89932236,0.0,0.04893709,0.33112576,0.70837594,0.79496743,0.72062492,0.74207161,0.69926703,0.61058381,0,0,0,0,0,0,0,0,0
11,02:45,0,0,5.08590325,0.0,51.81558092,1241.30880816,0.05085903,0.0,0.51815581,0.79496743,0.72062492,0.74207161,0.69926703,0.61058381,0.54697344,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,6.92260162,39.004864,1143.94190172,0.0,0.06922602,0.39004864,0.72062492,0.74207161,0.69926703,0.61058381,0.54697344,0.55063949,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,4.38937748,37.93224885,1172.03078084,0.0,0.04389377,0.37932249,0.74207161,0.69926703,0.61058381,0.54697344,0.55063949,0.60007187,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,40.48294499,61.00400809,1115.96931076,0.0,0.40482945,0.61004008,0.69926703,0.61058381,0.54697344,0.55063949,0.60007187,0.4874386,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,39.95618179,22.79975569,999.82026862,0.0,0.39956182,0.22799756,0.61058381,0.54697344,0.55063949,0.60007187,0.4874386,0.53592325,0,0,0,0,0,0,0,0,0
16,04:00,0,0,12.12671663,56.24160361,34.89833321,916.5093226,0.12126717,0.56241604,0.34898333,0.54697344,0.55063949,0.60007187,0.4874386,0.53592325,0.48301503,0,0,0,0,0,0,0,0,0
17,04:15,0,0,15.10702026,18.94873934,0.0,921.31077417,0.1510702,0.18948739,0.0,0.55063949,0.60007187,0.4874386,0.53592325,0.48301503,0.42629513,0,0,0,0,0,0,0,0,0
18,04:30,0,0,12.76894009,23.05240251,22.88787004,986.0527059,0.1276894,0.23052403,0.2288787,0.60007187,0.4874386,0.53592325,0.48301503,0.42629513,0.35887716,0,0,0,0,0,0,0,0,0
19,04:45,0,0,8.10832044,56.72061078,9.39964752,838.53610914,0.0810832,0.56720611,0.09399648,0.4874386,0.53592325,0.48301503,0.42629513,0.35887716,0.48804611,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.10186617,39.35302077,0.0,902.03680944,0.04101866,0.39353021,0.0,0.53592325,0.48301503,0.42629513,0.35887716,0.48804611,0.59703642,0,0,0,0,0,0,0,0,0
21,05:15,0,0,20.10763848,46.34861921,26.35231351,832.74253568,0.20107638,0.46348619,0.26352314,0.48301503,0.42629513,0.35887716,0.48804611,0.59703642,0.510068,0,0,0,0,0,0,0,0,0
22,05:30,0,0,21.78280242,31.71479804,0.0,758.45607395,0.21782802,0.31714798,0.0,0.42629513,0.35887716,0.48804611,0.59703642,0.510068,0.48168732,0,0,0,0,0,0,0,0,0
23,05:45,0,0,27.46492719,67.66411698,31.22388671,670.15828396,0.27464927,0.67664117,0.31223887,0.35887716,0.48804611,0.59703642,0.510068,0.48168732,0.3384022,0,0,0,0,0,0,0,0,0
24,06:00,0,0,30.4499318,9.16752221,30.00035642,839.33176913,0.30449932,0.09167522,0.30000356,0.48804611,0.59703642,0.510068,0.48168732,0.3384022,0.5385716,0,0,0,0,0,0,0,0,0
25,06:15,0,0,9.90297237,14.24851921,43.14429563,982.07715494,0.09902972,0.14248519,0.43144296,0.59703642,0.510068,0.48168732,0.3384022,0.5385716,0.33304548,0,0,0,0,0,0,0,0,0
26,06:30,1,1,15.94329008,0.0,6.47547923,868.17399846,0.1594329,0.0,0.06475479,0.510068,0.48168732,0.3384022,0.5385716,0.33304548,0.36114919,0,0,0,0,0,0,0,1,0
27,06:45,0,1,39.92862123,3.20844938,30.49373081,831.00362201,0.39928621,0.03208449,0.30493731,0.48168732,0.3384022,0.5385716,0.33304548,0.36114919,0.27986262,0,0,0,0,0,0,0,1,0
28,07:00,0,1,39.14710889,35.25773463,0.0,643.34208768,0.39147109,0.35257735,0.0,0.3384022,0.5385716,0.33304548,0.36114919,0.27986262,0.43921629,0,0,0,0,0,0,0,1,0
29,07:15,5,6,34.03347946,18.36464085,41.50517287,905.50537173,0.34033479,0.18364641,0.41505173,0.5385716,0.33304548,0.36114919,0.27986262,0.43921629,0.22854617,0,0,5,0,0,0,0,1,0
30,07:30,0,5,49.98023622,30.16619466,0.0,636.32635322,0.49980236,0.30166195,0.0,0.33304548,0.36114919,0.27986262,0.43921629,0.22854617,0.20264993,0,0,5,0,0,0,0,0,0
31,07:45,1,6,52.19753744,19.1373922,0.0,673.13397033,0.52197537,0.19137392,0.0,0.36114919,0.27986262,0.43921629,0.22854617,0.20264993,0.30828619,0,0,5,1,0,0,0,0,0
32,08:00,5,11,72.09123182,34.07775953,12.92804379,566.67238048,0.72091232,0.3407776,0.12928044,0.27986262,0.43921629,0.22854617,0.20264993,0.30828619,0.0,0,0,5,1,0,0,5,0,0
33,08:15,0,6,29.15565493,32.08227276,17.38512602,775.3790108,0.29155655,0.32082273,0.17385126,0.43921629,0.22854617,0.20264993,0.30828619,0.0,0.32631046,0,0,0,1,0,0,5,0,0
34,08:30,0,6,76.36596263,39.80009839,18.16995068,499.46286056,0.76365963,0.39800098,0.18169951,0.22854617,0.20264993,0.30828619,0.0,0.32631046,0.39921698,0,0,0,1,0,0,5,0,0
35,08:45,0,5,51.05725455,64.18220444,0.0,465.54636878,0.51057255,0.64182204,0.0,0.20264993,0.30828619,0.0,0.32631046,0.39921698,0.42771999,0,0,0,0,0,0,5,0,0
36,09:00,0,5,34.01038296,59.05735345,3.1990465,603.8989285,0.34010383,0.59057353,0.03199047,0.30828619,0.0,0.32631046,0.39921698,0.42771999,0.25571336,0,0,0,0,0,0,5,0,0
37,09:15,3,8,85.64692496,77.38990527,1.86685426,200.13431308,0.85646925,0.77389905,0.01866854,0.0,0.32631046,0.39921698,0.42771999,0.25571336,0.4315776,0,3,0,0,0,0,5,0,0
38,09:30,1,9,74.4342265,40.00120462,23.10246251,627.50544355,0.74434226,0.40001205,0.23102463,0.32631046,0.39921698,0.42771999,0.25571336,0.4315776,0.44213306,1,3,0,0,0,0,5,0,0
39,09:45,1,10,63.92875064,33.562945,15.07263994,722.99163119,0.63928751,0.33562945,0.1507264,0.39921698,0.42771999,0.25571336,0.4315776,0.44213306,0.48571974,1,3,0,0,1,0,5,0,0
40,10:00,6,16,48.91377483,84.45164067,52.53954075,760.32223037,0.48913775,0.84451641,0.52539541,0.42771999,0.25571336,0.4315776,0.44213306,0.48571974,0.48919383,1,3,1,2,1,3,5,0,0
41,10:15,6,22,72.02274023,88.63860759,19.88767056,535.04392219,0.7202274,0.88638608,0.19887671,0.25571336,0.4315776,0.44213306,0.48571974,0.48919383,0.55483958,2,3,2,2,1,3,9,0,0
42,10:30,5,27,53.43815831,89.7169076,54.86690102,765.37455993,0.53438158,0.89716908,0.54866901,0.4315776,0.44213306,0.48571974,0.48919383,0.55483958,0.46075851,4,3,4,2,1,4,9,0,0
43,10:45,9,33,59.29662881,51.90461892,23.46626625,779.19912546,0.59296629,0.51904619,0.23466266,0.44213306,0.48571974,0.48919383,0.55483958,0.46075851,0.43213994,4,3,5,5,0,7,7,2,0
44,11:00,21,43,18.90448881,100.0,65.92559091,836.28490996,0.18904489,1.0,0.65925591,0.48571974,0.48919383,0.55483958,0.46075851,0.43213994,0.34476174,4,4,11,3,3,6,10,2,0
45,11:15,7,48,28.91257901,100.0,72.26386066,840.83494989,0.28912579,1.0,0.72263861,0.48919383,0.55483958,0.46075851,0.43213994,0.34476174,0.56201308,5,5,10,3,7,6,10,2,0
46,11:30,16,62,31.3972999,80.17231976,88.29464955,926.81165666,0.313973,0.8017232,0.8829465,0.55483958,0.46075851,0.43213994,0.34476174,0.56201308,0.51755915,5,9,9,3,13,7,14,2,0
47,11:45,7,62,53.80658033,50.10249132,46.28898996,803.5930145,0.5380658,0.50102491,0.4628899,0.46075851,0.43213994,0.34476174,0.56201308,0.51755915,0.45136296,4,8,8,4,15,7,14,2,0
48,12:00,24,70,28.83058397,93.86973379,61.96356084,766.11106506,0.28830584,0.93869734,0.61963561,0.43213994,0.34476174,0.56201308,0.51755915,0.45136296,0.34507606,9,8,3,5,30,2,8,2,3
49,12:15,15,80,55.3171302,95.67917211,66.65068889,651.67121486,0.5531713,0.95679172,0.66650689,0.34476174,0.56201308,0.51755915,0.45136296,0.34507606,0.38169969,11,7,6,5,30,2,8,8,3
50,12:30,8,80,17.99428781,55.92720547,62.69095739,936.20683715,0.17994288,0.55927205,0.62690957,0.56201308,0.51755915,0.45136296,0.34507606,0.38169969,0.60064166,11,2,5,7,30,5,9,8,3
51,12:45,10,72,56.38800465,56.64362529,92.21904719,877.9852136,0.56388005,0.56643625,0.92219047,0.51755915,0.45136296,0.34507606,0.38169969,0.60064166,0.61230691,14,2,5,5,24,3,6,8,5
52,13:00,11,71,10.93453913,95.98298928,66.18698677,791.28759527,0.10934539,0.95982989,0.66186987,0.45136296,0.34507606,0.38169969,0.60064166,0.61230691,0.4941379,9,2,5,9,24,3,4,10,5
53,13:15,12,66,54.72150727,89.3354676,74.72937003,652.08288282,0.54721507,0.89335468,0.7472937,0.34507606,0.38169969,0.60064166,0.61230691,0.4941379,0.5051681,3,5,7,11,20,3,4,8,5
54,13:30,7,70,67.92597312,81.55616524,97.51676482,700.04911072,0.67925973,0.81556165,0.97516765,0.38169969,0.60064166,0.61230691,0.4941379,0.5051681,0.75646228,5,4,7,9,21,7,4,8,5
55,13:45,11,50,25.18092072,53.50567604,100.0,986.79896717,0.25180921,0.53505676,1.0,0.60064166,0.61230691,0.4941379,0.5051681,0.75646228,0.46533625,5,4,6,7,15,4,7,2,0
56,14:00,4,50,42.17937945,42.54350356,100.0,1002.0770236,0.42179379,0.42543504,1.0,0.61230691,0.4941379,0.5051681,0.75646228,0.46533625,0.48167615,5,4,6,7,12,5,7,2,2
57,14:15,9,56,41.48449597,70.37382381,74.45827507,847.31022929,0.41484496,0.70373824,0.74458275,0.4941379,0.5051681,0.75646228,0.46533625,0.48167615,0.48020726,7,4,8,5,13,7,8,2,2
58,14:30,16,62,56.40141681,51.70555708,61.73995321,861.75656828,0.56401417,0.51705557,0.61739953,0.5051681,0.75646228,0.46533625,0.48167615,0.48020726,0.52462225,8,4,8,8,17,8,5,2,2
59,14:45,0,49,14.9821944,48.26790082,100.0,1190.87833972,0.14982194,0.48267901,1.0,0.75646228,0.46533625,0.48167615,0.48020726,0.52462225,0.48301911,6,4,8,8,12,8,1,0,2
60,15:00,5,52,56.10480425,48.63180657,33.04428486,809.58851054,0.56104804,0.48631807,0.33044285,0.46533625,0.48167615,0.48020726,0.52462225,0.48301911,0.49976305,5,4,8,8,15,8,1,0,3
61,15:15,12,58,46.92210075,71.64601686,60.23603936,830.98899245,0.46922101,0.71646017,0.60236039,0.48167615,0.48020726,0.52462225,0.48301911,0.49976305,0.42536477,5,4,7,8,15,8,1,0,10
62,15:30,8,48,27.06861546,68.16797929,41.63521405,829.06517881,0.27068615,0.68167979,0.41635214,0.48020726,0.52462225,0.48301911,0.49976305,0.42536477,0.39709467,3,0,7,1,19,3,5,0,10
63,15:45,8,56,27.94240129,56.23885258,55.24345231,887.23580011,0.27942401,0.56238853,0.55243452,0.52462225,0.48301911,0.49976305,0.42536477,0.39709467,0.57210733,4,0,7,2,21,3,5,0,14
64,16:00,5,51,9.40838986,45.60016949,11.62500155,832.74788247,0.0940839,0.45600169,0.11625002,0.48301911,0.49976305,0.42536477,0.39709467,0.57210733,0.44237804,4,0,1,2,21,5,5,0,13
65,16:15,8,50,9.63884549,74.8504838,57.42239053,854.67753446,0.09638845,0.74850484,0.57422391,0.49976305,0.42536477,0.39709467,0.57210733,0.44237804,0.43559233,6,0,1,1,19,5,7,0,11
66,16:30,11,50,3.58312942,82.52738318,31.31488864,757.23757684,0.03583129,0.82527383,0.31314889,0.42536477,0.39709467,0.57210733,0.44237804,0.43559233,0.34665592,6,3,4,1,16,10,3,0,7
67,16:45,7,48,0.0,100.0,44.04867784,720.21203205,0.0,1.0,0.44048678,0.39709467,0.57210733,0.44237804,0.43559233,0.34665592,0.54397147,8,3,4,0,16,10,3,0,4
68,17:00,2,36,0.0,85.34501734,100.0,949.42734822,0.0,0.85345017,1.0,0.57210733,0.44237804,0.43559233,0.34665592,0.54397147,0.47965959,8,5,4,0,11,5,3,0,0
69,17:15,9,42,10.93601399,100.0,100.0,779.51998243,0.10936014,1.0,1.0,0.44237804,0.43559233,0.34665592,0.54397147,0.47965959,0.58548358,14,5,4,0,11,7,1,0,0
70,17:30,3,26,0.0,100.0,88.45930796,770.63268739,0.0,1.0,0.88459308,0.43559233,0.34665592,0.54397147,0.47965959,0.58548358,0.53679132,10,5,0,0,8,2,1,0,0
71,17:45,3,27,6.88555614,97.62443343,58.39419245,654.15204169,0.06885556,0.97624433,0.58394192,0.34665592,0.54397147,0.47965959,0.58548358,0.53679132,0.67890772,10,6,2,0,6,2,1,0,0
72,18:00,12,33,0.0,78.1728746,100.0,912.57761458,0.0,0.78172875,1.0,0.54397147,0.47965959,0.58548358,0.53679132,0.67890772,0.76628993,9,4,6,0,6,6,1,1,0
73,18:15,0,25,0.0,100.0,100.0,828.34788834,0.0,1.0,1.0,0.47965959,0.58548358,0.53679132,0.67890772,0.76628993,0.70535382,3,4,6,0,5,6,0,1,0
74,18:30,1,23,0.0,73.36604236,100.0,966.94631604,0.0,0.73366042,1.0,0.58548358,0.53679132,0.67890772,0.76628993,0.70535382,0.79371154,3,3,6,0,5,4,1,1,0
75,18:45,4,24,0.0,89.65696005,92.93050475,903.17371781,0.0,0.8965696,0.92930505,0.53679132,0.67890772,0.76628993,0.70535382,0.79371154,0.81475139,3,2,6,0,5,4,1,3,0
76,19:00,6,30,0.0,95.03574561,98.3844156,1089.30458848,0.0,0.95035746,0.98384416,0.67890772,0.76628993,0.70535382,0.79371154,0.81475139,0.85257028,3,2,9,0,5,4,4,3,0
77,19:15,6,28,0.0,99.07212461,100.0,1203.74968483,0.0,0.99072125,1.0,0.76628993,0.70535382,0.79371154,0.81475139,0.85257028,1.0,3,2,7,0,0,8,6,2,0
78,19:30,2,30,0.0,100.0,66.0873622,1123.94122634,0.0,1.0,0.66087362,0.70535382,0.79371154,0.81475139,0.85257028,1.0,0.95392314,3,2,7,0,0,10,6,2,0
79,19:45,6,28,0.0,87.17342414,92.69178866,1239.66396546,0.0,0.87173424,0.92691789,0.79371154,0.81475139,0.85257028,1.0,0.95392314,0.93225036,9,0,7,0,0,6,6,0,0
80,20:00,0,23,0.0,99.36429504,74.01389781,1267.22000725,0.0,0.99364295,0.74013898,0.81475139,0.85257028,1.0,0.95392314,0.93225036,0.80871467,9,0,4,0,0,6,4,0,0
81,20:15,5,26,0.0,95.20857714,81.60152668,1316.75166901,0.0,0.95208577,0.81601527,0.85257028,1.0,0.95392314,0.93225036,0.80871467,0.74088016,10,0,4,0,0,6,6,0,0
82,20:30,0,22,0.0,80.2416373,100.0,1509.84142636,0.0,0.80241637,1.0,1.0,0.95392314,0.93225036,0.80871467,0.74088016,0.83714326,10,0,4,0,0,4,4,0,0
83,20:45,0,19,0.0,99.96555277,100.0,1449.49423372,0.0,0.99965553,1.0,0.95392314,0.93225036,0.80871467,0.74088016,0.83714326,0.85529653,7,0,4,0,0,4,4,0,0
84,21:00,0,11,0.0,97.18796122,97.05230153,1421.10924484,0.0,0.97187961,0.97052302,0.93225036,0.80871467,0.74088016,0.83714326,0.85529653,0.65931325,7,0,0,0,0,0,4,0,0
85,21:15,0,10,0.0,63.44240588,95.43644295,1259.31366541,0.0,0.63442406,0.95436443,0.80871467,0.74088016,0.83714326,0.85529653,0.65931325,0.59085446,6,0,0,0,0,0,4,0,0
86,21:30,0,6,0.0,82.15555011,73.65706015,1170.4703274,0.0,0.8215555,0.7365706,0.74088016,0.83714326,0.85529653,0.65931325,0.59085446,0.68075017,6,0,0,0,0,0,0,0,0
87,21:45,0,4,0.0,84.99845306,100.0,1296.54679008,0.0,0.84998453,1.0,0.83714326,0.85529653,0.65931325,0.59085446,0.68075017,0.62054439,4,0,0,0,0,0,0,0,0
88,22:00,0,4,0.0,33.89229069,86.50650608,1320.32225886,0.0,0.33892291,0.86506506,0.85529653,0.65931325,0.59085446,0.68075017,0.62054439,0.70235421,4,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,51.60697168,74.78218195,1063.64156653,0.0,0.51606972,0.74782182,0.65931325,0.59085446,0.68075017,0.62054439,0.70235421,0.62836171,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,20.06507517,56.60243236,973.98059879,0.0,0.20065075,0.56602432,0.59085446,0.68075017,0.62054439,0.70235421,0.62836171,0.49388848,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,46.68464966,84.98662923,1091.71765287,0.0,0.4668465,0.84986629,0.68075017,0.62054439,0.70235421,0.62836171,0.49388848,0.49388848,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,37.35073746,65.33346519,1012.86571312,0.0,0.37350737,0.65333465,0.62054439,0.70235421,0.62836171,0.49388848,0.49388848,0.49388848,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,3.98844252,70.20761253,1120.01261823,0.0,0.03988443,0.70207613,0.70235421,0.62836171,0.49388848,0.49388848,0.49388848,0.49388848,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,51.88909756,1023.10411358,0.0,0.0,0.51889098,0.62836171,0.49388848,0.49388848,0.49388848,0.49388848,0.49388848,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,16.83789531,20.17880671,846.98357307,0.0,0.16837895,0.20178807,0.49388848,0.49388848,0.49388848,0.49388848,0.49388848,0.49388848,0,0,0,0,0,0,0,0,0
