Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,40.4303095,23.18179757,958.27268575,0.0,0.4043031,0.23181798,0.640346,0.56988773,0.55453003,0.54812027,0.59520831,0.58565915,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,64.94718916,27.83124387,874.85353747,0.0,0.64947189,0.27831244,0.56988773,0.55453003,0.54812027,0.59520831,0.58565915,0.7551542,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,67.91853798,29.71364142,856.67077465,0.0,0.67918538,0.29713641,0.55453003,0.54812027,0.59520831,0.58565915,0.7551542,0.68572439,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,29.50009811,0.0,849.0819338,0.0,0.29500098,0.0,0.54812027,0.59520831,0.58565915,0.7551542,0.68572439,0.67282091,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,26.34377119,20.28400582,904.83187368,0.0,0.26343771,0.20284006,0.59520831,0.58565915,0.7551542,0.68572439,0.67282091,0.77182215,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,16.12230708,18.36211405,893.52612655,0.0,0.16122307,0.18362114,0.58565915,0.7551542,0.68572439,0.67282091,0.77182215,0.70071934,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,44.87126017,1094.19998587,0.0,0.0,0.4487126,0.7551542,0.68572439,0.67282091,0.77182215,0.70071934,0.78558412,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,0.0,51.31462703,1011.99848507,0.0,0.0,0.51314627,0.68572439,0.67282091,0.77182215,0.70071934,0.78558412,0.72421165,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.3606943,0.0,25.07813315,996.72139601,0.02360694,0.0,0.25078133,0.67282091,0.77182215,0.70071934,0.78558412,0.72421165,0.73915183,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,0.0,67.32765116,1113.93403326,0.0,0.0,0.67327651,0.77182215,0.70071934,0.78558412,0.72421165,0.73915183,0.68387786,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,35.37259714,1029.75177536,0.0,0.0,0.35372597,0.70071934,0.78558412,0.72421165,0.73915183,0.68387786,0.5928929,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.3019603,0.0,52.15748098,1130.22753159,0.0330196,0.0,0.52157481,0.78558412,0.72421165,0.73915183,0.68387786,0.5928929,0.52410377,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,9.57290013,38.05037308,1057.56552155,0.0,0.095729,0.38050373,0.72421165,0.73915183,0.68387786,0.5928929,0.52410377,0.54665198,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,5.74077977,35.14904961,1075.25396564,0.0,0.0574078,0.3514905,0.73915183,0.68387786,0.5928929,0.52410377,0.54665198,0.60636853,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,42.49785695,53.67477487,1009.81228502,0.0,0.42497857,0.53674775,0.68387786,0.5928929,0.52410377,0.54665198,0.60636853,0.50081163,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,35.11437898,16.05965984,902.09054058,0.0,0.35114379,0.1605966,0.5928929,0.52410377,0.54665198,0.60636853,0.50081163,0.57338542,0,0,0,0,0,0,0,0,0
16,04:00,0,0,10.42051451,51.04143699,27.19144373,820.64756792,0.10420515,0.51041437,0.27191444,0.52410377,0.54665198,0.60636853,0.50081163,0.57338542,0.56535455,0,0,0,0,0,0,0,0,0
17,04:15,0,0,13.66600776,7.88416632,0.0,847.34354833,0.13666008,0.07884166,0.0,0.54665198,0.60636853,0.50081163,0.57338542,0.56535455,0.49922422,0,0,0,0,0,0,0,0,0
