Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,41.44676056,987.48245991,0.0,0.0,0.41446761,0.69782422,0.67301631,0.68799117,0.65871956,0.74959457,0.70990754,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,6.13297842,56.42957863,965.25313143,0.0,0.06132978,0.56429579,0.67301631,0.68799117,0.65871956,0.74959457,0.70990754,0.91078808,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,12.51864357,59.80426238,978.67147117,0.0,0.12518644,0.59804262,0.68799117,0.65871956,0.74959457,0.70990754,0.91078808,0.76432474,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,17.47941367,952.4424102,0.0,0.0,0.17479414,0.65871956,0.74959457,0.70990754,0.91078808,0.76432474,0.7489447,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,10.38035602,35.71699482,1033.87171194,0.0,0.10380356,0.35716995,0.74959457,0.70990754,0.91078808,0.76432474,0.7489447,0.79018922,0,0,0,0,0,0,0,0,0
5,01:15,2,2,0.0,19.38913827,20.39179389,998.309818,0.0,0.19389138,0.20391794,0.70990754,0.91078808,0.76432474,0.7489447,0.79018922,0.66935148,0,0,0,0,0,2,0,0,0
6,01:30,0,2,0.0,9.3986264,32.53110361,1178.31048758,0.0,0.09398626,0.32531104,0.91078808,0.76432474,0.7489447,0.79018922,0.66935148,0.79012263,0,0,0,0,0,2,0,0,0
7,01:45,0,2,0.0,32.46237337,26.12088384,1047.07080055,0.0,0.32462373,0.26120884,0.76432474,0.7489447,0.79018922,0.66935148,0.79012263,0.69852624,0,0,0,0,0,2,0,0,0
8,02:00,0,2,4.68433454,14.39236968,0.0,1033.28939083,0.04684335,0.1439237,0.0,0.7489447,0.79018922,0.66935148,0.79012263,0.69852624,0.74046366,0,0,0,0,0,2,0,0,0
9,02:15,0,2,0.0,28.34108801,28.1899564,1070.24688555,0.0,0.28341088,0.28189956,0.79018922,0.66935148,0.79012263,0.69852624,0.74046366,0.68614837,0,0,0,0,0,2,0,0,0
10,02:30,0,0,0.0,21.07155723,1.19108629,961.96922378,0.0,0.21071557,0.01191086,0.66935148,0.79012263,0.69852624,0.74046366,0.68614837,0.5678096,0,0,0,0,0,0,0,0,0
11,02:45,0,0,5.9902785,3.90593172,27.48152341,1070.18721565,0.05990279,0.03905932,0.27481523,0.79012263,0.69852624,0.74046366,0.68614837,0.5678096,0.48151615,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,9.99199289,21.27319339,988.11150671,0.0,0.09991993,0.21273193,0.69852624,0.74046366,0.68614837,0.5678096,0.48151615,0.47647226,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,28.99325678,1025.68988664,0.0,0.0,0.28993257,0.74046366,0.68614837,0.5678096,0.48151615,0.47647226,0.58616683,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,17.48131186,56.8032069,977.02022011,0.0,0.17481312,0.56803207,0.68614837,0.5678096,0.48151615,0.47647226,0.58616683,0.46327869,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,12.71643897,23.04038875,870.98178426,0.0,0.12716439,0.23040389,0.5678096,0.48151615,0.47647226,0.58616683,0.46327869,0.55731618,0,0,0,0,0,0,0,0,0
16,04:00,0,0,18.3958011,24.71012574,37.64622388,793.65782539,0.18395801,0.24710126,0.37646224,0.48151615,0.47647226,0.58616683,0.46327869,0.55731618,0.52683783,0,0,0,0,0,0,0,0,0
17,04:15,0,0,25.36318685,0.0,2.23335006,789.13820241,0.25363187,0.0,0.0223335,0.47647226,0.58616683,0.46327869,0.55731618,0.52683783,0.41881319,0,0,0,0,0,0,0,0,0
18,04:30,0,0,24.65233979,1.77517346,33.48694985,887.43093473,0.2465234,0.01775173,0.3348695,0.58616683,0.46327869,0.55731618,0.52683783,0.41881319,0.39872379,0,0,0,0,0,0,0,0,0
19,04:45,0,0,17.85374115,33.35673765,26.34996081,777.31599807,0.17853741,0.33356738,0.26349961,0.46327869,0.55731618,0.52683783,0.41881319,0.39872379,0.59244568,0,0,0,0,0,0,0,0,0
20,05:00,0,0,9.86906765,21.20795933,19.36677814,861.57907293,0.09869068,0.21207959,0.19366778,0.55731618,0.52683783,0.41881319,0.39872379,0.59244568,0.7812981,0,0,0,0,0,0,0,0,0
21,05:15,0,0,48.01107716,32.50887145,51.50107934,834.26869029,0.48011077,0.32508871,0.51501079,0.52683783,0.41881319,0.39872379,0.59244568,0.7812981,0.64965988,0,0,0,0,0,0,0,0,0
22,05:30,0,0,54.97446434,26.15902622,6.43180022,737.47232319,0.54974464,0.26159026,0.064318,0.41881319,0.39872379,0.59244568,0.7812981,0.64965988,0.56826436,0,0,0,0,0,0,0,0,0
23,05:45,0,0,65.68704078,59.79978566,49.35449825,719.4710454,0.65687041,0.59799786,0.49354498,0.39872379,0.59244568,0.7812981,0.64965988,0.56826436,0.36284714,0,0,0,0,0,0,0,0,0
24,06:00,0,0,67.85233201,11.66292223,40.05921671,893.05715008,0.67852332,0.11662922,0.40059217,0.59244568,0.7812981,0.64965988,0.56826436,0.36284714,0.68523882,0,0,0,0,0,0,0,0,0
25,06:15,0,0,21.08211017,11.13866023,47.98523226,1062.27991799,0.2108211,0.1113866,0.47985232,0.7812981,0.64965988,0.56826436,0.36284714,0.68523882,0.37995619,0,0,0,0,0,0,0,0,0
26,06:30,0,0,32.1422266,0.0,7.79326898,944.32440912,0.32142227,0.0,0.07793269,0.64965988,0.56826436,0.36284714,0.68523882,0.37995619,0.49837784,0,0,0,0,0,0,0,0,0
27,06:45,0,0,75.72168418,0.0,30.89434546,871.38928042,0.75721684,0.0,0.30894345,0.56826436,0.36284714,0.68523882,0.37995619,0.49837784,0.42214647,0,0,0,0,0,0,0,0,0
28,07:00,0,0,67.2983879,11.94160274,0.0,687.32348248,0.67298388,0.11941603,0.0,0.36284714,0.68523882,0.37995619,0.49837784,0.42214647,0.68351908,0,0,0,0,0,0,0,0,0
29,07:15,0,0,51.01732001,0.0,53.03110914,976.20520548,0.5101732,0.0,0.53031109,0.68523882,0.37995619,0.49837784,0.42214647,0.68351908,0.42215191,0,0,0,0,0,0,0,0,0
30,07:30,0,0,65.8408931,14.43278165,3.28208976,702.65418295,0.65840893,0.14432782,0.0328209,0.37995619,0.49837784,0.42214647,0.68351908,0.42215191,0.34955655,0,0,0,0,0,0,0,0,0
