Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,41.81472852,1228.42646636,0.0,0.0,0.41814729,0.76762931,0.6844549,0.64973308,0.62057299,0.62357119,0.57806395,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,30.14297878,40.52700543,1118.74065784,0.0,0.30142979,0.40527005,0.6844549,0.64973308,0.62057299,0.62357119,0.57806395,0.69962104,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,47.2507856,34.64298991,1072.95144054,0.0,0.47250786,0.3464299,0.64973308,0.62057299,0.62357119,0.57806395,0.69962104,0.61794629,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,25.79148582,0.0,1034.49672399,0.0,0.25791486,0.0,0.62057299,0.62357119,0.57806395,0.69962104,0.61794629,0.6319341,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,37.61445855,7.46111813,1038.45058937,0.0,0.37614459,0.07461118,0.62357119,0.57806395,0.69962104,0.61794629,0.6319341,0.68707003,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,37.45108701,0.0,978.43815467,0.0,0.37451087,0.0,0.57806395,0.69962104,0.61794629,0.6319341,0.68707003,0.63409929,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,6.670123,10.43998844,1138.74091757,0.0,0.06670123,0.10439988,0.69962104,0.61794629,0.6319341,0.68707003,0.63409929,0.73947512,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,17.83280584,14.08204854,1031.03278809,0.0,0.17832806,0.14082049,0.61794629,0.6319341,0.68707003,0.63409929,0.73947512,0.70018685,0,0,0,0,0,0,0,0,0
8,02:00,7,7,2.85867316,0.0,0.0,1049.47913659,0.02858673,0.0,0.0,0.6319341,0.68707003,0.63409929,0.73947512,0.70018685,0.74308011,0,0,0,7,0,0,0,0,0
9,02:15,0,7,0.0,0.0,26.17093155,1122.18934949,0.0,0.0,0.26170932,0.68707003,0.63409929,0.73947512,0.70018685,0.74308011,0.71500035,0,0,0,7,0,0,0,0,0
10,02:30,0,7,0.0,0.0,0.0,1052.33445878,0.0,0.0,0.0,0.63409929,0.73947512,0.70018685,0.74308011,0.71500035,0.6406333,0,0,0,7,0,0,0,0,0
11,02:45,0,7,3.42722605,0.0,23.33394899,1191.29828341,0.03427226,0.0,0.23333949,0.73947512,0.70018685,0.74308011,0.71500035,0.6406333,0.59432136,0,0,0,7,0,0,0,0,0
12,03:00,0,0,0.0,0.17941167,16.67180951,1139.48707896,0.0,0.00179412,0.1667181,0.70018685,0.74308011,0.71500035,0.6406333,0.59432136,0.5879727,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,23.79828372,1196.05234718,0.0,0.0,0.23798284,0.74308011,0.71500035,0.6406333,0.59432136,0.5879727,0.65559805,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,27.31491192,54.13466164,1159.02230159,0.0,0.27314912,0.54134662,0.71500035,0.6406333,0.59432136,0.5879727,0.65559805,0.54612636,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,16.85282919,25.63769163,1060.95116167,0.0,0.16852829,0.25637692,0.6406333,0.59432136,0.5879727,0.65559805,0.54612636,0.59509692,0,0,0,0,0,0,0,0,0
16,04:00,0,0,9.47329409,29.47022648,48.29189221,999.87753773,0.09473294,0.29470226,0.48291892,0.59432136,0.5879727,0.65559805,0.54612636,0.59509692,0.56058303,0,0,0,0,0,0,0,0,0
17,04:15,0,0,11.75642724,0.0,18.88722572,991.50527136,0.11756427,0.0,0.18887226,0.5879727,0.65559805,0.54612636,0.59509692,0.56058303,0.46120985,0,0,0,0,0,0,0,0,0
18,04:30,0,0,10.56444218,0.0,55.63353609,1080.68584112,0.10564442,0.0,0.55633536,0.65559805,0.54612636,0.59509692,0.56058303,0.46120985,0.41012581,0,0,0,0,0,0,0,0,0
19,04:45,0,0,7.27508225,34.7145107,49.95858003,936.32063891,0.07275082,0.34714511,0.4995858,0.54612636,0.59509692,0.56058303,0.46120985,0.41012581,0.5234691,0,0,0,0,0,0,0,0,0
20,05:00,0,0,3.80131909,21.19806465,43.96360914,1000.90030164,0.03801319,0.21198065,0.43963609,0.59509692,0.56058303,0.46120985,0.41012581,0.5234691,0.59175408,0,0,0,0,0,0,0,0,0
21,05:15,0,0,18.85527895,37.31838253,74.77419363,955.38528515,0.18855279,0.37318383,0.74774194,0.56058303,0.46120985,0.41012581,0.5234691,0.59175408,0.48242593,0,0,0,0,0,0,0,0,0
22,05:30,0,0,21.51229888,24.4268239,24.5150193,824.3374397,0.21512299,0.24426824,0.24515019,0.46120985,0.41012581,0.5234691,0.59175408,0.48242593,0.3951776,0,0,0,0,0,0,0,0,0
23,05:45,0,0,26.35361082,72.1830071,61.34132389,756.97062953,0.26353611,0.72183007,0.61341324,0.41012581,0.5234691,0.59175408,0.48242593,0.3951776,0.27589324,0,0,0,0,0,0,0,0,0
24,06:00,0,0,28.59682552,14.65175686,45.89130468,906.44148611,0.28596826,0.14651757,0.45891305,0.5234691,0.59175408,0.48242593,0.3951776,0.27589324,0.44829214,0,0,0,0,0,0,0,0,0
25,06:15,0,0,8.97747315,22.17221541,43.869089,996.49194599,0.08977473,0.22172215,0.43869089,0.59175408,0.48242593,0.3951776,0.27589324,0.44829214,0.2922303,0,0,0,0,0,0,0,0,0
26,06:30,0,0,15.02993291,5.74018134,0.0,852.3160326,0.15029933,0.05740181,0.0,0.48242593,0.3951776,0.27589324,0.44829214,0.2922303,0.3430059,0,0,0,0,0,0,0,0,0
27,06:45,0,0,37.82626344,1.21701712,10.3407935,737.25776214,0.37826263,0.01217017,0.10340793,0.3951776,0.27589324,0.44829214,0.2922303,0.3430059,0.3175358,0,0,0,0,0,0,0,0,0
28,07:00,7,7,36.7933155,28.51928312,0.0,579.95213944,0.36793316,0.28519283,0.0,0.27589324,0.44829214,0.2922303,0.3430059,0.3175358,0.51422745,0,0,0,0,7,0,0,0,0
29,07:15,0,7,31.13755717,0.0,28.42136493,807.30227281,0.31137557,0.0,0.28421365,0.44829214,0.2922303,0.3430059,0.3175358,0.51422745,0.32334281,0,0,0,0,7,0,0,0,0
30,07:30,0,7,45.25615226,0.0,0.0,601.49655827,0.45256152,0.0,0.0,0.2922303,0.3430059,0.3175358,0.51422745,0.32334281,0.25983517,0,0,0,0,7,0,0,0,0
31,07:45,0,7,46.3501551,0.0,6.49487138,668.45661463,0.46350155,0.0,0.06494871,0.3430059,0.3175358,0.51422745,0.32334281,0.25983517,0.35639595,0,0,0,0,7,0,0,0,0
32,08:00,0,7,61.61538752,0.0,31.53906877,634.86805449,0.61615388,0.0,0.31539069,0.3175358,0.51422745,0.32334281,0.25983517,0.35639595,0.0,0,0,0,0,7,0,0,0,0
33,08:15,5,12,25.19821757,0.0,45.3093591,894.25411968,0.25198218,0.0,0.45309359,0.51422745,0.32334281,0.25983517,0.35639595,0.0,0.32353993,0,0,0,0,7,5,0,0,0
34,08:30,0,12,66.16985544,2.25141577,49.01876833,642.52601173,0.66169855,0.02251416,0.49018768,0.32334281,0.25983517,0.35639595,0.0,0.32353993,0.38863684,0,0,0,0,7,5,0,0,0
35,08:45,4,16,43.18039807,35.67734429,20.10166832,558.7756516,0.43180398,0.35677344,0.20101668,0.25983517,0.35639595,0.0,0.32353993,0.38863684,0.41074085,0,4,0,0,7,5,0,0,0
36,09:00,7,16,28.28195568,41.15388158,26.29863254,686.11466998,0.28281956,0.41153882,0.26298633,0.35639595,0.0,0.32353993,0.38863684,0.41074085,0.25132774,0,6,3,0,0,5,0,2,0
37,09:15,3,19,69.60997918,65.96224719,21.25305933,216.11940549,0.69609979,0.65962247,0.21253059,0.0,0.32353993,0.38863684,0.41074085,0.25132774,0.4499709,0,6,4,2,0,5,0,2,0
38,09:30,2,16,59.27020795,28.22142637,38.07815579,642.78597044,0.59270208,0.28221426,0.38078156,0.32353993,0.38863684,0.41074085,0.25132774,0.4499709,0.48155595,0,6,6,2,0,0,0,2,0
39,09:45,14,26,48.18171945,17.95499744,22.94266352,728.63216991,0.48181719,0.17954997,0.22942664,0.38863684,0.41074085,0.25132774,0.4499709,0.48155595,0.5118365,0,2,13,2,0,0,7,2,0
40,10:00,10,31,36.56682403,68.33609828,59.15160019,757.78171932,0.36566824,0.68336098,0.591516,0.41074085,0.25132774,0.4499709,0.48155595,0.5118365,0.53992563,0,3,15,2,0,0,9,2,0
41,10:15,5,36,52.75142549,61.67086897,23.18614223,547.55651739,0.52751425,0.61670869,0.23186142,0.25132774,0.4499709,0.48155595,0.5118365,0.53992563,0.59762585,4,3,15,2,0,0,9,2,1
42,10:30,6,42,37.36438636,55.98061464,59.25153907,809.51613335,0.37364386,0.55980615,0.59251539,0.4499709,0.48155595,0.5118365,0.53992563,0.59762585,0.51987945,8,3,15,2,0,0,9,4,1
