Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,45.31039531,47.43123237,1223.55216711,0.0,0.45310395,0.47431232,0.84343192,0.75902113,0.74347226,0.68558801,0.74183047,0.67968614,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,57.67737779,59.41249332,1127.50186852,0.0,0.57677378,0.59412493,0.75902113,0.74347226,0.68558801,0.74183047,0.67968614,0.81544289,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,53.06156373,64.63352939,1109.8089498,0.0,0.53061564,0.64633529,0.74347226,0.68558801,0.74183047,0.67968614,0.81544289,0.67906568,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,21.41192162,23.03944761,1043.94297185,0.0,0.21411922,0.23039448,0.68558801,0.74183047,0.67968614,0.81544289,0.67906568,0.60397658,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,22.56396027,48.20161072,1107.94077205,0.0,0.2256396,0.48201611,0.74183047,0.67968614,0.81544289,0.67906568,0.60397658,0.65593389,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,19.87199672,35.13625422,1037.22729418,0.0,0.19871997,0.35136254,0.67968614,0.81544289,0.67906568,0.60397658,0.65593389,0.55427455,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,2.20597969,49.92765448,1191.70369177,0.0,0.0220598,0.49927654,0.81544289,0.67906568,0.60397658,0.65593389,0.55427455,0.64188987,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,19.69587064,45.28839261,1036.52127337,0.0,0.19695871,0.45288393,0.67906568,0.60397658,0.65593389,0.55427455,0.64188987,0.596242,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.49067721,1.07574625,0.61100438,951.07804781,0.02490677,0.01075746,0.00611004,0.60397658,0.65593389,0.55427455,0.64188987,0.596242,0.65586837,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,13.45169497,34.22802304,1010.1998173,0.0,0.13451695,0.34228023,0.65593389,0.55427455,0.64188987,0.596242,0.65586837,0.64257526,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,7.03411466,0.0,894.52254969,0.0,0.07034115,0.0,0.55427455,0.64188987,0.596242,0.65586837,0.64257526,0.57672924,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.79324703,0.0,12.49117438,994.21925285,0.03793247,0.0,0.12491174,0.64188987,0.596242,0.65586837,0.64257526,0.57672924,0.52399408,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,2.77232132,2.31762111,942.27693447,0.0,0.02772321,0.02317621,0.596242,0.65586837,0.64257526,0.57672924,0.52399408,0.52821754,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,8.48074942,1010.12525561,0.0,0.0,0.08480749,0.65586837,0.64257526,0.57672924,0.52399408,0.52821754,0.61540092,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,28.41282278,40.13255608,994.99914708,0.0,0.28412823,0.40132556,0.64257526,0.57672924,0.52399408,0.52821754,0.61540092,0.4876738,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,28.7361368,12.7224812,920.0735451,0.0,0.28736137,0.12722481,0.57672924,0.52399408,0.52821754,0.61540092,0.4876738,0.53824538,0,0,0,0,0,0,0,0,0
16,04:00,0,0,12.6832353,45.63876297,36.51158439,860.06667364,0.12683235,0.45638763,0.36511584,0.52399408,0.52821754,0.61540092,0.4876738,0.53824538,0.49652877,0,0,0,0,0,0,0,0,0
17,04:15,0,0,16.8595604,11.24040461,4.29577756,864.87251167,0.1685956,0.11240405,0.04295778,0.52821754,0.61540092,0.4876738,0.53824538,0.49652877,0.38694564,0,0,0,0,0,0,0,0,0
18,04:30,0,0,15.45905491,10.78993283,41.87202211,964.07770008,0.15459055,0.10789933,0.41872022,0.61540092,0.4876738,0.53824538,0.49652877,0.38694564,0.35992188,0,0,0,0,0,0,0,0,0
19,04:45,0,0,10.53149926,35.36700568,33.45906882,818.73814675,0.10531499,0.35367006,0.33459069,0.4876738,0.53824538,0.49652877,0.38694564,0.35992188,0.51384423,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.2716092,18.73935258,22.67476052,876.28309603,0.05271609,0.18739353,0.22674761,0.53824538,0.49652877,0.38694564,0.35992188,0.51384423,0.645935,0,0,0,0,0,0,0,0,0
21,05:15,0,0,24.7735309,29.13940975,52.94376633,828.81413883,0.24773531,0.2913941,0.52943766,0.49652877,0.38694564,0.35992188,0.51384423,0.645935,0.54182627,0,0,0,0,0,0,0,0,0
22,05:30,0,0,28.91874165,23.95331496,3.8518352,704.12046772,0.28918742,0.23953315,0.03851835,0.38694564,0.35992188,0.51384423,0.645935,0.54182627,0.49536052,0,0,0,0,0,0,0,0,0
23,05:45,3,3,34.47168184,65.06239023,47.3481325,673.37037126,0.34471682,0.6506239,0.47348132,0.35992188,0.51384423,0.645935,0.54182627,0.49536052,0.30932688,0,0,0,0,0,0,0,3,0
24,06:00,0,3,35.95975286,27.39841444,41.06030543,848.51724333,0.35959753,0.27398414,0.41060305,0.51384423,0.645935,0.54182627,0.49536052,0.30932688,0.56386631,0,0,0,0,0,0,0,3,0
25,06:15,0,3,11.48664961,32.77051555,50.82539699,998.82216568,0.1148665,0.32770516,0.50825397,0.645935,0.54182627,0.49536052,0.30932688,0.56386631,0.31008298,0,0,0,0,0,0,0,3,0
26,06:30,5,8,18.4002334,19.95880435,10.65553167,880.35776287,0.18400233,0.19958804,0.10655532,0.54182627,0.49536052,0.30932688,0.56386631,0.31008298,0.39115086,0,0,0,0,0,0,0,8,0
27,06:45,0,5,46.09714397,16.69892412,36.34605379,827.4847919,0.46097144,0.16698924,0.36346054,0.49536052,0.30932688,0.56386631,0.31008298,0.39115086,0.31520899,0,0,0,0,0,0,0,5,0
28,07:00,0,5,44.42593212,35.0875248,3.55420881,615.79875951,0.44425932,0.35087525,0.03554209,0.30932688,0.56386631,0.31008298,0.39115086,0.31520899,0.53526206,0,0,0,0,0,0,0,5,0
29,07:15,2,7,38.46441898,10.46610137,57.37373492,905.43693063,0.38464419,0.10466101,0.57373735,0.56386631,0.31008298,0.39115086,0.31520899,0.53526206,0.29326442,0,0,2,0,0,0,0,5,0
30,07:30,0,2,58.89258585,13.06960645,5.83604323,616.65911975,0.58892586,0.13069606,0.05836043,0.31008298,0.39115086,0.31520899,0.53526206,0.29326442,0.24337745,0,0,2,0,0,0,0,0,0
31,07:45,6,8,62.97131127,2.40463084,24.81276862,708.90554526,0.62971311,0.02404631,0.24812769,0.39115086,0.31520899,0.53526206,0.29326442,0.24337745,0.38647042,0,1,2,1,0,0,4,0,0
32,08:00,1,9,88.38774814,14.24940103,43.97173283,622.49196475,0.88387748,0.14249401,0.43971733,0.31520899,0.53526206,0.29326442,0.24337745,0.38647042,0.0,0,1,2,1,0,0,5,0,0
33,08:15,0,7,37.58656969,13.77922463,50.64115301,872.8884082,0.3758657,0.13779225,0.50641153,0.53526206,0.29326442,0.24337745,0.38647042,0.0,0.36364359,0,1,0,1,0,0,5,0,0
34,08:30,0,7,100.0,25.9820335,50.50952326,597.52142928,1.0,0.25982033,0.50509523,0.29326442,0.24337745,0.38647042,0.0,0.36364359,0.42784831,0,1,0,1,0,0,5,0,0
35,08:45,0,6,70.31361217,50.45788148,21.36771007,540.75549017,0.70313612,0.50457881,0.2136771,0.24337745,0.38647042,0.0,0.36364359,0.42784831,0.44948163,0,1,0,0,0,0,5,0,0
36,09:00,0,5,48.55647434,52.56351527,30.81668507,703.57971769,0.48556474,0.52563515,0.30816685,0.38647042,0.0,0.36364359,0.42784831,0.44948163,0.22436964,0,1,0,0,0,0,4,0,0
37,09:15,1,5,100.0,67.95047403,25.14953473,263.81844162,1.0,0.67950474,0.25149535,0.0,0.36364359,0.42784831,0.44948163,0.22436964,0.42286491,0,0,1,0,0,0,4,0,0
38,09:30,2,7,100.0,38.49699665,43.67235027,677.60527191,1.0,0.38496997,0.4367235,0.36364359,0.42784831,0.44948163,0.22436964,0.42286491,0.41662005,2,0,1,0,0,0,4,0,0
39,09:45,4,11,95.31204248,30.07794715,32.56176794,750.66325505,0.95312042,0.30077947,0.32561768,0.42784831,0.44948163,0.22436964,0.42286491,0.41662005,0.44756047,2,0,1,0,0,0,4,4,0
40,10:00,3,14,73.1250759,68.55066157,70.15955464,775.27960804,0.73125076,0.68550662,0.70159555,0.44948163,0.22436964,0.42286491,0.41662005,0.44756047,0.44342381,2,0,1,0,0,3,4,4,0
41,10:15,3,12,100.0,66.07083573,32.9582008,519.12666527,1.0,0.66070836,0.32958201,0.22436964,0.42286491,0.41662005,0.44756047,0.44342381,0.51145174,2,0,0,0,0,3,3,4,0
42,10:30,17,29,75.86362806,65.72825717,69.63407611,744.99268551,0.75863628,0.65728257,0.69634076,0.42286491,0.41662005,0.44756047,0.44342381,0.51145174,0.38459496,7,0,4,0,0,8,3,7,0
43,10:45,4,33,82.27880631,33.14432242,36.12910907,737.8867155,0.82278806,0.33144322,0.36129109,0.41662005,0.44756047,0.44342381,0.51145174,0.38459496,0.35747574,7,0,7,1,0,8,3,7,0
44,11:00,22,52,24.83689724,95.85026364,78.86529334,773.09353809,0.24836897,0.95850264,0.78865293,0.44756047,0.44342381,0.51145174,0.38459496,0.35747574,0.28365493,7,4,8,1,6,11,8,7,0
45,11:15,5,54,36.28392068,84.1281465,82.88099476,768.38646915,0.36283921,0.84128147,0.82880995,0.44342381,0.51145174,0.38459496,0.35747574,0.28365493,0.52708296,7,4,8,1,11,11,8,4,0
46,11:30,10,49,36.41025407,70.1691593,98.26096995,845.79485171,0.36410254,0.70169159,0.9826097,0.51145174,0.38459496,0.35747574,0.28365493,0.52708296,0.51545048,3,5,11,2,11,9,8,0,0
47,11:45,7,50,56.57440892,45.73960683,53.32807072,701.44564137,0.56574409,0.45739607,0.53328071,0.38459496,0.35747574,0.28365493,0.52708296,0.51545048,0.46175837,3,5,8,2,15,9,8,0,0
48,12:00,5,44,27.8836747,81.83826262,66.16214388,670.58692955,0.27883675,0.81838263,0.66162144,0.35747574,0.28365493,0.52708296,0.51545048,0.46175837,0.37802644,4,4,9,2,17,3,5,0,0
49,12:15,7,45,48.96175536,80.55422893,68.29230448,586.5868816,0.48961755,0.80554229,0.68292304,0.28365493,0.52708296,0.51545048,0.46175837,0.37802644,0.44290731,8,4,9,2,13,6,3,0,0
50,12:30,14,54,14.28003185,48.42308365,59.03681691,863.58148198,0.14280032,0.48423084,0.59036817,0.52708296,0.51545048,0.46175837,0.37802644,0.44290731,0.73931173,10,3,9,2,13,11,5,1,0
51,12:45,9,57,40.61166792,48.05091986,84.92202288,850.34498326,0.40611668,0.4805092,0.84922023,0.51545048,0.46175837,0.37802644,0.44290731,0.73931173,0.76837491,15,3,11,1,12,8,6,1,0
52,13:00,6,52,7.33469733,84.49391453,55.87911959,789.24920205,0.07334697,0.84493915,0.5587912,0.46175837,0.37802644,0.44290731,0.73931173,0.76837491,0.59838592,14,3,9,1,7,8,3,7,0
53,13:15,7,52,35.08102195,77.68013808,57.38508526,693.97137996,0.35081022,0.77680138,0.57385085,0.37802644,0.44290731,0.73931173,0.76837491,0.59838592,0.61364827,7,4,13,1,7,10,3,7,0
54,13:30,11,53,43.31733852,71.20783397,80.30101441,767.79875633,0.43317339,0.71207834,0.80301014,0.44290731,0.73931173,0.76837491,0.59838592,0.61364827,0.8705542,5,4,12,1,7,15,3,6,0
55,13:45,25,62,15.87339683,40.68514164,95.74038022,1105.07471687,0.15873397,0.40685142,0.9574038,0.73931173,0.76837491,0.59838592,0.61364827,0.8705542,0.5385879,12,14,10,1,3,13,3,6,0
56,14:00,6,62,27.47016297,26.03908224,100.0,1138.14545579,0.27470163,0.26039082,1.0,0.76837491,0.59838592,0.61364827,0.8705542,0.5385879,0.55711777,12,14,10,0,3,15,5,3,0
57,14:15,6,61,28.32231646,46.68414876,62.6544257,944.7164847,0.28322316,0.46684149,0.62654426,0.59838592,0.61364827,0.8705542,0.5385879,0.55711777,0.5353832,13,14,11,0,1,12,7,3,0
58,14:30,8,60,40.57102002,33.359612,56.22503584,962.08338254,0.4057102,0.33359612,0.56225036,0.61364827,0.8705542,0.5385879,0.55711777,0.5353832,0.56851605,14,13,11,1,1,9,8,3,0
59,14:45,2,37,11.22295201,40.48795237,100.0,1254.41436713,0.11222952,0.40487952,1.0,0.8705542,0.5385879,0.55711777,0.5353832,0.56851605,0.49384864,6,9,4,3,0,9,6,0,0
60,15:00,6,30,42.49059039,55.71614418,43.55403036,876.67285234,0.4249059,0.55716144,0.4355403,0.5385879,0.55711777,0.5353832,0.56851605,0.49384864,0.50755352,3,3,1,3,5,9,6,0,0
61,15:15,10,36,36.33325849,86.62177871,77.79587158,897.7578241,0.36333258,0.86621779,0.77795872,0.55711777,0.5353832,0.56851605,0.49384864,0.50755352,0.40952626,2,3,4,3,7,7,8,0,2
62,15:30,10,35,21.22037683,91.59309596,59.5462788,873.02625407,0.21220377,0.91593096,0.59546279,0.5353832,0.56851605,0.49384864,0.50755352,0.40952626,0.40043378,3,1,4,2,8,5,10,0,2
63,15:45,8,40,22.5091409,79.92863197,69.06223342,910.72782721,0.22509141,0.79928632,0.69062233,0.56851605,0.49384864,0.50755352,0.40952626,0.40043378,0.64493575,5,1,4,4,10,4,8,0,4
64,16:00,5,42,7.95066327,62.83586386,16.38157705,825.76443694,0.07950663,0.62835864,0.16381577,0.49384864,0.50755352,0.40952626,0.40043378,0.64493575,0.56060944,4,3,4,4,10,2,8,3,4
