Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,36.45054295,1154.14458342,0.0,0.0,0.36450543,0.72882084,0.67290801,0.66778376,0.61039731,0.66205583,0.61068251,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,0.0,46.72968193,1087.80091673,0.0,0.0,0.46729682,0.67290801,0.66778376,0.61039731,0.66205583,0.61068251,0.73189036,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,5.469861,53.06853142,1081.72071335,0.0,0.05469861,0.53068531,0.66778376,0.61039731,0.66205583,0.61068251,0.73189036,0.600995,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,0.0,9.85682362,1013.62851635,0.0,0.0,0.09856824,0.61039731,0.66205583,0.61068251,0.73189036,0.600995,0.51098379,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,0.0,38.78457076,1074.92420215,0.0,0.0,0.38784571,0.66205583,0.61068251,0.73189036,0.600995,0.51098379,0.54991268,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,0.0,29.45930998,1013.96692764,0.0,0.0,0.2945931,0.61068251,0.73189036,0.600995,0.51098379,0.54991268,0.43100525,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,48.60090323,1157.78673573,0.0,0.0,0.48600903,0.73189036,0.600995,0.51098379,0.54991268,0.43100525,0.51653886,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,21.22814116,46.16064727,1002.47216015,0.0,0.21228141,0.46160647,0.600995,0.51098379,0.54991268,0.43100525,0.51653886,0.46145716,0,0,0,0,0,0,0,0,0
8,02:00,0,0,2.68978787,14.23700358,6.28376422,895.66888802,0.02689788,0.14237004,0.06283764,0.51098379,0.54991268,0.43100525,0.51653886,0.46145716,0.50637594,0,0,0,0,0,0,0,0,0
9,02:15,1,1,0.0,33.1395708,44.07423577,941.86015932,0.0,0.33139571,0.44074236,0.54991268,0.43100525,0.51653886,0.46145716,0.50637594,0.4984128,0,0,1,0,0,0,0,0,0
10,02:30,0,1,0.0,33.99496663,4.44008115,800.76992267,0.0,0.33994967,0.04440081,0.43100525,0.51653886,0.46145716,0.50637594,0.4984128,0.43224392,0,0,1,0,0,0,0,0,0
11,02:45,0,1,4.52752618,19.37742069,22.20107893,902.26027821,0.04527526,0.19377421,0.22201079,0.51653886,0.46145716,0.50637594,0.4984128,0.43224392,0.39912524,0,0,1,0,0,0,0,0,0
12,03:00,0,1,0.0,24.64533936,8.39951541,836.90280607,0.0,0.24645339,0.08399515,0.46145716,0.50637594,0.4984128,0.43224392,0.39912524,0.43597796,0,0,1,0,0,0,0,0,0
13,03:15,3,4,0.0,16.76961934,10.2271615,890.20141131,0.0,0.16769619,0.10227162,0.50637594,0.4984128,0.43224392,0.39912524,0.43597796,0.48296169,3,0,1,0,0,0,0,0,0
14,03:30,0,3,0.0,35.79544279,38.53842158,880.75271105,0.0,0.35795443,0.38538422,0.4984128,0.43224392,0.39912524,0.43597796,0.48296169,0.37161168,3,0,0,0,0,0,0,0,0
15,03:45,0,3,0.0,33.60458867,1.77957686,802.23968253,0.0,0.33604589,0.01779577,0.43224392,0.39912524,0.43597796,0.48296169,0.37161168,0.42658849,3,0,0,0,0,0,0,0,0
16,04:00,0,3,17.06008586,39.02878939,20.04142844,762.9425296,0.17060086,0.39028789,0.20041428,0.39912524,0.43597796,0.48296169,0.37161168,0.42658849,0.38022472,3,0,0,0,0,0,0,0,0
17,04:15,0,3,22.93221579,5.58657723,0.0,806.67032143,0.22932216,0.05586577,0.0,0.43597796,0.48296169,0.37161168,0.42658849,0.38022472,0.32148653,3,0,0,0,0,0,0,0,0
18,04:30,0,3,21.39861657,2.95542995,17.039585,862.41911905,0.21398617,0.0295543,0.17039585,0.48296169,0.37161168,0.42658849,0.38022472,0.32148653,0.24212314,3,0,0,0,0,0,0,0,0
19,04:45,0,0,14.61513672,18.69607253,3.87548785,730.29617481,0.14615137,0.18696073,0.03875488,0.37161168,0.42658849,0.38022472,0.32148653,0.24212314,0.3749653,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.48182072,0.0,0.0,795.5291962,0.07481821,0.0,0.0,0.42658849,0.38022472,0.32148653,0.24212314,0.3749653,0.50157313,0,0,0,0,0,0,0,0,0
21,05:15,0,0,34.32071687,0.0,26.78444634,740.51601639,0.34320717,0.0,0.26784446,0.38022472,0.32148653,0.24212314,0.3749653,0.50157313,0.39187105,0,0,0,0,0,0,0,0,0
22,05:30,0,0,36.30561672,0.0,0.0,670.81991183,0.36305617,0.0,0.0,0.32148653,0.24212314,0.3749653,0.50157313,0.39187105,0.35270919,0,0,0,0,0,0,0,0,0
23,05:45,0,0,41.80776333,24.55842939,25.5989683,576.65086757,0.41807763,0.24558429,0.25598968,0.24212314,0.3749653,0.50157313,0.39187105,0.35270919,0.20792814,0,0,0,0,0,0,0,0,0
24,06:00,0,0,40.99955825,0.0,23.24133989,734.2754351,0.40999558,0.0,0.2324134,0.3749653,0.50157313,0.39187105,0.35270919,0.20792814,0.44603443,0,0,0,0,0,0,0,0,0
25,06:15,0,0,12.32562092,14.57498317,38.29958687,884.50262027,0.12325621,0.14574983,0.38299587,0.50157313,0.39187105,0.35270919,0.20792814,0.44603443,0.24832383,0,0,0,0,0,0,0,0,0
26,06:30,0,0,18.5936042,15.75997866,0.0,754.3350324,0.18593604,0.15759979,0.0,0.39187105,0.35270919,0.20792814,0.44603443,0.24832383,0.32434863,0,0,0,0,0,0,0,0,0
27,06:45,0,0,45.24027622,23.86013179,28.24473623,707.86732357,0.45240276,0.23860132,0.28244736,0.35270919,0.20792814,0.44603443,0.24832383,0.32434863,0.27506143,0,0,0,0,0,0,0,0,0
28,07:00,0,0,41.59069947,42.90173774,0.0,536.07660836,0.41590699,0.42901738,0.0,0.20792814,0.44603443,0.24832383,0.32434863,0.27506143,0.50024532,0,0,0,0,0,0,0,0,0
29,07:15,3,3,35.13403396,13.79069689,49.70579969,818.60287636,0.35134034,0.13790697,0.497058,0.44603443,0.24832383,0.32434863,0.27506143,0.50024532,0.30217238,0,3,0,0,0,0,0,0,0
30,07:30,0,3,52.64136969,3.61701998,0.0,584.00832554,0.5264137,0.0361702,0.0,0.24832383,0.32434863,0.27506143,0.50024532,0.30217238,0.25246271,0,3,0,0,0,0,0,0,0
31,07:45,0,3,57.60067507,0.0,8.97616994,674.21595371,0.57600675,0.0,0.0897617,0.32434863,0.27506143,0.50024532,0.30217238,0.25246271,0.36269663,0,3,0,0,0,0,0,0,0
32,08:00,0,3,82.25702298,0.0,26.62923564,615.733973,0.82257023,0.0,0.26629236,0.27506143,0.50024532,0.30217238,0.25246271,0.36269663,0.0,0,3,0,0,0,0,0,0,0
33,08:15,3,6,36.17181262,0.0,36.21632325,882.92709358,0.36171813,0.0,0.36216323,0.50024532,0.30217238,0.25246271,0.36269663,0.0,0.32613041,0,3,3,0,0,0,0,0,0
34,08:30,4,7,99.38526471,0.16039831,38.7488182,647.90260703,0.99385265,0.00160398,0.38748818,0.30217238,0.25246271,0.36269663,0.0,0.32613041,0.38188502,0,0,7,0,0,0,0,0,0
35,08:45,5,12,68.82582862,28.99955447,9.72202272,588.91934258,0.68825829,0.28999554,0.09722023,0.25246271,0.36269663,0.0,0.32613041,0.38188502,0.42222355,0,3,7,2,0,0,0,0,0
36,09:00,4,16,48.70824893,34.71612113,23.42059062,719.71796984,0.48708249,0.34716121,0.23420591,0.36269663,0.0,0.32613041,0.38188502,0.42222355,0.2326193,0,4,7,2,3,0,0,0,0
37,09:15,0,16,100.0,52.88451123,23.67281843,289.35838438,1.0,0.52884511,0.23672818,0.0,0.32613041,0.38188502,0.42222355,0.2326193,0.45421101,0,4,7,2,3,0,0,0,0
38,09:30,8,24,100.0,30.90828001,47.5765611,676.33013608,1.0,0.3090828,0.47576561,0.32613041,0.38188502,0.42222355,0.2326193,0.45421101,0.48088905,0,6,10,2,3,0,0,3,0
39,09:45,16,35,96.47412176,29.55534445,39.85414589,742.48605712,0.96474122,0.29555344,0.39854146,0.38188502,0.42222355,0.2326193,0.45421101,0.48088905,0.53769045,0,3,13,1,9,0,0,9,0
