Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
0,00:00,0,0,0.0,0.0,40.05983578,975.71142178,0.0,0.0,0.40059836,0.65535147,0.59217016,0.59601878,0.57837783,0.6584305,0.62854768,0,0,0,0,0,0,0,0,0
1,00:15,0,0,0.0,17.50616315,46.81536519,911.06811545,0.0,0.17506163,0.46815365,0.59217016,0.59601878,0.57837783,0.6584305,0.62854768,0.81225276,0,0,0,0,0,0,0,0,0
2,00:30,0,0,0.0,26.07315779,51.17145597,915.00578669,0.0,0.26073158,0.51171456,0.59601878,0.57837783,0.6584305,0.62854768,0.81225276,0.71651151,0,0,0,0,0,0,0,0,0
3,00:45,0,0,0.0,2.63307589,13.11851163,896.95662622,0.0,0.02633076,0.13118512,0.57837783,0.6584305,0.62854768,0.81225276,0.71651151,0.69002986,0,0,0,0,0,0,0,0,0
4,01:00,0,0,0.0,11.5569901,39.57695131,978.86169429,0.0,0.1155699,0.39576951,0.6584305,0.62854768,0.81225276,0.71651151,0.69002986,0.79068052,0,0,0,0,0,0,0,0,0
5,01:15,0,0,0.0,14.10365131,30.2713562,948.28739455,0.0,0.14103651,0.30271356,0.62854768,0.81225276,0.71651151,0.69002986,0.79068052,0.71203799,0,0,0,0,0,0,0,0,0
6,01:30,0,0,0.0,0.0,48.99725844,1136.24337262,0.0,0.0,0.48997258,0.81225276,0.71651151,0.69002986,0.79068052,0.71203799,0.82118299,0,0,0,0,0,0,0,0,0
7,01:45,0,0,0.0,15.15542147,49.54397769,1038.28668557,0.0,0.15155421,0.49543978,0.71651151,0.69002986,0.79068052,0.71203799,0.82118299,0.77257362,0,0,0,0,0,0,0,0,0
8,02:00,0,0,1.99010347,0.0,15.20974374,1011.1922612,0.01990103,0.0,0.15209744,0.69002986,0.79068052,0.71203799,0.82118299,0.77257362,0.8080549,0,0,0,0,0,0,0,0,0
9,02:15,0,0,0.0,3.34272776,53.15276481,1114.17195686,0.0,0.03342728,0.53152765,0.79068052,0.71203799,0.82118299,0.77257362,0.8080549,0.76203693,0,0,0,0,0,0,0,0,0
10,02:30,0,0,0.0,0.0,22.5500851,1033.70965385,0.0,0.0,0.22550085,0.71203799,0.82118299,0.77257362,0.8080549,0.76203693,0.64549716,0,0,0,0,0,0,0,0,0
11,02:45,0,0,3.06553964,0.0,42.95209976,1145.38023791,0.0306554,0.0,0.429521,0.82118299,0.77257362,0.8080549,0.76203693,0.64549716,0.55637444,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,35.88486379,1095.64606056,0.0,0.0,0.35884864,0.77257362,0.8080549,0.76203693,0.64549716,0.55637444,0.53006079,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,40.57256145,1131.94837655,0.0,0.0,0.40572561,0.8080549,0.76203693,0.64549716,0.55637444,0.53006079,0.5931557,0,0,0,0,0,0,0,0,0
14,03:30,5,5,0.0,26.14809907,66.73140907,1084.86555682,0.0,0.26148099,0.66731409,0.76203693,0.64549716,0.55637444,0.53006079,0.5931557,0.45163868,0,0,0,0,0,0,0,0,5
15,03:45,0,5,0.0,29.33642881,31.77502151,965.62908596,0.0,0.29336429,0.31775022,0.64549716,0.55637444,0.53006079,0.5931557,0.45163868,0.49812235,0,0,0,0,0,0,0,0,5
16,04:00,0,5,11.38930053,58.48204324,46.05970605,874.444082,0.11389301,0.58482043,0.46059706,0.55637444,0.53006079,0.5931557,0.45163868,0.49812235,0.4642236,0,0,0,0,0,0,0,0,5
17,04:15,0,5,14.77848921,28.14217491,7.40521572,847.52153994,0.14778489,0.28142175,0.07405216,0.53006079,0.5931557,0.45163868,0.49812235,0.4642236,0.39994746,0,0,0,0,0,0,0,0,5
18,04:30,0,0,12.94450891,34.60111317,35.60550386,912.07646022,0.12944509,0.34601113,0.35605504,0.5931557,0.45163868,0.49812235,0.4642236,0.39994746,0.31532866,0,0,0,0,0,0,0,0,0
19,04:45,0,0,8.51954178,60.50467067,21.0883235,767.28476689,0.08519542,0.60504671,0.21088323,0.45163868,0.49812235,0.4642236,0.39994746,0.31532866,0.47442461,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.09227373,33.90372771,7.68288169,814.84405415,0.04092274,0.33903728,0.07682882,0.49812235,0.4642236,0.39994746,0.31532866,0.47442461,0.61257975,0,0,0,0,0,0,0,0,0
21,05:15,0,0,18.98830066,29.84300513,34.37851657,780.16089915,0.18988301,0.29843005,0.34378517,0.4642236,0.39994746,0.31532866,0.47442461,0.61257975,0.53309388,0,0,0,0,0,0,0,0,0
22,05:30,0,0,19.54791856,8.73687043,0.0,714.39742213,0.19547919,0.0873687,0.0,0.39994746,0.31532866,0.47442461,0.61257975,0.53309388,0.49745573,0,0,0,0,0,0,0,0,0
